Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	232.00	1308.1	0.00076445	-187.49	-169.76	2.1991	1.0972	1.6310	1188.2	-0.038263	0.00068925	0.20305	liquid
61.000	232.00	1304.1	0.00076680	-185.91	-168.12	2.2261	1.0919	1.6346	1184.2	-0.038091	0.00065710	0.20184	liquid
62.000	232.00	1300.1	0.00076917	-184.33	-166.49	2.2527	1.0870	1.6375	1179.6	-0.037944	0.00062709	0.20063	liquid
63.000	232.00	1296.1	0.00077157	-182.75	-164.85	2.2790	1.0824	1.6396	1174.5	-0.037818	0.00059905	0.19943	liquid
64.000	232.00	1292.0	0.00077398	-181.17	-163.21	2.3048	1.0779	1.6412	1169.1	-0.037710	0.00057284	0.19822	liquid
65.000	232.00	1288.0	0.00077641	-179.58	-161.57	2.3302	1.0736	1.6422	1163.3	-0.037617	0.00054833	0.19701	liquid
66.000	232.00	1283.9	0.00077886	-177.99	-159.92	2.3553	1.0693	1.6427	1157.4	-0.037536	0.00052539	0.19580	liquid
67.000	232.00	1279.9	0.00078133	-176.41	-158.28	2.3800	1.0650	1.6428	1151.2	-0.037465	0.00050390	0.19459	liquid
68.000	232.00	1275.8	0.00078381	-174.82	-156.64	2.4044	1.0608	1.6426	1145.0	-0.037402	0.00048375	0.19338	liquid
69.000	232.00	1271.8	0.00078631	-173.24	-155.00	2.4283	1.0565	1.6421	1138.6	-0.037345	0.00046485	0.19217	liquid
70.000	232.00	1267.7	0.00078883	-171.66	-153.36	2.4520	1.0523	1.6414	1132.1	-0.037292	0.00044710	0.19096	liquid
71.000	232.00	1263.6	0.00079136	-170.07	-151.71	2.4752	1.0481	1.6405	1125.6	-0.037243	0.00043041	0.18975	liquid
72.000	232.00	1259.6	0.00079391	-168.49	-150.07	2.4982	1.0438	1.6394	1119.0	-0.037195	0.00041472	0.18854	liquid
