Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	283.00	1313.4	0.00076136	-188.12	-166.57	2.1874	1.0989	1.6238	1200.8	-0.038466	0.00071450	0.20496	liquid
61.000	283.00	1309.5	0.00076365	-186.56	-164.95	2.2142	1.0946	1.6279	1196.8	-0.038287	0.00068127	0.20380	liquid
62.000	283.00	1305.5	0.00076596	-184.99	-163.32	2.2407	1.0905	1.6312	1192.2	-0.038136	0.00065024	0.20263	liquid
63.000	283.00	1301.6	0.00076829	-183.43	-161.68	2.2669	1.0866	1.6337	1187.1	-0.038009	0.00062125	0.20146	liquid
64.000	283.00	1297.6	0.00077064	-181.86	-160.05	2.2926	1.0827	1.6355	1181.7	-0.037901	0.00059415	0.20029	liquid
65.000	283.00	1293.7	0.00077300	-180.29	-158.41	2.3180	1.0788	1.6367	1176.1	-0.037811	0.00056880	0.19912	liquid
66.000	283.00	1289.7	0.00077538	-178.72	-156.78	2.3430	1.0749	1.6373	1170.3	-0.037735	0.00054508	0.19795	liquid
67.000	283.00	1285.7	0.00077778	-177.15	-155.14	2.3676	1.0710	1.6375	1164.2	-0.037671	0.00052285	0.19678	liquid
68.000	283.00	1281.7	0.00078019	-175.58	-153.50	2.3918	1.0670	1.6373	1158.1	-0.037616	0.00050200	0.19561	liquid
69.000	283.00	1277.8	0.00078261	-174.01	-151.86	2.4157	1.0630	1.6367	1151.9	-0.037568	0.00048245	0.19444	liquid
70.000	283.00	1273.8	0.00078505	-172.45	-150.23	2.4393	1.0590	1.6359	1145.6	-0.037525	0.00046408	0.19327	liquid
71.000	283.00	1269.8	0.00078750	-170.88	-148.59	2.4625	1.0549	1.6349	1139.3	-0.037486	0.00044681	0.19210	liquid
72.000	283.00	1265.9	0.00078997	-169.31	-146.96	2.4853	1.0508	1.6337	1132.9	-0.037450	0.00043057	0.19093	liquid
73.000	283.00	1261.9	0.00079245	-167.75	-145.33	2.5079	1.0467	1.6324	1126.5	-0.037416	0.00041527	0.18976	liquid
74.000	283.00	1257.9	0.00079495	-166.19	-143.69	2.5301	1.0425	1.6310	1120.1	-0.037381	0.00040085	0.18859	liquid
75.000	283.00	1254.0	0.00079746	-164.63	-142.06	2.5520	1.0384	1.6295	1113.7	-0.037347	0.00038725	0.18742	liquid
76.000	283.00	1250.0	0.00079998	-163.07	-140.43	2.5735	1.0342	1.6280	1107.3	-0.037311	0.00037440	0.18625	liquid
77.000	283.00	1246.1	0.00080252	-161.52	-138.81	2.5948	1.0300	1.6264	1100.9	-0.037273	0.00036226	0.18509	liquid
78.000	283.00	1242.1	0.00080508	-159.97	-137.18	2.6158	1.0259	1.6249	1094.5	-0.037233	0.00035077	0.18392	liquid
79.000	283.00	1238.2	0.00080766	-158.41	-135.56	2.6365	1.0218	1.6233	1088.1	-0.037189	0.00033989	0.18275	liquid
80.000	283.00	1234.2	0.00081025	-156.87	-133.94	2.6569	1.0177	1.6218	1081.8	-0.037142	0.00032958	0.18158	liquid
81.000	283.00	1230.2	0.00081285	-155.32	-132.31	2.6770	1.0136	1.6203	1075.4	-0.037092	0.00031980	0.18042	liquid
82.000	283.00	1226.3	0.00081548	-153.77	-130.69	2.6969	1.0095	1.6188	1069.1	-0.037037	0.00031052	0.17925	liquid
