Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	328.00	1318.0	0.00075873	-188.65	-163.76	2.1772	1.1003	1.6179	1211.8	-0.038628	0.00073704	0.20662	liquid
61.000	328.00	1314.1	0.00076097	-187.10	-162.14	2.2040	1.0969	1.6225	1207.7	-0.038442	0.00070284	0.20549	liquid
62.000	328.00	1310.2	0.00076323	-185.55	-160.52	2.2304	1.0935	1.6262	1203.1	-0.038287	0.00067090	0.20436	liquid
63.000	328.00	1306.3	0.00076550	-184.00	-158.89	2.2565	1.0901	1.6290	1198.1	-0.038158	0.00064105	0.20322	liquid
64.000	328.00	1302.4	0.00076780	-182.44	-157.26	2.2821	1.0867	1.6310	1192.8	-0.038051	0.00061315	0.20209	liquid
65.000	328.00	1298.5	0.00077010	-180.89	-155.63	2.3074	1.0832	1.6323	1187.2	-0.037963	0.00058705	0.20095	liquid
66.000	328.00	1294.6	0.00077243	-179.33	-153.99	2.3324	1.0797	1.6330	1181.5	-0.037890	0.00056262	0.19981	liquid
67.000	328.00	1290.7	0.00077476	-177.77	-152.36	2.3569	1.0760	1.6333	1175.6	-0.037830	0.00053973	0.19867	liquid
68.000	328.00	1286.8	0.00077711	-176.22	-150.73	2.3811	1.0723	1.6331	1169.5	-0.037781	0.00051826	0.19753	liquid
69.000	328.00	1282.9	0.00077947	-174.66	-149.10	2.4050	1.0685	1.6325	1163.5	-0.037739	0.00049812	0.19640	liquid
70.000	328.00	1279.0	0.00078184	-173.11	-147.46	2.4284	1.0646	1.6317	1157.3	-0.037704	0.00047920	0.19526	liquid
71.000	328.00	1275.1	0.00078423	-171.55	-145.83	2.4516	1.0606	1.6306	1151.1	-0.037674	0.00046141	0.19412	liquid
72.000	328.00	1271.2	0.00078663	-170.00	-144.20	2.4744	1.0566	1.6293	1144.9	-0.037647	0.00044467	0.19298	liquid
73.000	328.00	1267.4	0.00078904	-168.45	-142.57	2.4968	1.0526	1.6279	1138.7	-0.037622	0.00042891	0.19185	liquid
74.000	328.00	1263.5	0.00079147	-166.91	-140.95	2.5190	1.0485	1.6263	1132.4	-0.037599	0.00041405	0.19071	liquid
75.000	328.00	1259.6	0.00079391	-165.36	-139.32	2.5408	1.0444	1.6247	1126.2	-0.037575	0.00040004	0.18957	liquid
76.000	328.00	1255.7	0.00079636	-163.82	-137.70	2.5623	1.0403	1.6230	1120.0	-0.037551	0.00038680	0.18844	liquid
77.000	328.00	1251.8	0.00079883	-162.28	-136.07	2.5835	1.0362	1.6213	1113.7	-0.037526	0.00037429	0.18730	liquid
78.000	328.00	1248.0	0.00080131	-160.74	-134.45	2.6044	1.0321	1.6195	1107.5	-0.037498	0.00036245	0.18617	liquid
79.000	328.00	1244.1	0.00080380	-159.20	-132.84	2.6250	1.0280	1.6178	1101.3	-0.037469	0.00035125	0.18503	liquid
