Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	449.00	1329.8	0.00075202	-189.96	-156.20	2.1510	1.1038	1.6039	1240.8	-0.038995	0.00079879	0.21098	liquid
61.000	449.00	1326.0	0.00075414	-188.45	-154.59	2.1776	1.1024	1.6099	1236.6	-0.038789	0.00076192	0.20993	liquid
62.000	449.00	1322.3	0.00075627	-186.93	-152.98	2.2038	1.1007	1.6146	1232.0	-0.038621	0.00072747	0.20888	liquid
63.000	449.00	1318.5	0.00075842	-185.41	-151.36	2.2296	1.0987	1.6181	1227.1	-0.038485	0.00069527	0.20783	liquid
64.000	449.00	1314.8	0.00076058	-183.89	-149.74	2.2551	1.0965	1.6207	1221.9	-0.038376	0.00066517	0.20677	liquid
65.000	449.00	1311.0	0.00076275	-182.37	-148.12	2.2803	1.0940	1.6225	1216.5	-0.038289	0.00063700	0.20572	liquid
66.000	449.00	1307.3	0.00076493	-180.84	-146.50	2.3051	1.0913	1.6235	1211.0	-0.038222	0.00061062	0.20466	liquid
67.000	449.00	1303.6	0.00076712	-179.32	-144.87	2.3295	1.0884	1.6239	1205.3	-0.038171	0.00058589	0.20360	liquid
68.000	449.00	1299.8	0.00076933	-177.79	-143.25	2.3535	1.0852	1.6238	1199.6	-0.038132	0.00056270	0.20254	liquid
69.000	449.00	1296.1	0.00077154	-176.27	-141.62	2.3772	1.0819	1.6233	1193.8	-0.038105	0.00054094	0.20148	liquid
70.000	449.00	1292.4	0.00077376	-174.74	-140.00	2.4006	1.0784	1.6223	1188.0	-0.038086	0.00052049	0.20042	liquid
71.000	449.00	1288.7	0.00077599	-173.22	-138.38	2.4236	1.0748	1.6211	1182.1	-0.038073	0.00050126	0.19936	liquid
72.000	449.00	1285.0	0.00077823	-171.70	-136.76	2.4463	1.0711	1.6197	1176.3	-0.038066	0.00048317	0.19831	liquid
73.000	449.00	1281.3	0.00078049	-170.18	-135.14	2.4686	1.0673	1.6180	1170.4	-0.038063	0.00046613	0.19725	liquid
74.000	449.00	1277.6	0.00078275	-168.67	-133.52	2.4906	1.0634	1.6162	1164.6	-0.038062	0.00045006	0.19619	liquid
75.000	449.00	1273.9	0.00078501	-167.16	-131.91	2.5123	1.0595	1.6142	1158.7	-0.038063	0.00043490	0.19513	liquid
76.000	449.00	1270.2	0.00078729	-165.64	-130.30	2.5336	1.0555	1.6122	1152.9	-0.038065	0.00042058	0.19407	liquid
77.000	449.00	1266.5	0.00078958	-164.14	-128.68	2.5547	1.0515	1.6101	1147.1	-0.038066	0.00040705	0.19301	liquid
78.000	449.00	1262.8	0.00079188	-162.63	-127.07	2.5755	1.0475	1.6080	1141.3	-0.038067	0.00039425	0.19195	liquid
79.000	449.00	1259.1	0.00079419	-161.13	-125.47	2.5959	1.0434	1.6059	1135.5	-0.038067	0.00038212	0.19089	liquid
80.000	449.00	1255.5	0.00079651	-159.63	-123.86	2.6161	1.0394	1.6037	1129.7	-0.038065	0.00037063	0.18984	liquid
81.000	449.00	1251.8	0.00079884	-158.13	-122.26	2.6360	1.0354	1.6015	1124.0	-0.038061	0.00035974	0.18878	liquid
82.000	449.00	1248.1	0.00080119	-156.63	-120.66	2.6557	1.0314	1.5994	1118.3	-0.038054	0.00034939	0.18772	liquid
83.000	449.00	1244.5	0.00080354	-155.14	-119.06	2.6750	1.0274	1.5973	1112.6	-0.038045	0.00033956	0.18666	liquid
84.000	449.00	1240.8	0.00080591	-153.65	-117.47	2.6942	1.0234	1.5952	1107.0	-0.038032	0.00033021	0.18561	liquid
85.000	449.00	1237.2	0.00080828	-152.16	-115.87	2.7130	1.0195	1.5932	1101.4	-0.038017	0.00032132	0.18455	liquid
86.000	449.00	1233.5	0.00081067	-150.68	-114.28	2.7316	1.0156	1.5912	1095.8	-0.037998	0.00031284	0.18349	liquid
87.000	449.00	1229.9	0.00081308	-149.20	-112.69	2.7500	1.0118	1.5893	1090.2	-0.037976	0.00030476	0.18244	liquid
88.000	449.00	1226.3	0.00081549	-147.72	-111.10	2.7682	1.0080	1.5874	1084.6	-0.037949	0.00029705	0.18138	liquid
89.000	449.00	1222.6	0.00081792	-146.24	-109.51	2.7861	1.0042	1.5856	1079.1	-0.037920	0.00028969	0.18033	liquid
90.000	449.00	1219.0	0.00082036	-144.76	-107.93	2.8038	1.0005	1.5839	1073.6	-0.037886	0.00028266	0.17927	liquid
91.000	449.00	1215.3	0.00082281	-143.29	-106.35	2.8213	0.99678	1.5822	1068.1	-0.037848	0.00027593	0.17822	liquid
92.000	449.00	1211.7	0.00082528	-141.82	-104.76	2.8386	0.99314	1.5805	1062.7	-0.037806	0.00026949	0.17717	liquid
