Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	30.000	1285.6	0.00077785	-184.66	-182.33	2.2492	1.0897	1.6668	1135.7	-0.037210	0.00059211	0.19517	liquid
61.000	30.000	1281.2	0.00078050	-183.00	-180.66	2.2767	1.0800	1.6682	1131.9	-0.037055	0.00056410	0.19378	liquid
62.000	30.000	1276.9	0.00078317	-181.34	-178.99	2.3039	1.0713	1.6694	1127.3	-0.036912	0.00053795	0.19239	liquid
63.000	30.000	1272.5	0.00078588	-179.68	-177.32	2.3306	1.0636	1.6703	1122.1	-0.036777	0.00051353	0.19100	liquid
64.000	30.000	1268.0	0.00078862	-178.02	-175.65	2.3569	1.0565	1.6710	1116.3	-0.036650	0.00049071	0.18960	liquid
65.000	30.000	1263.6	0.00079139	-176.36	-173.98	2.3828	1.0499	1.6715	1110.2	-0.036529	0.00046938	0.18821	liquid
66.000	30.000	1259.2	0.00079418	-174.69	-172.31	2.4083	1.0437	1.6718	1103.7	-0.036413	0.00044942	0.18682	liquid
67.000	30.000	1254.7	0.00079701	-173.03	-170.64	2.4335	1.0379	1.6720	1096.9	-0.036299	0.00043073	0.18543	liquid
68.000	30.000	1250.2	0.00079986	-171.37	-168.97	2.4582	1.0323	1.6721	1089.9	-0.036186	0.00041321	0.18404	liquid
69.000	30.000	1245.7	0.00080274	-169.70	-167.29	2.4826	1.0270	1.6720	1082.7	-0.036073	0.00039678	0.18265	liquid
70.000	30.000	1241.2	0.00080564	-168.04	-165.62	2.5067	1.0218	1.6719	1075.4	-0.035959	0.00038135	0.18126	liquid
71.000	30.000	1236.7	0.00080858	-166.38	-163.95	2.5304	1.0168	1.6718	1067.9	-0.035842	0.00036685	0.17987	liquid
72.000	30.000	1232.2	0.00081154	-164.71	-162.28	2.5538	1.0119	1.6717	1060.4	-0.035721	0.00035321	0.17848	liquid
73.000	30.000	1227.7	0.00081453	-163.05	-160.61	2.5769	1.0070	1.6715	1052.8	-0.035596	0.00034037	0.17708	liquid
74.000	30.000	1223.2	0.00081756	-161.39	-158.94	2.5996	1.0023	1.6715	1045.2	-0.035465	0.00032826	0.17569	liquid
75.000	30.000	1218.6	0.00082061	-159.73	-157.26	2.6220	0.99770	1.6714	1037.5	-0.035328	0.00031684	0.17430	liquid
76.000	30.000	1214.0	0.00082369	-158.06	-155.59	2.6442	0.99314	1.6714	1029.7	-0.035184	0.00030605	0.17291	liquid
77.000	30.000	1209.5	0.00082681	-156.40	-153.92	2.6660	0.98865	1.6715	1022.0	-0.035032	0.00029584	0.17151	liquid
