Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	497.00	1334.2	0.00074949	-190.44	-153.19	2.1410	1.1050	1.5991	1252.1	-0.039117	0.00082376	0.21267	liquid
61.000	497.00	1330.6	0.00075157	-188.94	-151.59	2.1675	1.1044	1.6055	1247.9	-0.038903	0.00078579	0.21165	liquid
62.000	497.00	1326.9	0.00075366	-187.44	-149.98	2.1936	1.1033	1.6106	1243.3	-0.038729	0.00075033	0.21063	liquid
63.000	497.00	1323.2	0.00075576	-185.93	-148.37	2.2194	1.1019	1.6145	1238.4	-0.038589	0.00071718	0.20960	liquid
64.000	497.00	1319.5	0.00075787	-184.42	-146.75	2.2449	1.1001	1.6173	1233.2	-0.038478	0.00068618	0.20858	liquid
65.000	497.00	1315.8	0.00075999	-182.91	-145.14	2.2699	1.0980	1.6192	1227.9	-0.038391	0.00065716	0.20755	liquid
66.000	497.00	1312.1	0.00076213	-181.39	-143.52	2.2947	1.0955	1.6204	1222.5	-0.038325	0.00062999	0.20652	liquid
67.000	497.00	1308.4	0.00076427	-179.88	-141.90	2.3191	1.0928	1.6209	1216.9	-0.038276	0.00060452	0.20549	liquid
68.000	497.00	1304.8	0.00076642	-178.37	-140.27	2.3431	1.0899	1.6208	1211.3	-0.038241	0.00058063	0.20446	liquid
69.000	497.00	1301.1	0.00076858	-176.85	-138.65	2.3667	1.0868	1.6203	1205.6	-0.038217	0.00055821	0.20343	liquid
70.000	497.00	1297.4	0.00077075	-175.34	-137.03	2.3900	1.0834	1.6194	1199.9	-0.038203	0.00053714	0.20240	liquid
71.000	497.00	1293.8	0.00077293	-173.83	-135.42	2.4130	1.0800	1.6181	1194.2	-0.038197	0.00051732	0.20137	liquid
72.000	497.00	1290.1	0.00077511	-172.32	-133.80	2.4356	1.0763	1.6166	1188.4	-0.038196	0.00049868	0.20034	liquid
73.000	497.00	1286.5	0.00077731	-170.81	-132.18	2.4579	1.0726	1.6149	1182.7	-0.038199	0.00048111	0.19931	liquid
74.000	497.00	1282.9	0.00077951	-169.31	-130.57	2.4799	1.0688	1.6130	1177.0	-0.038205	0.00046455	0.19828	liquid
75.000	497.00	1279.2	0.00078172	-167.81	-128.96	2.5015	1.0649	1.6109	1171.2	-0.038214	0.00044893	0.19724	liquid
76.000	497.00	1275.6	0.00078394	-166.31	-127.35	2.5228	1.0610	1.6088	1165.5	-0.038224	0.00043417	0.19621	liquid
77.000	497.00	1272.0	0.00078617	-164.81	-125.74	2.5438	1.0570	1.6066	1159.9	-0.038234	0.00042022	0.19518	liquid
78.000	497.00	1268.4	0.00078840	-163.32	-124.13	2.5646	1.0530	1.6043	1154.2	-0.038244	0.00040702	0.19415	liquid
79.000	497.00	1264.8	0.00079065	-161.83	-122.53	2.5850	1.0490	1.6021	1148.6	-0.038253	0.00039452	0.19312	liquid
80.000	497.00	1261.2	0.00079291	-160.34	-120.93	2.6051	1.0450	1.5998	1143.0	-0.038261	0.00038268	0.19209	liquid
81.000	497.00	1257.6	0.00079517	-158.85	-119.33	2.6250	1.0410	1.5975	1137.4	-0.038267	0.00037144	0.19106	liquid
82.000	497.00	1254.0	0.00079745	-157.37	-117.73	2.6446	1.0370	1.5952	1131.8	-0.038271	0.00036078	0.19003	liquid
83.000	497.00	1250.4	0.00079973	-155.89	-116.14	2.6639	1.0331	1.5929	1126.3	-0.038273	0.00035065	0.18900	liquid
84.000	497.00	1246.8	0.00080203	-154.41	-114.55	2.6829	1.0291	1.5907	1120.8	-0.038271	0.00034101	0.18797	liquid
85.000	497.00	1243.3	0.00080433	-152.93	-112.96	2.7018	1.0252	1.5885	1115.3	-0.038267	0.00033184	0.18694	liquid
86.000	497.00	1239.7	0.00080665	-151.46	-111.37	2.7203	1.0213	1.5864	1109.9	-0.038260	0.00032311	0.18591	liquid
87.000	497.00	1236.1	0.00080898	-149.99	-109.79	2.7387	1.0175	1.5843	1104.5	-0.038250	0.00031478	0.18488	liquid
88.000	497.00	1232.6	0.00081131	-148.52	-108.20	2.7567	1.0136	1.5823	1099.1	-0.038237	0.00030684	0.18386	liquid
89.000	497.00	1229.0	0.00081366	-147.06	-106.62	2.7746	1.0099	1.5803	1093.7	-0.038220	0.00029926	0.18283	liquid
90.000	497.00	1225.5	0.00081603	-145.60	-105.04	2.7923	1.0061	1.5784	1088.4	-0.038199	0.00029201	0.18180	liquid
91.000	497.00	1221.9	0.00081840	-144.14	-103.46	2.8097	1.0025	1.5765	1083.0	-0.038175	0.00028508	0.18078	liquid
92.000	497.00	1218.3	0.00082079	-142.68	-101.89	2.8269	0.99882	1.5747	1077.7	-0.038147	0.00027845	0.17975	liquid
93.000	497.00	1214.8	0.00082318	-141.23	-100.32	2.8439	0.99522	1.5729	1072.5	-0.038116	0.00027210	0.17872	liquid
94.000	497.00	1211.2	0.00082560	-139.78	-98.743	2.8607	0.99167	1.5712	1067.2	-0.038081	0.00026601	0.17770	liquid
95.000	497.00	1207.7	0.00082802	-138.33	-97.173	2.8774	0.98816	1.5696	1062.0	-0.038042	0.00026017	0.17668	liquid
96.000	497.00	1204.2	0.00083046	-136.88	-95.604	2.8938	0.98470	1.5680	1056.8	-0.037999	0.00025456	0.17565	liquid
97.000	497.00	1200.6	0.00083291	-135.43	-94.037	2.9100	0.98129	1.5664	1051.7	-0.037953	0.00024918	0.17463	liquid
98.000	497.00	1197.1	0.00083537	-133.99	-92.471	2.9261	0.97792	1.5650	1046.5	-0.037903	0.00024400	0.17361	liquid
99.000	497.00	1193.5	0.00083785	-132.55	-90.907	2.9420	0.97460	1.5636	1041.4	-0.037849	0.00023902	0.17259	liquid
100.00	497.00	1190.0	0.00084034	-131.11	-89.344	2.9577	0.97132	1.5622	1036.3	-0.037791	0.00023423	0.17157	liquid
