Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	241.00	1309.1	0.00076389	-187.61	-169.20	2.1970	1.0975	1.6297	1190.5	-0.038301	0.00069368	0.20339	liquid
61.000	241.00	1305.1	0.00076623	-186.03	-167.56	2.2240	1.0924	1.6334	1186.4	-0.038128	0.00066135	0.20219	liquid
62.000	241.00	1301.1	0.00076860	-184.45	-165.93	2.2506	1.0877	1.6363	1181.8	-0.037980	0.00063115	0.20099	liquid
63.000	241.00	1297.1	0.00077098	-182.87	-164.29	2.2768	1.0832	1.6385	1176.7	-0.037853	0.00060295	0.19979	liquid
64.000	241.00	1293.0	0.00077338	-181.29	-162.65	2.3026	1.0788	1.6401	1171.3	-0.037745	0.00057659	0.19859	liquid
65.000	241.00	1289.0	0.00077580	-179.71	-161.01	2.3281	1.0745	1.6412	1165.6	-0.037653	0.00055193	0.19738	liquid
66.000	241.00	1285.0	0.00077824	-178.13	-159.37	2.3531	1.0703	1.6417	1159.7	-0.037573	0.00052885	0.19618	liquid
67.000	241.00	1280.9	0.00078069	-176.54	-157.73	2.3778	1.0661	1.6418	1153.5	-0.037503	0.00050723	0.19498	liquid
68.000	241.00	1276.9	0.00078316	-174.96	-156.09	2.4021	1.0619	1.6416	1147.3	-0.037442	0.00048696	0.19378	liquid
69.000	241.00	1272.8	0.00078565	-173.38	-154.44	2.4261	1.0577	1.6411	1140.9	-0.037387	0.00046794	0.19257	liquid
70.000	241.00	1268.8	0.00078815	-171.80	-152.80	2.4497	1.0535	1.6404	1134.5	-0.037336	0.00045008	0.19137	liquid
71.000	241.00	1264.8	0.00079067	-170.22	-151.16	2.4730	1.0493	1.6395	1128.0	-0.037288	0.00043330	0.19017	liquid
72.000	241.00	1260.7	0.00079320	-168.64	-149.53	2.4959	1.0451	1.6384	1121.5	-0.037242	0.00041750	0.18897	liquid
73.000	241.00	1256.7	0.00079575	-167.06	-147.89	2.5185	1.0408	1.6372	1115.0	-0.037197	0.00040263	0.18777	liquid
74.000	241.00	1252.6	0.00079832	-165.49	-146.25	2.5407	1.0366	1.6359	1108.4	-0.037152	0.00038861	0.18657	liquid
75.000	241.00	1248.6	0.00080090	-163.92	-144.62	2.5627	1.0324	1.6346	1101.8	-0.037105	0.00037539	0.18537	liquid
76.000	241.00	1244.6	0.00080350	-162.35	-142.98	2.5843	1.0282	1.6332	1095.2	-0.037057	0.00036290	0.18417	liquid
77.000	241.00	1240.5	0.00080612	-160.78	-141.35	2.6057	1.0240	1.6319	1088.7	-0.037006	0.00035109	0.18297	liquid
78.000	241.00	1236.5	0.00080876	-159.21	-139.72	2.6267	1.0198	1.6305	1082.1	-0.036952	0.00033993	0.18177	liquid
79.000	241.00	1232.4	0.00081141	-157.64	-138.09	2.6475	1.0156	1.6291	1075.5	-0.036894	0.00032935	0.18057	liquid
80.000	241.00	1228.4	0.00081408	-156.08	-136.46	2.6680	1.0115	1.6278	1069.0	-0.036832	0.00031933	0.17937	liquid
81.000	241.00	1224.3	0.00081677	-154.52	-134.83	2.6882	1.0074	1.6266	1062.5	-0.036766	0.00030982	0.17817	liquid
82.000	241.00	1220.3	0.00081948	-152.96	-133.21	2.7081	1.0033	1.6253	1055.9	-0.036695	0.00030079	0.17697	liquid
83.000	241.00	1216.2	0.00082221	-151.40	-131.58	2.7278	0.99928	1.6242	1049.5	-0.036618	0.00029220	0.17577	liquid
84.000	241.00	1212.2	0.00082496	-149.84	-129.96	2.7473	0.99529	1.6231	1043.0	-0.036537	0.00028404	0.17458	liquid
85.000	241.00	1208.1	0.00082774	-148.28	-128.34	2.7665	0.99133	1.6220	1036.5	-0.036450	0.00027626	0.17338	liquid
86.000	241.00	1204.1	0.00083053	-146.73	-126.71	2.7854	0.98741	1.6211	1030.1	-0.036356	0.00026885	0.17218	liquid
87.000	241.00	1200.0	0.00083334	-145.18	-125.09	2.8042	0.98354	1.6202	1023.6	-0.036257	0.00026178	0.17098	liquid
88.000	241.00	1195.9	0.00083618	-143.63	-123.47	2.8227	0.97971	1.6194	1017.2	-0.036152	0.00025503	0.16978	liquid
89.000	241.00	1191.8	0.00083904	-142.08	-121.85	2.8410	0.97592	1.6187	1010.8	-0.036041	0.00024858	0.16858	liquid
90.000	241.00	1187.7	0.00084193	-140.53	-120.24	2.8591	0.97218	1.6180	1004.5	-0.035923	0.00024241	0.16739	liquid
91.000	241.00	1183.7	0.00084484	-138.98	-118.62	2.8769	0.96849	1.6174	998.10	-0.035798	0.00023651	0.16619	liquid
