Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	436.00	1328.5	0.00075272	-189.83	-157.01	2.1537	1.1035	1.6053	1237.7	-0.038960	0.00079208	0.21052	liquid
61.000	436.00	1324.8	0.00075485	-188.31	-155.40	2.1803	1.1018	1.6111	1233.5	-0.038756	0.00075549	0.20947	liquid
62.000	436.00	1321.0	0.00075699	-186.79	-153.79	2.2066	1.1000	1.6157	1228.9	-0.038590	0.00072132	0.20841	liquid
63.000	436.00	1317.3	0.00075915	-185.27	-152.17	2.2324	1.0979	1.6192	1224.0	-0.038454	0.00068938	0.20734	liquid
64.000	436.00	1313.5	0.00076133	-183.74	-150.55	2.2580	1.0955	1.6217	1218.8	-0.038345	0.00065952	0.20628	liquid
65.000	436.00	1309.7	0.00076351	-182.22	-148.93	2.2831	1.0929	1.6234	1213.4	-0.038259	0.00063157	0.20522	liquid
66.000	436.00	1306.0	0.00076571	-180.69	-147.30	2.3079	1.0901	1.6244	1207.8	-0.038192	0.00060540	0.20415	liquid
67.000	436.00	1302.2	0.00076791	-179.16	-145.68	2.3323	1.0871	1.6248	1202.2	-0.038140	0.00058088	0.20308	liquid
68.000	436.00	1298.5	0.00077013	-177.63	-144.05	2.3564	1.0839	1.6247	1196.4	-0.038100	0.00055788	0.20202	liquid
69.000	436.00	1294.7	0.00077236	-176.10	-142.43	2.3801	1.0805	1.6241	1190.6	-0.038071	0.00053629	0.20095	liquid
70.000	436.00	1291.0	0.00077460	-174.58	-140.80	2.4035	1.0770	1.6232	1184.7	-0.038051	0.00051601	0.19988	liquid
71.000	436.00	1287.3	0.00077684	-173.05	-139.18	2.4265	1.0734	1.6220	1178.9	-0.038037	0.00049694	0.19881	liquid
72.000	436.00	1283.5	0.00077910	-171.53	-137.56	2.4492	1.0696	1.6206	1173.0	-0.038028	0.00047899	0.19775	liquid
73.000	436.00	1279.8	0.00078137	-170.01	-135.94	2.4715	1.0658	1.6189	1167.1	-0.038023	0.00046209	0.19668	liquid
74.000	436.00	1276.1	0.00078364	-168.49	-134.32	2.4935	1.0619	1.6171	1161.2	-0.038020	0.00044616	0.19561	liquid
75.000	436.00	1272.4	0.00078593	-166.97	-132.71	2.5152	1.0579	1.6152	1155.3	-0.038018	0.00043112	0.19455	liquid
76.000	436.00	1268.7	0.00078823	-165.46	-131.09	2.5366	1.0539	1.6132	1149.4	-0.038017	0.00041692	0.19348	liquid
77.000	436.00	1265.0	0.00079053	-163.95	-129.48	2.5577	1.0499	1.6112	1143.6	-0.038017	0.00040350	0.19241	liquid
78.000	436.00	1261.3	0.00079285	-162.44	-127.87	2.5785	1.0459	1.6091	1137.7	-0.038015	0.00039080	0.19135	liquid
79.000	436.00	1257.6	0.00079518	-160.93	-126.26	2.5990	1.0419	1.6070	1131.9	-0.038012	0.00037878	0.19028	liquid
80.000	436.00	1253.9	0.00079752	-159.43	-124.66	2.6192	1.0378	1.6048	1126.1	-0.038007	0.00036739	0.18922	liquid
81.000	436.00	1250.2	0.00079987	-157.93	-123.05	2.6391	1.0338	1.6027	1120.3	-0.038000	0.00035658	0.18815	liquid
82.000	436.00	1246.5	0.00080223	-156.43	-121.45	2.6587	1.0298	1.6006	1114.6	-0.037990	0.00034632	0.18708	liquid
83.000	436.00	1242.9	0.00080460	-154.93	-119.85	2.6781	1.0258	1.5986	1108.9	-0.037978	0.00033657	0.18602	liquid
84.000	436.00	1239.2	0.00080699	-153.44	-118.25	2.6973	1.0219	1.5966	1103.2	-0.037962	0.00032730	0.18496	liquid
85.000	436.00	1235.5	0.00080938	-151.95	-116.66	2.7161	1.0179	1.5946	1097.5	-0.037943	0.00031848	0.18389	liquid
86.000	436.00	1231.8	0.00081180	-150.46	-115.06	2.7348	1.0140	1.5927	1091.9	-0.037921	0.00031007	0.18283	liquid
87.000	436.00	1228.2	0.00081422	-148.97	-113.47	2.7532	1.0102	1.5908	1086.3	-0.037895	0.00030206	0.18176	liquid
88.000	436.00	1224.5	0.00081666	-147.49	-111.88	2.7713	1.0064	1.5890	1080.7	-0.037865	0.00029441	0.18070	liquid
89.000	436.00	1220.8	0.00081911	-146.01	-110.29	2.7893	1.0026	1.5872	1075.1	-0.037831	0.00028711	0.17964	liquid
90.000	436.00	1217.2	0.00082157	-144.53	-108.71	2.8070	0.99888	1.5855	1069.6	-0.037794	0.00028013	0.17858	liquid
91.000	436.00	1213.5	0.00082405	-143.05	-107.12	2.8245	0.99520	1.5838	1064.0	-0.037752	0.00027346	0.17752	liquid
92.000	436.00	1209.9	0.00082654	-141.58	-105.54	2.8418	0.99156	1.5822	1058.6	-0.037706	0.00026707	0.17646	liquid
93.000	436.00	1206.2	0.00082905	-140.11	-103.96	2.8589	0.98796	1.5807	1053.1	-0.037656	0.00026095	0.17539	liquid
94.000	436.00	1202.5	0.00083157	-138.64	-102.38	2.8758	0.98442	1.5793	1047.6	-0.037602	0.00025508	0.17434	liquid
95.000	436.00	1198.9	0.00083410	-137.17	-100.80	2.8925	0.98092	1.5778	1042.2	-0.037544	0.00024946	0.17328	liquid
96.000	436.00	1195.2	0.00083666	-135.70	-99.224	2.9090	0.97746	1.5765	1036.8	-0.037481	0.00024405	0.17222	liquid
97.000	436.00	1191.6	0.00083922	-134.24	-97.648	2.9254	0.97405	1.5752	1031.4	-0.037415	0.00023886	0.17116	liquid
98.000	436.00	1187.9	0.00084181	-132.78	-96.073	2.9415	0.97069	1.5740	1026.1	-0.037344	0.00023387	0.17011	liquid
99.000	436.00	1184.3	0.00084441	-131.32	-94.500	2.9575	0.96737	1.5728	1020.7	-0.037268	0.00022906	0.16905	liquid
100.00	436.00	1180.6	0.00084702	-129.86	-92.928	2.9733	0.96409	1.5717	1015.4	-0.037189	0.00022444	0.16800	liquid
101.00	436.00	1176.9	0.00084966	-128.40	-91.357	2.9889	0.96086	1.5706	1010.1	-0.037105	0.00021998	0.16694	liquid
102.00	436.00	1173.3	0.00085231	-126.95	-89.786	3.0044	0.95768	1.5696	1004.9	-0.037017	0.00021568	0.16589	liquid
103.00	436.00	1169.6	0.00085498	-125.49	-88.217	3.0197	0.95453	1.5687	999.61	-0.036924	0.00021153	0.16484	liquid
104.00	436.00	1166.0	0.00085766	-124.04	-86.649	3.0349	0.95143	1.5677	994.38	-0.036827	0.00020753	0.16379	liquid
105.00	436.00	1162.3	0.00086037	-122.59	-85.082	3.0499	0.94837	1.5669	989.17	-0.036726	0.00020366	0.16275	liquid
106.00	436.00	1158.6	0.00086309	-121.15	-83.515	3.0647	0.94536	1.5661	983.98	-0.036621	0.00019992	0.16170	liquid
107.00	436.00	1155.0	0.00086583	-119.70	-81.950	3.0794	0.94238	1.5653	978.81	-0.036512	0.00019630	0.16065	liquid
108.00	436.00	1151.3	0.00086859	-118.26	-80.385	3.0940	0.93944	1.5646	973.66	-0.036398	0.00019280	0.15961	liquid
109.00	436.00	1147.6	0.00087137	-116.81	-78.821	3.1084	0.93654	1.5639	968.53	-0.036280	0.00018941	0.15857	liquid
110.00	436.00	1143.9	0.00087417	-115.37	-77.257	3.1227	0.93368	1.5632	963.42	-0.036157	0.00018612	0.15753	liquid
111.00	436.00	1140.3	0.00087699	-113.93	-75.694	3.1368	0.93086	1.5626	958.33	-0.036030	0.00018294	0.15649	liquid
112.00	436.00	1136.6	0.00087983	-112.49	-74.132	3.1508	0.92807	1.5620	953.27	-0.035899	0.00017984	0.15546	liquid
113.00	436.00	1132.9	0.00088269	-111.06	-72.570	3.1647	0.92532	1.5615	948.22	-0.035764	0.00017684	0.15442	liquid
114.00	436.00	1129.2	0.00088557	-109.62	-71.009	3.1785	0.92260	1.5610	943.19	-0.035624	0.00017393	0.15339	liquid
115.00	436.00	1125.5	0.00088847	-108.19	-69.448	3.1921	0.91992	1.5605	938.18	-0.035480	0.00017109	0.15236	liquid
116.00	436.00	1121.8	0.00089139	-106.75	-67.888	3.2056	0.91728	1.5601	933.20	-0.035332	0.00016834	0.15134	liquid
117.00	436.00	1118.2	0.00089433	-105.32	-66.328	3.2190	0.91466	1.5597	928.23	-0.035179	0.00016566	0.15031	liquid
118.00	436.00	1114.5	0.00089730	-103.89	-64.768	3.2323	0.91208	1.5593	923.28	-0.035022	0.00016306	0.14929	liquid
119.00	436.00	1110.8	0.00090028	-102.46	-63.209	3.2454	0.90954	1.5590	918.36	-0.034861	0.00016052	0.14827	liquid
120.00	436.00	1107.1	0.00090329	-101.03	-61.650	3.2585	0.90702	1.5587	913.45	-0.034695	0.00015805	0.14726	liquid
121.00	436.00	1103.4	0.00090633	-99.608	-60.092	3.2714	0.90453	1.5584	908.57	-0.034525	0.00015564	0.14624	liquid
122.00	436.00	1099.6	0.00090938	-98.182	-58.533	3.2842	0.90208	1.5581	903.70	-0.034351	0.00015329	0.14523	liquid
123.00	436.00	1095.9	0.00091246	-96.759	-56.975	3.2969	0.89966	1.5579	898.86	-0.034172	0.00015100	0.14423	liquid
124.00	436.00	1092.2	0.00091556	-95.336	-55.418	3.3096	0.89726	1.5577	894.04	-0.033988	0.00014876	0.14322	liquid
125.00	436.00	1088.5	0.00091869	-93.915	-53.860	3.3221	0.89489	1.5575	889.24	-0.033801	0.00014658	0.14222	liquid
126.00	436.00	1084.8	0.00092184	-92.495	-52.303	3.3345	0.89256	1.5573	884.45	-0.033608	0.00014445	0.14122	liquid
127.00	436.00	1081.1	0.00092501	-91.076	-50.745	3.3468	0.89025	1.5572	879.70	-0.033411	0.00014237	0.14023	liquid
128.00	436.00	1077.3	0.00092821	-89.658	-49.188	3.3590	0.88797	1.5571	874.96	-0.033210	0.00014034	0.13924	liquid
129.00	436.00	1073.6	0.00093144	-88.242	-47.631	3.3711	0.88571	1.5569	870.24	-0.033004	0.00013836	0.13825	liquid
130.00	436.00	1069.9	0.00093469	-86.827	-46.074	3.3831	0.88348	1.5569	865.55	-0.032794	0.00013641	0.13727	liquid
131.00	436.00	1066.1	0.00093796	-85.413	-44.518	3.3951	0.88128	1.5568	860.88	-0.032579	0.00013451	0.13629	liquid
132.00	436.00	1062.4	0.00094126	-84.000	-42.961	3.4069	0.87910	1.5567	856.22	-0.032359	0.00013266	0.13531	liquid
133.00	436.00	1058.7	0.00094459	-82.588	-41.404	3.4187	0.87695	1.5567	851.60	-0.032135	0.00013084	0.13434	liquid
134.00	436.00	1054.9	0.00094795	-81.178	-39.847	3.4303	0.87483	1.5567	846.99	-0.031906	0.00012906	0.13337	liquid
135.00	436.00	1051.2	0.00095133	-79.769	-38.291	3.4419	0.87273	1.5567	842.41	-0.031673	0.00012732	0.13241	liquid
136.00	436.00	1047.4	0.00095474	-78.361	-36.734	3.4534	0.87065	1.5567	837.85	-0.031435	0.00012561	0.13145	liquid
137.00	436.00	1043.7	0.00095817	-76.954	-35.177	3.4648	0.86860	1.5567	833.31	-0.031192	0.00012394	0.13049	liquid
138.00	436.00	1039.9	0.00096163	-75.548	-33.621	3.4761	0.86657	1.5567	828.80	-0.030944	0.00012230	0.12954	liquid
139.00	436.00	1036.1	0.00096513	-74.143	-32.064	3.4873	0.86457	1.5568	824.31	-0.030692	0.00012070	0.12859	liquid
140.00	436.00	1032.4	0.00096865	-72.740	-30.507	3.4985	0.86258	1.5568	819.85	-0.030435	0.00011912	0.12765	liquid
141.00	436.00	1028.6	0.00097220	-71.338	-28.950	3.5096	0.86062	1.5569	815.40	-0.030173	0.00011758	0.12672	liquid
142.00	436.00	1024.8	0.00097577	-69.937	-27.393	3.5206	0.85869	1.5569	810.99	-0.029906	0.00011607	0.12579	liquid
143.00	436.00	1021.1	0.00097938	-68.537	-25.836	3.5315	0.85677	1.5570	806.59	-0.029635	0.00011459	0.12486	liquid
144.00	436.00	1017.3	0.00098302	-67.139	-24.279	3.5424	0.85488	1.5571	802.23	-0.029358	0.00011313	0.12394	liquid
145.00	436.00	1013.5	0.00098669	-65.742	-22.722	3.5531	0.85301	1.5572	797.88	-0.029077	0.00011171	0.12303	liquid
146.00	436.00	1009.7	0.00099038	-64.346	-21.165	3.5638	0.85116	1.5573	793.56	-0.028791	0.00011031	0.12212	liquid
147.00	436.00	1005.9	0.00099411	-62.951	-19.608	3.5745	0.84933	1.5574	789.27	-0.028500	0.00010893	0.12122	liquid
148.00	436.00	1002.1	0.00099787	-61.557	-18.050	3.5850	0.84752	1.5575	785.00	-0.028204	0.00010758	0.12032	liquid
149.00	436.00	998.34	0.0010017	-60.165	-16.493	3.5955	0.84574	1.5576	780.76	-0.027903	0.00010626	0.11943	liquid
150.00	436.00	994.55	0.0010055	-58.774	-14.935	3.6059	0.84397	1.5577	776.55	-0.027597	0.00010496	0.11854	liquid
