Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	452.00	1330.0	0.00075186	-189.99	-156.01	2.1504	1.1039	1.6036	1241.5	-0.039003	0.00080035	0.21109	liquid
61.000	452.00	1326.3	0.00075397	-188.48	-154.40	2.1769	1.1025	1.6096	1237.3	-0.038797	0.00076340	0.21004	liquid
62.000	452.00	1322.6	0.00075610	-186.97	-152.79	2.2031	1.1009	1.6143	1232.7	-0.038628	0.00072889	0.20899	liquid
63.000	452.00	1318.8	0.00075825	-185.45	-151.17	2.2290	1.0989	1.6179	1227.8	-0.038492	0.00069664	0.20794	liquid
64.000	452.00	1315.1	0.00076041	-183.92	-149.55	2.2545	1.0967	1.6205	1222.6	-0.038382	0.00066647	0.20689	liquid
65.000	452.00	1311.3	0.00076257	-182.40	-147.93	2.2796	1.0943	1.6223	1217.2	-0.038296	0.00063825	0.20583	liquid
66.000	452.00	1307.6	0.00076475	-180.88	-146.31	2.3044	1.0916	1.6233	1211.7	-0.038229	0.00061182	0.20478	liquid
67.000	452.00	1303.9	0.00076694	-179.35	-144.69	2.3288	1.0886	1.6237	1206.1	-0.038178	0.00058705	0.20372	liquid
68.000	452.00	1300.1	0.00076914	-177.83	-143.06	2.3529	1.0855	1.6236	1200.3	-0.038140	0.00056382	0.20266	liquid
69.000	452.00	1296.4	0.00077135	-176.30	-141.44	2.3766	1.0822	1.6231	1194.6	-0.038112	0.00054201	0.20161	liquid
70.000	452.00	1292.7	0.00077357	-174.78	-139.82	2.3999	1.0787	1.6221	1188.7	-0.038094	0.00052153	0.20055	liquid
71.000	452.00	1289.0	0.00077580	-173.26	-138.19	2.4229	1.0751	1.6209	1182.9	-0.038082	0.00050226	0.19949	liquid
72.000	452.00	1285.3	0.00077804	-171.74	-136.57	2.4456	1.0714	1.6195	1177.0	-0.038075	0.00048413	0.19843	liquid
73.000	452.00	1281.6	0.00078028	-170.22	-134.96	2.4679	1.0676	1.6178	1171.2	-0.038072	0.00046706	0.19738	liquid
74.000	452.00	1277.9	0.00078254	-168.71	-133.34	2.4899	1.0637	1.6160	1165.3	-0.038072	0.00045096	0.19632	liquid
75.000	452.00	1274.2	0.00078481	-167.20	-131.72	2.5116	1.0598	1.6140	1159.5	-0.038073	0.00043577	0.19526	liquid
76.000	452.00	1270.5	0.00078708	-165.69	-130.11	2.5330	1.0558	1.6120	1153.7	-0.038075	0.00042143	0.19420	liquid
77.000	452.00	1266.8	0.00078937	-164.18	-128.50	2.5540	1.0518	1.6099	1147.9	-0.038077	0.00040787	0.19315	liquid
78.000	452.00	1263.2	0.00079166	-162.67	-126.89	2.5748	1.0478	1.6078	1142.1	-0.038079	0.00039504	0.19209	liquid
79.000	452.00	1259.5	0.00079397	-161.17	-125.28	2.5952	1.0438	1.6056	1136.3	-0.038079	0.00038290	0.19103	liquid
80.000	452.00	1255.8	0.00079628	-159.67	-123.68	2.6154	1.0398	1.6034	1130.6	-0.038078	0.00037139	0.18998	liquid
81.000	452.00	1252.2	0.00079861	-158.17	-122.08	2.6353	1.0357	1.6013	1124.9	-0.038074	0.00036047	0.18892	liquid
82.000	452.00	1248.5	0.00080095	-156.68	-120.48	2.6550	1.0317	1.5991	1119.2	-0.038069	0.00035010	0.18787	liquid
