Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	360.00	1321.2	0.00075690	-189.01	-161.76	2.1701	1.1013	1.6139	1219.5	-0.038734	0.00075321	0.20779	liquid
61.000	360.00	1317.3	0.00075911	-187.47	-160.14	2.1969	1.0984	1.6189	1215.4	-0.038543	0.00071831	0.20668	liquid
62.000	360.00	1313.5	0.00076133	-185.93	-158.52	2.2232	1.0955	1.6229	1210.8	-0.038385	0.00068571	0.20557	liquid
63.000	360.00	1309.6	0.00076357	-184.39	-156.90	2.2492	1.0925	1.6259	1205.8	-0.038254	0.00065525	0.20446	liquid
64.000	360.00	1305.8	0.00076583	-182.84	-155.27	2.2748	1.0894	1.6280	1200.5	-0.038147	0.00062678	0.20335	liquid
65.000	360.00	1301.9	0.00076810	-181.29	-153.64	2.3001	1.0862	1.6295	1195.0	-0.038060	0.00060014	0.20223	liquid
66.000	360.00	1298.1	0.00077038	-179.75	-152.01	2.3250	1.0829	1.6303	1189.3	-0.037989	0.00057520	0.20112	liquid
67.000	360.00	1294.2	0.00077268	-178.20	-150.38	2.3495	1.0794	1.6305	1183.5	-0.037932	0.00055183	0.20000	liquid
68.000	360.00	1290.4	0.00077498	-176.65	-148.75	2.3736	1.0759	1.6303	1177.6	-0.037886	0.00052991	0.19888	liquid
69.000	360.00	1286.5	0.00077730	-175.11	-147.12	2.3974	1.0722	1.6298	1171.6	-0.037849	0.00050934	0.19777	liquid
70.000	360.00	1282.7	0.00077963	-173.56	-145.49	2.4209	1.0684	1.6289	1165.5	-0.037818	0.00049002	0.19665	liquid
71.000	360.00	1278.8	0.00078198	-172.02	-143.86	2.4440	1.0646	1.6278	1159.4	-0.037793	0.00047186	0.19554	liquid
72.000	360.00	1275.0	0.00078433	-170.47	-142.24	2.4667	1.0606	1.6265	1153.3	-0.037772	0.00045477	0.19442	liquid
73.000	360.00	1271.1	0.00078670	-168.93	-140.61	2.4892	1.0567	1.6250	1147.2	-0.037754	0.00043868	0.19330	liquid
74.000	360.00	1267.3	0.00078908	-167.39	-138.99	2.5113	1.0526	1.6233	1141.1	-0.037737	0.00042350	0.19219	liquid
75.000	360.00	1263.5	0.00079147	-165.86	-137.37	2.5330	1.0486	1.6216	1134.9	-0.037721	0.00040919	0.19107	liquid
76.000	360.00	1259.7	0.00079387	-164.32	-135.74	2.5545	1.0445	1.6198	1128.8	-0.037705	0.00039567	0.18996	liquid
77.000	360.00	1255.8	0.00079629	-162.79	-134.13	2.5757	1.0404	1.6180	1122.7	-0.037687	0.00038290	0.18885	liquid
78.000	360.00	1252.0	0.00079872	-161.26	-132.51	2.5965	1.0364	1.6161	1116.6	-0.037668	0.00037081	0.18773	liquid
79.000	360.00	1248.2	0.00080116	-159.73	-130.89	2.6171	1.0323	1.6143	1110.5	-0.037647	0.00035936	0.18662	liquid
80.000	360.00	1244.4	0.00080361	-158.21	-129.28	2.6374	1.0282	1.6124	1104.5	-0.037624	0.00034852	0.18550	liquid
81.000	360.00	1240.6	0.00080608	-156.69	-127.67	2.6574	1.0242	1.6106	1098.5	-0.037597	0.00033823	0.18439	liquid
82.000	360.00	1236.8	0.00080857	-155.17	-126.06	2.6772	1.0201	1.6088	1092.4	-0.037567	0.00032846	0.18328	liquid
83.000	360.00	1233.0	0.00081106	-153.65	-124.45	2.6967	1.0161	1.6070	1086.5	-0.037534	0.00031917	0.18217	liquid
84.000	360.00	1229.1	0.00081357	-152.13	-122.84	2.7159	1.0122	1.6053	1080.5	-0.037497	0.00031034	0.18105	liquid
85.000	360.00	1225.3	0.00081610	-150.62	-121.24	2.7349	1.0082	1.6036	1074.6	-0.037456	0.00030194	0.17994	liquid
86.000	360.00	1221.5	0.00081864	-149.11	-119.64	2.7536	1.0043	1.6020	1068.6	-0.037411	0.00029393	0.17883	liquid
87.000	360.00	1217.7	0.00082120	-147.60	-118.04	2.7721	1.0005	1.6004	1062.8	-0.037361	0.00028630	0.17772	liquid
88.000	360.00	1213.9	0.00082378	-146.09	-116.44	2.7904	0.99666	1.5989	1056.9	-0.037307	0.00027901	0.17661	liquid
89.000	360.00	1210.1	0.00082637	-144.59	-114.84	2.8085	0.99289	1.5975	1051.0	-0.037248	0.00027205	0.17550	liquid
90.000	360.00	1206.3	0.00082898	-143.08	-113.24	2.8263	0.98916	1.5961	1045.2	-0.037185	0.00026540	0.17439	liquid
91.000	360.00	1202.5	0.00083160	-141.58	-111.65	2.8440	0.98548	1.5948	1039.4	-0.037116	0.00025904	0.17328	liquid
92.000	360.00	1198.7	0.00083424	-140.08	-110.05	2.8614	0.98184	1.5936	1033.6	-0.037043	0.00025294	0.17217	liquid
93.000	360.00	1194.9	0.00083690	-138.59	-108.46	2.8786	0.97825	1.5924	1027.9	-0.036965	0.00024710	0.17106	liquid
94.000	360.00	1191.1	0.00083958	-137.09	-106.87	2.8956	0.97470	1.5913	1022.1	-0.036882	0.00024150	0.16995	liquid
95.000	360.00	1187.3	0.00084228	-135.60	-105.28	2.9125	0.97120	1.5903	1016.4	-0.036794	0.00023613	0.16884	liquid
96.000	360.00	1183.4	0.00084500	-134.11	-103.69	2.9291	0.96774	1.5893	1010.7	-0.036701	0.00023096	0.16774	liquid
97.000	360.00	1179.6	0.00084773	-132.62	-102.10	2.9456	0.96433	1.5884	1005.0	-0.036603	0.00022600	0.16663	liquid
98.000	360.00	1175.8	0.00085049	-131.13	-100.51	2.9619	0.96097	1.5875	999.37	-0.036500	0.00022123	0.16553	liquid
99.000	360.00	1172.0	0.00085326	-129.64	-98.923	2.9780	0.95765	1.5867	993.73	-0.036392	0.00021663	0.16442	liquid
100.00	360.00	1168.1	0.00085606	-128.15	-97.337	2.9939	0.95438	1.5860	988.11	-0.036278	0.00021221	0.16332	liquid
101.00	360.00	1164.3	0.00085888	-126.67	-95.751	3.0097	0.95115	1.5853	982.51	-0.036159	0.00020794	0.16222	liquid
102.00	360.00	1160.5	0.00086172	-125.19	-94.166	3.0253	0.94796	1.5847	976.93	-0.036035	0.00020382	0.16112	liquid
103.00	360.00	1156.6	0.00086458	-123.71	-92.581	3.0408	0.94482	1.5842	971.37	-0.035906	0.00019985	0.16002	liquid
104.00	360.00	1152.8	0.00086746	-122.23	-90.998	3.0561	0.94172	1.5837	965.82	-0.035771	0.00019601	0.15892	liquid
105.00	360.00	1148.9	0.00087037	-120.75	-89.414	3.0712	0.93866	1.5832	960.29	-0.035632	0.00019230	0.15782	liquid
106.00	360.00	1145.1	0.00087329	-119.27	-87.831	3.0862	0.93564	1.5829	954.79	-0.035486	0.00018871	0.15673	liquid
107.00	360.00	1141.2	0.00087624	-117.79	-86.248	3.1011	0.93266	1.5825	949.30	-0.035336	0.00018524	0.15563	liquid
108.00	360.00	1137.4	0.00087922	-116.32	-84.666	3.1158	0.92972	1.5822	943.83	-0.035180	0.00018187	0.15454	liquid
109.00	360.00	1133.5	0.00088222	-114.84	-83.084	3.1304	0.92682	1.5820	938.37	-0.035018	0.00017861	0.15345	liquid
110.00	360.00	1129.6	0.00088524	-113.37	-81.502	3.1448	0.92396	1.5818	932.94	-0.034851	0.00017545	0.15236	liquid
111.00	360.00	1125.8	0.00088829	-111.90	-79.920	3.1592	0.92114	1.5816	927.52	-0.034678	0.00017238	0.15127	liquid
112.00	360.00	1121.9	0.00089137	-110.43	-78.339	3.1733	0.91835	1.5815	922.12	-0.034500	0.00016941	0.15019	liquid
113.00	360.00	1118.0	0.00089447	-108.96	-76.757	3.1874	0.91560	1.5815	916.74	-0.034317	0.00016651	0.14911	liquid
114.00	360.00	1114.1	0.00089759	-107.49	-75.176	3.2013	0.91289	1.5815	911.37	-0.034127	0.00016370	0.14803	liquid
115.00	360.00	1110.2	0.00090074	-106.02	-73.594	3.2151	0.91020	1.5815	906.03	-0.033932	0.00016097	0.14695	liquid
116.00	360.00	1106.3	0.00090392	-104.55	-72.013	3.2288	0.90756	1.5816	900.70	-0.033732	0.00015831	0.14587	liquid
117.00	360.00	1102.4	0.00090713	-103.09	-70.431	3.2424	0.90495	1.5817	895.39	-0.033525	0.00015573	0.14480	liquid
118.00	360.00	1098.5	0.00091037	-101.62	-68.849	3.2559	0.90237	1.5818	890.10	-0.033313	0.00015321	0.14373	liquid
119.00	360.00	1094.5	0.00091363	-100.16	-67.267	3.2692	0.89982	1.5820	884.83	-0.033095	0.00015076	0.14266	liquid
120.00	360.00	1090.6	0.00091692	-98.695	-65.685	3.2825	0.89730	1.5822	879.58	-0.032871	0.00014837	0.14159	liquid
121.00	360.00	1086.7	0.00092024	-97.232	-64.103	3.2956	0.89482	1.5824	874.34	-0.032640	0.00014603	0.14053	liquid
122.00	360.00	1082.7	0.00092360	-95.770	-62.521	3.3086	0.89237	1.5827	869.12	-0.032404	0.00014376	0.13947	liquid
123.00	360.00	1078.8	0.00092698	-94.309	-60.938	3.3215	0.88995	1.5830	863.93	-0.032162	0.00014154	0.13841	liquid
124.00	360.00	1074.8	0.00093039	-92.848	-59.354	3.3344	0.88756	1.5834	858.75	-0.031914	0.00013937	0.13736	liquid
125.00	360.00	1070.9	0.00093383	-91.389	-57.771	3.3471	0.88519	1.5838	853.59	-0.031659	0.00013726	0.13631	liquid
126.00	360.00	1066.9	0.00093731	-89.930	-56.187	3.3597	0.88286	1.5842	848.45	-0.031398	0.00013519	0.13526	liquid
127.00	360.00	1062.9	0.00094082	-88.472	-54.602	3.3722	0.88055	1.5846	843.33	-0.031131	0.00013317	0.13422	liquid
128.00	360.00	1058.9	0.00094436	-87.014	-53.018	3.3847	0.87828	1.5851	838.23	-0.030857	0.00013120	0.13318	liquid
129.00	360.00	1054.9	0.00094793	-85.558	-51.432	3.3970	0.87603	1.5856	833.15	-0.030577	0.00012927	0.13214	liquid
