Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	495.00	1334.0	0.00074960	-190.42	-153.32	2.1414	1.1050	1.5993	1251.6	-0.039112	0.00082271	0.21260	liquid
61.000	495.00	1330.4	0.00075167	-188.92	-151.72	2.1679	1.1043	1.6057	1247.4	-0.038898	0.00078479	0.21158	liquid
62.000	495.00	1326.7	0.00075376	-187.42	-150.11	2.1940	1.1032	1.6108	1242.8	-0.038724	0.00074937	0.21056	liquid
63.000	495.00	1323.0	0.00075587	-185.91	-148.49	2.2198	1.1017	1.6146	1237.9	-0.038585	0.00071626	0.20953	liquid
64.000	495.00	1319.3	0.00075798	-184.40	-146.88	2.2453	1.0999	1.6174	1232.8	-0.038474	0.00068530	0.20850	liquid
65.000	495.00	1315.6	0.00076011	-182.89	-145.26	2.2704	1.0978	1.6194	1227.4	-0.038387	0.00065632	0.20748	liquid
66.000	495.00	1311.9	0.00076224	-181.37	-143.64	2.2951	1.0954	1.6205	1222.0	-0.038321	0.00062918	0.20645	liquid
67.000	495.00	1308.2	0.00076439	-179.86	-142.02	2.3195	1.0927	1.6210	1216.4	-0.038272	0.00060374	0.20541	liquid
68.000	495.00	1304.6	0.00076654	-178.34	-140.40	2.3435	1.0897	1.6209	1210.8	-0.038237	0.00057988	0.20438	liquid
69.000	495.00	1300.9	0.00076870	-176.83	-138.78	2.3672	1.0866	1.6204	1205.1	-0.038213	0.00055748	0.20335	liquid
70.000	495.00	1297.2	0.00077087	-175.32	-137.16	2.3905	1.0832	1.6195	1199.4	-0.038199	0.00053644	0.20232	liquid
71.000	495.00	1293.6	0.00077305	-173.80	-135.54	2.4134	1.0797	1.6182	1193.7	-0.038192	0.00051665	0.20129	liquid
72.000	495.00	1289.9	0.00077524	-172.30	-133.92	2.4361	1.0761	1.6167	1187.9	-0.038191	0.00049803	0.20025	liquid
73.000	495.00	1286.3	0.00077744	-170.79	-132.31	2.4583	1.0724	1.6150	1182.2	-0.038194	0.00048049	0.19922	liquid
74.000	495.00	1282.6	0.00077964	-169.28	-130.69	2.4803	1.0686	1.6131	1176.4	-0.038200	0.00046395	0.19819	liquid
75.000	495.00	1279.0	0.00078185	-167.78	-129.08	2.5019	1.0647	1.6111	1170.7	-0.038208	0.00044834	0.19716	liquid
76.000	495.00	1275.4	0.00078408	-166.28	-127.47	2.5233	1.0608	1.6089	1165.0	-0.038218	0.00043360	0.19612	liquid
77.000	495.00	1271.8	0.00078631	-164.78	-125.86	2.5443	1.0568	1.6067	1159.3	-0.038227	0.00041967	0.19509	liquid
78.000	495.00	1268.2	0.00078855	-163.29	-124.26	2.5650	1.0528	1.6045	1153.7	-0.038237	0.00040648	0.19406	liquid
79.000	495.00	1264.6	0.00079080	-161.80	-122.65	2.5854	1.0488	1.6022	1148.0	-0.038246	0.00039400	0.19303	liquid
80.000	495.00	1260.9	0.00079305	-160.31	-121.05	2.6056	1.0448	1.5999	1142.4	-0.038253	0.00038217	0.19200	liquid
81.000	495.00	1257.4	0.00079532	-158.82	-119.45	2.6254	1.0408	1.5976	1136.8	-0.038259	0.00037095	0.19097	liquid
82.000	495.00	1253.8	0.00079760	-157.34	-117.86	2.6450	1.0368	1.5954	1131.3	-0.038262	0.00036030	0.18993	liquid
83.000	495.00	1250.2	0.00079989	-155.86	-116.26	2.6643	1.0328	1.5931	1125.7	-0.038264	0.00035018	0.18890	liquid
84.000	495.00	1246.6	0.00080218	-154.38	-114.67	2.6834	1.0289	1.5909	1120.2	-0.038262	0.00034056	0.18787	liquid
85.000	495.00	1243.0	0.00080449	-152.90	-113.08	2.7022	1.0250	1.5887	1114.8	-0.038258	0.00033140	0.18684	liquid
86.000	495.00	1239.4	0.00080681	-151.43	-111.49	2.7208	1.0211	1.5866	1109.3	-0.038250	0.00032268	0.18581	liquid
87.000	495.00	1235.9	0.00080914	-149.96	-109.91	2.7391	1.0172	1.5845	1103.9	-0.038239	0.00031436	0.18478	liquid
88.000	495.00	1232.3	0.00081148	-148.49	-108.32	2.7572	1.0134	1.5825	1098.5	-0.038225	0.00030643	0.18375	liquid
89.000	495.00	1228.7	0.00081384	-147.03	-106.74	2.7751	1.0096	1.5805	1093.1	-0.038208	0.00029886	0.18273	liquid
90.000	495.00	1225.2	0.00081620	-145.56	-105.16	2.7927	1.0059	1.5786	1087.8	-0.038187	0.00029162	0.18170	liquid
91.000	495.00	1221.6	0.00081858	-144.10	-103.58	2.8102	1.0022	1.5767	1082.4	-0.038162	0.00028470	0.18067	liquid
92.000	495.00	1218.1	0.00082097	-142.65	-102.01	2.8274	0.99859	1.5749	1077.1	-0.038134	0.00027807	0.17964	liquid
93.000	495.00	1214.5	0.00082337	-141.19	-100.43	2.8444	0.99499	1.5731	1071.9	-0.038102	0.00027173	0.17862	liquid
94.000	495.00	1211.0	0.00082579	-139.74	-98.863	2.8612	0.99144	1.5715	1066.6	-0.038066	0.00026565	0.17759	liquid
95.000	495.00	1207.4	0.00082821	-138.29	-97.292	2.8778	0.98793	1.5698	1061.4	-0.038027	0.00025982	0.17657	liquid
96.000	495.00	1203.9	0.00083065	-136.84	-95.723	2.8943	0.98447	1.5682	1056.2	-0.037983	0.00025422	0.17554	liquid
97.000	495.00	1200.3	0.00083311	-135.39	-94.156	2.9105	0.98106	1.5667	1051.0	-0.037936	0.00024884	0.17452	liquid
98.000	495.00	1196.8	0.00083558	-133.95	-92.590	2.9266	0.97769	1.5652	1045.8	-0.037886	0.00024367	0.17350	liquid
99.000	495.00	1193.2	0.00083806	-132.51	-91.025	2.9425	0.97437	1.5638	1040.7	-0.037831	0.00023870	0.17248	liquid
100.00	495.00	1189.7	0.00084056	-131.07	-89.462	2.9582	0.97110	1.5625	1035.6	-0.037773	0.00023391	0.17146	liquid
101.00	495.00	1186.1	0.00084307	-129.63	-87.900	2.9737	0.96786	1.5612	1030.5	-0.037711	0.00022930	0.17044	liquid
102.00	495.00	1182.6	0.00084559	-128.20	-86.340	2.9891	0.96467	1.5599	1025.4	-0.037645	0.00022485	0.16942	liquid
103.00	495.00	1179.1	0.00084813	-126.76	-84.780	3.0043	0.96153	1.5587	1020.4	-0.037575	0.00022057	0.16841	liquid
104.00	495.00	1175.5	0.00085069	-125.33	-83.222	3.0194	0.95842	1.5575	1015.4	-0.037502	0.00021643	0.16739	liquid
105.00	495.00	1172.0	0.00085326	-123.90	-81.665	3.0343	0.95536	1.5564	1010.4	-0.037425	0.00021243	0.16638	liquid
106.00	495.00	1168.4	0.00085585	-122.47	-80.109	3.0490	0.95234	1.5553	1005.4	-0.037344	0.00020857	0.16536	liquid
107.00	495.00	1164.9	0.00085845	-121.05	-78.555	3.0636	0.94936	1.5543	1000.4	-0.037260	0.00020483	0.16435	liquid
108.00	495.00	1161.3	0.00086107	-119.62	-77.001	3.0781	0.94642	1.5533	995.51	-0.037172	0.00020122	0.16335	liquid
109.00	495.00	1157.8	0.00086370	-118.20	-75.448	3.0924	0.94352	1.5523	990.60	-0.037080	0.00019772	0.16234	liquid
110.00	495.00	1154.3	0.00086635	-116.78	-73.896	3.1065	0.94066	1.5514	985.71	-0.036985	0.00019433	0.16133	liquid
111.00	495.00	1150.7	0.00086902	-115.36	-72.345	3.1206	0.93783	1.5505	980.83	-0.036886	0.00019104	0.16033	liquid
112.00	495.00	1147.2	0.00087171	-113.94	-70.795	3.1345	0.93505	1.5497	975.98	-0.036783	0.00018786	0.15933	liquid
113.00	495.00	1143.6	0.00087441	-112.53	-69.246	3.1482	0.93229	1.5489	971.15	-0.036677	0.00018477	0.15833	liquid
114.00	495.00	1140.1	0.00087713	-111.12	-67.697	3.1619	0.92958	1.5481	966.35	-0.036567	0.00018176	0.15733	liquid
