Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	161.00	1300.5	0.00076893	-186.56	-174.18	2.2161	1.0946	1.6421	1170.3	-0.037943	0.00065458	0.20033	liquid
61.000	161.00	1296.4	0.00077137	-184.96	-172.54	2.2432	1.0879	1.6450	1166.4	-0.037779	0.00062392	0.19907	liquid
62.000	161.00	1292.3	0.00077384	-183.35	-170.89	2.2700	1.0818	1.6472	1161.7	-0.037636	0.00059529	0.19780	liquid
63.000	161.00	1288.1	0.00077633	-181.75	-169.25	2.2964	1.0762	1.6489	1156.6	-0.037510	0.00056856	0.19653	liquid
64.000	161.00	1283.9	0.00077885	-180.14	-167.60	2.3224	1.0709	1.6502	1151.1	-0.037398	0.00054357	0.19526	liquid
65.000	161.00	1279.8	0.00078139	-178.53	-165.95	2.3479	1.0658	1.6509	1145.2	-0.037298	0.00052020	0.19400	liquid
66.000	161.00	1275.6	0.00078395	-176.92	-164.30	2.3732	1.0609	1.6514	1139.1	-0.037208	0.00049833	0.19273	liquid
67.000	161.00	1271.4	0.00078652	-175.31	-162.64	2.3980	1.0562	1.6514	1132.7	-0.037126	0.00047785	0.19146	liquid
68.000	161.00	1267.2	0.00078912	-173.70	-160.99	2.4225	1.0515	1.6513	1126.2	-0.037050	0.00045865	0.19019	liquid
69.000	161.00	1263.0	0.00079174	-172.09	-159.34	2.4466	1.0469	1.6509	1119.6	-0.036977	0.00044064	0.18892	liquid
70.000	161.00	1258.8	0.00079438	-170.48	-157.69	2.4703	1.0424	1.6503	1112.9	-0.036908	0.00042373	0.18766	liquid
71.000	161.00	1254.7	0.00079703	-168.87	-156.04	2.4937	1.0379	1.6496	1106.1	-0.036839	0.00040783	0.18639	liquid
72.000	161.00	1250.5	0.00079971	-167.27	-154.39	2.5168	1.0334	1.6488	1099.2	-0.036771	0.00039288	0.18512	liquid
73.000	161.00	1246.2	0.00080241	-165.66	-152.74	2.5395	1.0290	1.6479	1092.3	-0.036702	0.00037880	0.18386	liquid
74.000	161.00	1242.0	0.00080512	-164.06	-151.10	2.5619	1.0246	1.6470	1085.4	-0.036631	0.00036552	0.18259	liquid
75.000	161.00	1237.8	0.00080786	-162.46	-149.45	2.5840	1.0202	1.6460	1078.5	-0.036557	0.00035300	0.18133	liquid
76.000	161.00	1233.6	0.00081062	-160.85	-147.80	2.6058	1.0159	1.6450	1071.5	-0.036480	0.00034118	0.18006	liquid
