Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	305.00	1315.7	0.00076007	-188.38	-165.20	2.1824	1.0996	1.6208	1206.2	-0.038547	0.00072549	0.20578	liquid
61.000	305.00	1311.8	0.00076233	-186.83	-163.58	2.2092	1.0957	1.6253	1202.1	-0.038365	0.00069179	0.20463	liquid
62.000	305.00	1307.8	0.00076462	-185.27	-161.95	2.2357	1.0920	1.6287	1197.5	-0.038212	0.00066031	0.20348	liquid
63.000	305.00	1303.9	0.00076692	-183.71	-160.32	2.2617	1.0883	1.6314	1192.5	-0.038084	0.00063091	0.20233	liquid
64.000	305.00	1300.0	0.00076924	-182.15	-158.69	2.2875	1.0847	1.6333	1187.1	-0.037977	0.00060342	0.20117	liquid
65.000	305.00	1296.1	0.00077157	-180.58	-157.05	2.3128	1.0810	1.6345	1181.5	-0.037888	0.00057770	0.20002	liquid
66.000	305.00	1292.1	0.00077393	-179.02	-155.42	2.3377	1.0773	1.6352	1175.7	-0.037813	0.00055363	0.19886	liquid
67.000	305.00	1288.2	0.00077629	-177.46	-153.78	2.3623	1.0735	1.6354	1169.8	-0.037751	0.00053108	0.19771	liquid
68.000	305.00	1284.2	0.00077867	-175.90	-152.15	2.3866	1.0696	1.6352	1163.7	-0.037699	0.00050993	0.19655	liquid
69.000	305.00	1280.3	0.00078106	-174.33	-150.51	2.4104	1.0657	1.6346	1157.6	-0.037654	0.00049009	0.19540	liquid
70.000	305.00	1276.4	0.00078347	-172.77	-148.88	2.4339	1.0618	1.6338	1151.3	-0.037615	0.00047145	0.19425	liquid
71.000	305.00	1272.4	0.00078589	-171.21	-147.24	2.4571	1.0577	1.6327	1145.1	-0.037581	0.00045393	0.19309	liquid
72.000	305.00	1268.5	0.00078832	-169.66	-145.61	2.4799	1.0537	1.6315	1138.8	-0.037550	0.00043745	0.19194	liquid
73.000	305.00	1264.6	0.00079077	-168.10	-143.98	2.5024	1.0496	1.6301	1132.5	-0.037520	0.00042193	0.19078	liquid
74.000	305.00	1260.7	0.00079323	-166.55	-142.35	2.5246	1.0455	1.6287	1126.2	-0.037491	0.00040729	0.18963	liquid
75.000	305.00	1256.7	0.00079570	-164.99	-140.72	2.5465	1.0414	1.6271	1119.8	-0.037462	0.00039349	0.18848	liquid
76.000	305.00	1252.8	0.00079819	-163.44	-139.10	2.5680	1.0372	1.6255	1113.5	-0.037432	0.00038045	0.18733	liquid
77.000	305.00	1248.9	0.00080070	-161.89	-137.47	2.5892	1.0331	1.6238	1107.2	-0.037401	0.00036813	0.18617	liquid
78.000	305.00	1245.0	0.00080322	-160.35	-135.85	2.6102	1.0290	1.6222	1100.9	-0.037367	0.00035647	0.18502	liquid
79.000	305.00	1241.1	0.00080575	-158.80	-134.23	2.6308	1.0249	1.6205	1094.6	-0.037330	0.00034544	0.18387	liquid
80.000	305.00	1237.2	0.00080830	-157.26	-132.61	2.6512	1.0208	1.6189	1088.4	-0.037291	0.00033497	0.18272	liquid
81.000	305.00	1233.3	0.00081087	-155.72	-130.99	2.6713	1.0167	1.6173	1082.1	-0.037247	0.00032505	0.18157	liquid
82.000	305.00	1229.3	0.00081345	-154.18	-129.37	2.6911	1.0126	1.6157	1075.9	-0.037200	0.00031563	0.18042	liquid
83.000	305.00	1225.4	0.00081605	-152.65	-127.76	2.7107	1.0086	1.6142	1069.7	-0.037149	0.00030667	0.17927	liquid
84.000	305.00	1221.5	0.00081866	-151.11	-126.15	2.7300	1.0046	1.6128	1063.5	-0.037093	0.00029815	0.17812	liquid
85.000	305.00	1217.6	0.00082129	-149.58	-124.53	2.7491	1.0007	1.6114	1057.3	-0.037033	0.00029004	0.17697	liquid
86.000	305.00	1213.7	0.00082394	-148.05	-122.92	2.7680	0.99680	1.6100	1051.2	-0.036968	0.00028232	0.17582	liquid
87.000	305.00	1209.8	0.00082661	-146.53	-121.31	2.7866	0.99293	1.6087	1045.1	-0.036897	0.00027495	0.17467	liquid
88.000	305.00	1205.8	0.00082930	-145.00	-119.71	2.8049	0.98911	1.6075	1039.0	-0.036822	0.00026791	0.17352	liquid
89.000	305.00	1201.9	0.00083201	-143.47	-118.10	2.8231	0.98534	1.6064	1032.9	-0.036741	0.00026119	0.17237	liquid
90.000	305.00	1198.0	0.00083474	-141.95	-116.49	2.8410	0.98160	1.6053	1026.8	-0.036655	0.00025477	0.17122	liquid
91.000	305.00	1194.1	0.00083748	-140.43	-114.89	2.8588	0.97792	1.6043	1020.8	-0.036564	0.00024862	0.17007	liquid
92.000	305.00	1190.1	0.00084025	-138.91	-113.28	2.8763	0.97428	1.6034	1014.8	-0.036467	0.00024273	0.16893	liquid
93.000	305.00	1186.2	0.00084304	-137.39	-111.68	2.8936	0.97068	1.6025	1008.8	-0.036364	0.00023709	0.16778	liquid
94.000	305.00	1182.2	0.00084585	-135.88	-110.08	2.9108	0.96713	1.6017	1002.8	-0.036255	0.00023167	0.16663	liquid
95.000	305.00	1178.3	0.00084868	-134.36	-108.48	2.9277	0.96363	1.6010	996.80	-0.036141	0.00022648	0.16549	liquid
96.000	305.00	1174.4	0.00085153	-132.85	-106.88	2.9445	0.96017	1.6004	990.86	-0.036021	0.00022148	0.16434	liquid
97.000	305.00	1170.4	0.00085441	-131.34	-105.28	2.9611	0.95676	1.5998	984.93	-0.035894	0.00021668	0.16320	liquid
98.000	305.00	1166.4	0.00085731	-129.83	-103.68	2.9775	0.95340	1.5993	979.01	-0.035762	0.00021206	0.16205	liquid
99.000	305.00	1162.5	0.00086023	-128.32	-102.08	2.9937	0.95008	1.5989	973.12	-0.035624	0.00020761	0.16091	liquid
100.00	305.00	1158.5	0.00086318	-126.81	-100.48	3.0098	0.94680	1.5985	967.24	-0.035480	0.00020332	0.15976	liquid
101.00	305.00	1154.5	0.00086615	-125.30	-98.881	3.0257	0.94357	1.5982	961.38	-0.035329	0.00019918	0.15862	liquid
102.00	305.00	1150.5	0.00086915	-123.79	-97.283	3.0414	0.94038	1.5980	955.53	-0.035172	0.00019519	0.15748	liquid
103.00	305.00	1146.6	0.00087218	-122.29	-95.685	3.0570	0.93723	1.5978	949.70	-0.035009	0.00019134	0.15634	liquid
104.00	305.00	1142.6	0.00087523	-120.78	-94.087	3.0724	0.93413	1.5977	943.89	-0.034840	0.00018761	0.15520	liquid
105.00	305.00	1138.6	0.00087830	-119.28	-92.489	3.0877	0.93107	1.5977	938.09	-0.034664	0.00018401	0.15407	liquid
106.00	305.00	1134.5	0.00088141	-117.77	-90.892	3.1029	0.92805	1.5977	932.31	-0.034482	0.00018052	0.15293	liquid
107.00	305.00	1130.5	0.00088454	-116.27	-89.294	3.1179	0.92507	1.5978	926.55	-0.034293	0.00017715	0.15180	liquid
108.00	305.00	1126.5	0.00088770	-114.77	-87.696	3.1327	0.92213	1.5979	920.79	-0.034098	0.00017388	0.15066	liquid
109.00	305.00	1122.5	0.00089089	-113.27	-86.098	3.1475	0.91923	1.5981	915.06	-0.033896	0.00017070	0.14953	liquid
110.00	305.00	1118.4	0.00089411	-111.77	-84.500	3.1621	0.91636	1.5983	909.34	-0.033687	0.00016763	0.14840	liquid
111.00	305.00	1114.4	0.00089736	-110.27	-82.901	3.1765	0.91354	1.5986	903.64	-0.033472	0.00016464	0.14727	liquid
112.00	305.00	1110.3	0.00090063	-108.77	-81.303	3.1909	0.91075	1.5990	897.95	-0.033249	0.00016174	0.14615	liquid
113.00	305.00	1106.3	0.00090394	-107.27	-79.703	3.2051	0.90799	1.5994	892.27	-0.033019	0.00015892	0.14502	liquid
114.00	305.00	1102.2	0.00090729	-105.78	-78.104	3.2192	0.90528	1.5999	886.62	-0.032783	0.00015618	0.14390	liquid
115.00	305.00	1098.1	0.00091066	-104.28	-76.504	3.2332	0.90260	1.6004	880.97	-0.032539	0.00015352	0.14278	liquid
116.00	305.00	1094.0	0.00091407	-102.78	-74.903	3.2470	0.89995	1.6009	875.35	-0.032288	0.00015093	0.14166	liquid
117.00	305.00	1089.9	0.00091751	-101.29	-73.302	3.2608	0.89734	1.6015	869.73	-0.032030	0.00014840	0.14055	liquid
118.00	305.00	1085.8	0.00092098	-99.790	-71.700	3.2744	0.89476	1.6022	864.14	-0.031764	0.00014594	0.13944	liquid
119.00	305.00	1081.7	0.00092449	-98.294	-70.097	3.2879	0.89221	1.6029	858.56	-0.031491	0.00014354	0.13833	liquid
120.00	305.00	1077.5	0.00092804	-96.799	-68.494	3.3013	0.88970	1.6037	852.99	-0.031210	0.00014120	0.13722	liquid
121.00	305.00	1073.4	0.00093162	-95.304	-66.890	3.3146	0.88722	1.6044	847.44	-0.030921	0.00013892	0.13611	liquid
122.00	305.00	1069.2	0.00093524	-93.810	-65.285	3.3279	0.88477	1.6053	841.91	-0.030624	0.00013670	0.13501	liquid
123.00	305.00	1065.1	0.00093889	-92.316	-63.679	3.3410	0.88235	1.6062	836.40	-0.030319	0.00013452	0.13391	liquid
124.00	305.00	1060.9	0.00094258	-90.822	-62.073	3.3540	0.87996	1.6071	830.90	-0.030007	0.00013240	0.13282	liquid
125.00	305.00	1056.7	0.00094632	-89.328	-60.465	3.3669	0.87760	1.6081	825.42	-0.029686	0.00013033	0.13173	liquid
126.00	305.00	1052.5	0.00095009	-87.834	-58.857	3.3797	0.87527	1.6091	819.95	-0.029356	0.00012830	0.13064	liquid
127.00	305.00	1048.3	0.00095390	-86.341	-57.247	3.3924	0.87297	1.6101	814.50	-0.029019	0.00012632	0.12955	liquid
128.00	305.00	1044.1	0.00095775	-84.848	-55.636	3.4051	0.87070	1.6112	809.07	-0.028672	0.00012438	0.12848	liquid
129.00	305.00	1039.9	0.00096165	-83.355	-54.025	3.4176	0.86846	1.6124	803.66	-0.028317	0.00012249	0.12740	liquid
130.00	305.00	1035.6	0.00096558	-81.862	-52.412	3.4301	0.86625	1.6135	798.26	-0.027953	0.00012064	0.12634	liquid
131.00	305.00	1031.4	0.00096956	-80.369	-50.798	3.4424	0.86406	1.6148	792.89	-0.027580	0.00011882	0.12527	liquid
132.00	305.00	1027.1	0.00097359	-78.877	-49.182	3.4547	0.86190	1.6160	787.53	-0.027198	0.00011704	0.12421	liquid
