Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	252.00	1310.2	0.00076322	-187.74	-168.51	2.1945	1.0979	1.6281	1193.2	-0.038345	0.00069911	0.20380	liquid
61.000	252.00	1306.2	0.00076555	-186.17	-166.88	2.2214	1.0930	1.6319	1189.1	-0.038171	0.00066655	0.20261	liquid
62.000	252.00	1302.3	0.00076790	-184.60	-165.24	2.2480	1.0884	1.6350	1184.5	-0.038022	0.00063614	0.20142	liquid
63.000	252.00	1298.2	0.00077027	-183.02	-163.61	2.2742	1.0841	1.6372	1179.5	-0.037896	0.00060773	0.20023	liquid
64.000	252.00	1294.2	0.00077266	-181.44	-161.97	2.3000	1.0798	1.6389	1174.1	-0.037788	0.00058117	0.19903	liquid
65.000	252.00	1290.2	0.00077506	-179.86	-160.33	2.3254	1.0757	1.6399	1168.4	-0.037696	0.00055633	0.19784	liquid
66.000	252.00	1286.2	0.00077748	-178.28	-158.69	2.3504	1.0715	1.6405	1162.4	-0.037617	0.00053309	0.19665	liquid
67.000	252.00	1282.2	0.00077992	-176.70	-157.05	2.3751	1.0674	1.6406	1156.4	-0.037549	0.00051131	0.19545	liquid
68.000	252.00	1278.2	0.00078237	-175.13	-155.41	2.3994	1.0633	1.6404	1150.1	-0.037489	0.00049089	0.19426	liquid
69.000	252.00	1274.1	0.00078484	-173.55	-153.77	2.4234	1.0591	1.6399	1143.8	-0.037436	0.00047173	0.19306	liquid
70.000	252.00	1270.1	0.00078733	-171.97	-152.13	2.4469	1.0550	1.6392	1137.4	-0.037388	0.00045374	0.19187	liquid
71.000	252.00	1266.1	0.00078983	-170.40	-150.49	2.4702	1.0508	1.6382	1131.0	-0.037342	0.00043683	0.19068	liquid
72.000	252.00	1262.1	0.00079234	-168.82	-148.85	2.4931	1.0466	1.6371	1124.5	-0.037299	0.00042092	0.18949	liquid
73.000	252.00	1258.1	0.00079488	-167.25	-147.22	2.5157	1.0424	1.6359	1118.0	-0.037257	0.00040593	0.18829	liquid
74.000	252.00	1254.0	0.00079742	-165.68	-145.58	2.5379	1.0382	1.6346	1111.5	-0.037215	0.00039181	0.18710	liquid
75.000	252.00	1250.0	0.00079999	-164.11	-143.95	2.5598	1.0340	1.6332	1104.9	-0.037171	0.00037849	0.18591	liquid
76.000	252.00	1246.0	0.00080257	-162.54	-142.32	2.5815	1.0298	1.6318	1098.4	-0.037126	0.00036590	0.18472	liquid
77.000	252.00	1242.0	0.00080516	-160.97	-140.68	2.6028	1.0256	1.6304	1091.9	-0.037079	0.00035401	0.18353	liquid
78.000	252.00	1238.0	0.00080778	-159.41	-139.05	2.6238	1.0214	1.6290	1085.4	-0.037029	0.00034276	0.18234	liquid
79.000	252.00	1233.9	0.00081041	-157.85	-137.43	2.6446	1.0173	1.6276	1078.9	-0.036975	0.00033211	0.18115	liquid
80.000	252.00	1229.9	0.00081306	-156.29	-135.80	2.6650	1.0131	1.6262	1072.4	-0.036917	0.00032201	0.17996	liquid
81.000	252.00	1225.9	0.00081573	-154.73	-134.17	2.6852	1.0090	1.6248	1065.9	-0.036855	0.00031243	0.17876	liquid
82.000	252.00	1221.9	0.00081842	-153.17	-132.55	2.7052	1.0050	1.6236	1059.4	-0.036788	0.00030333	0.17757	liquid
83.000	252.00	1217.8	0.00082112	-151.62	-130.93	2.7248	1.0009	1.6223	1053.0	-0.036717	0.00029469	0.17638	liquid
84.000	252.00	1213.8	0.00082385	-150.07	-129.31	2.7442	0.99694	1.6212	1046.6	-0.036640	0.00028646	0.17519	liquid
85.000	252.00	1209.8	0.00082660	-148.51	-127.68	2.7634	0.99299	1.6201	1040.2	-0.036558	0.00027863	0.17400	liquid
86.000	252.00	1205.7	0.00082936	-146.97	-126.07	2.7824	0.98907	1.6190	1033.8	-0.036470	0.00027116	0.17282	liquid
87.000	252.00	1201.7	0.00083215	-145.42	-124.45	2.8011	0.98520	1.6181	1027.4	-0.036376	0.00026404	0.17163	liquid
88.000	252.00	1197.7	0.00083496	-143.87	-122.83	2.8196	0.98137	1.6172	1021.0	-0.036277	0.00025724	0.17044	liquid
89.000	252.00	1193.6	0.00083780	-142.32	-121.21	2.8378	0.97759	1.6164	1014.7	-0.036171	0.00025075	0.16925	liquid
90.000	252.00	1189.6	0.00084065	-140.78	-119.60	2.8559	0.97385	1.6156	1008.4	-0.036059	0.00024454	0.16806	liquid
91.000	252.00	1185.5	0.00084353	-139.24	-117.98	2.8737	0.97016	1.6150	1002.1	-0.035940	0.00023859	0.16687	liquid
92.000	252.00	1181.4	0.00084643	-137.70	-116.37	2.8914	0.96652	1.6144	995.80	-0.035815	0.00023289	0.16568	liquid
93.000	252.00	1177.4	0.00084936	-136.16	-114.75	2.9088	0.96292	1.6140	989.53	-0.035684	0.00022743	0.16449	liquid
94.000	252.00	1173.3	0.00085231	-134.62	-113.14	2.9261	0.95936	1.6136	983.27	-0.035546	0.00022219	0.16330	liquid
95.000	252.00	1169.2	0.00085529	-133.08	-111.52	2.9432	0.95586	1.6132	977.03	-0.035400	0.00021716	0.16212	liquid
96.000	252.00	1165.1	0.00085830	-131.54	-109.91	2.9601	0.95240	1.6130	970.81	-0.035248	0.00021232	0.16093	liquid
97.000	252.00	1161.0	0.00086133	-130.00	-108.30	2.9768	0.94898	1.6128	964.60	-0.035089	0.00020766	0.15974	liquid
98.000	252.00	1156.9	0.00086439	-128.47	-106.69	2.9933	0.94561	1.6127	958.41	-0.034923	0.00020318	0.15855	liquid
99.000	252.00	1152.8	0.00086748	-126.93	-105.07	3.0097	0.94229	1.6127	952.23	-0.034750	0.00019887	0.15737	liquid
100.00	252.00	1148.6	0.00087059	-125.40	-103.46	3.0259	0.93901	1.6128	946.06	-0.034569	0.00019470	0.15618	liquid
101.00	252.00	1144.5	0.00087374	-123.87	-101.85	3.0419	0.93577	1.6130	939.90	-0.034381	0.00019069	0.15500	liquid
102.00	252.00	1140.4	0.00087691	-122.33	-100.23	3.0578	0.93258	1.6132	933.76	-0.034185	0.00018681	0.15382	liquid
103.00	252.00	1136.2	0.00088012	-120.80	-98.621	3.0736	0.92943	1.6135	927.64	-0.033982	0.00018307	0.15263	liquid
104.00	252.00	1132.0	0.00088336	-119.27	-97.008	3.0892	0.92633	1.6139	921.52	-0.033771	0.00017945	0.15145	liquid
105.00	252.00	1127.9	0.00088663	-117.74	-95.394	3.1046	0.92326	1.6143	915.42	-0.033552	0.00017594	0.15027	liquid
106.00	252.00	1123.7	0.00088993	-116.21	-93.779	3.1199	0.92024	1.6148	909.32	-0.033326	0.00017255	0.14909	liquid
107.00	252.00	1119.5	0.00089326	-114.67	-92.164	3.1351	0.91725	1.6154	903.24	-0.033091	0.00016926	0.14791	liquid
108.00	252.00	1115.3	0.00089663	-113.14	-90.548	3.1501	0.91431	1.6161	897.18	-0.032848	0.00016607	0.14673	liquid
109.00	252.00	1111.1	0.00090004	-111.61	-88.932	3.1650	0.91140	1.6168	891.12	-0.032596	0.00016298	0.14556	liquid
110.00	252.00	1106.8	0.00090348	-110.08	-87.314	3.1798	0.90854	1.6176	885.08	-0.032336	0.00015998	0.14438	liquid
111.00	252.00	1102.6	0.00090695	-108.55	-85.696	3.1944	0.90571	1.6185	879.04	-0.032068	0.00015707	0.14321	liquid
112.00	252.00	1098.3	0.00091047	-107.02	-84.077	3.2089	0.90292	1.6194	873.02	-0.031790	0.00015424	0.14204	liquid
113.00	252.00	1094.1	0.00091402	-105.49	-82.458	3.2233	0.90017	1.6204	867.01	-0.031504	0.00015149	0.14087	liquid
114.00	252.00	1089.8	0.00091761	-103.96	-80.837	3.2376	0.89745	1.6215	861.01	-0.031209	0.00014881	0.13970	liquid
115.00	252.00	1085.5	0.00092124	-102.43	-79.215	3.2518	0.89477	1.6226	855.02	-0.030904	0.00014620	0.13854	liquid
116.00	252.00	1081.2	0.00092491	-100.90	-77.591	3.2658	0.89212	1.6238	849.05	-0.030590	0.00014366	0.13738	liquid
117.00	252.00	1076.9	0.00092862	-99.368	-75.967	3.2798	0.88951	1.6251	843.08	-0.030267	0.00014119	0.13621	liquid
118.00	252.00	1072.5	0.00093238	-97.837	-74.341	3.2936	0.88693	1.6264	837.13	-0.029933	0.00013878	0.13506	liquid
119.00	252.00	1068.2	0.00093617	-96.306	-72.714	3.3074	0.88439	1.6278	831.19	-0.029590	0.00013643	0.13390	liquid
120.00	252.00	1063.8	0.00094002	-94.774	-71.085	3.3210	0.88188	1.6293	825.26	-0.029236	0.00013414	0.13275	liquid
121.00	252.00	1059.4	0.00094390	-93.242	-69.455	3.3345	0.87940	1.6308	819.34	-0.028872	0.00013190	0.13160	liquid
122.00	252.00	1055.0	0.00094783	-91.709	-67.824	3.3479	0.87695	1.6324	813.43	-0.028498	0.00012971	0.13045	liquid
123.00	252.00	1050.6	0.00095181	-90.176	-66.191	3.3613	0.87454	1.6341	807.54	-0.028112	0.00012758	0.12931	liquid
124.00	252.00	1046.2	0.00095584	-88.643	-64.556	3.3745	0.87216	1.6358	801.66	-0.027716	0.00012549	0.12817	liquid
125.00	252.00	1041.8	0.00095992	-87.109	-62.919	3.3877	0.86981	1.6376	795.79	-0.027309	0.00012345	0.12704	liquid
126.00	252.00	1037.3	0.00096405	-85.575	-61.281	3.4007	0.86749	1.6394	789.93	-0.026889	0.00012146	0.12591	liquid
127.00	252.00	1032.8	0.00096822	-84.039	-59.640	3.4137	0.86520	1.6413	784.09	-0.026459	0.00011951	0.12478	liquid
128.00	252.00	1028.3	0.00097246	-82.504	-57.998	3.4266	0.86295	1.6433	778.26	-0.026016	0.00011760	0.12366	liquid
129.00	252.00	1023.8	0.00097674	-80.967	-56.354	3.4394	0.86072	1.6453	772.44	-0.025561	0.00011574	0.12254	liquid
130.00	252.00	1019.3	0.00098108	-79.430	-54.707	3.4521	0.85852	1.6474	766.64	-0.025093	0.00011391	0.12142	liquid
131.00	252.00	1014.7	0.00098547	-77.893	-53.059	3.4647	0.85635	1.6496	760.85	-0.024613	0.00011212	0.12031	liquid
132.00	252.00	1010.2	0.00098993	-76.354	-51.408	3.4773	0.85421	1.6518	755.08	-0.024120	0.00011036	0.11921	liquid
133.00	252.00	1005.6	0.00099444	-74.815	-49.755	3.4897	0.85210	1.6540	749.32	-0.023613	0.00010865	0.11811	liquid
134.00	252.00	1001.0	0.00099901	-73.275	-48.100	3.5021	0.85002	1.6564	743.58	-0.023093	0.00010696	0.11701	liquid
135.00	252.00	996.37	0.0010036	-71.734	-46.442	3.5145	0.84797	1.6588	737.85	-0.022559	0.00010531	0.11592	liquid
136.00	252.00	991.74	0.0010083	-70.192	-44.782	3.5267	0.84594	1.6613	732.14	-0.022011	0.00010369	0.11483	liquid
137.00	252.00	987.08	0.0010131	-68.650	-43.120	3.5389	0.84395	1.6638	726.44	-0.021448	0.00010211	0.11375	liquid
138.00	252.00	982.40	0.0010179	-67.106	-41.455	3.5510	0.84198	1.6664	720.77	-0.020871	0.00010055	0.11267	liquid
139.00	252.00	977.71	0.0010228	-65.562	-39.787	3.5630	0.84004	1.6690	715.11	-0.020278	9.9025e-05	0.11160	liquid
140.00	252.00	972.99	0.0010278	-64.016	-38.117	3.5750	0.83812	1.6717	709.47	-0.019670	9.7528e-05	0.11054	liquid
141.00	252.00	968.25	0.0010328	-62.470	-36.444	3.5869	0.83623	1.6745	703.85	-0.019046	9.6059e-05	0.10948	liquid
142.00	252.00	963.50	0.0010379	-60.923	-34.768	3.5988	0.83437	1.6773	698.24	-0.018407	9.4618e-05	0.10842	liquid
143.00	252.00	958.72	0.0010431	-59.374	-33.089	3.6105	0.83254	1.6802	692.66	-0.017750	9.3203e-05	0.10737	liquid
144.00	252.00	953.92	0.0010483	-57.825	-31.407	3.6223	0.83073	1.6832	687.10	-0.017078	9.1815e-05	0.10633	liquid
145.00	252.00	949.10	0.0010536	-56.274	-29.723	3.6339	0.82895	1.6862	681.56	-0.016388	9.0452e-05	0.10530	liquid
146.00	252.00	944.26	0.0010590	-54.722	-28.035	3.6455	0.82720	1.6892	676.04	-0.015680	8.9114e-05	0.10427	liquid
147.00	252.00	939.40	0.0010645	-53.170	-26.344	3.6571	0.82547	1.6923	670.54	-0.014955	8.7801e-05	0.10325	liquid
