Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	335.00	1318.7	0.00075833	-188.73	-163.32	2.1757	1.1005	1.6170	1213.5	-0.038652	0.00074057	0.20688	liquid
61.000	335.00	1314.8	0.00076056	-187.18	-161.70	2.2024	1.0972	1.6217	1209.4	-0.038465	0.00070621	0.20575	liquid
62.000	335.00	1310.9	0.00076281	-185.63	-160.08	2.2288	1.0939	1.6255	1204.8	-0.038309	0.00067413	0.20463	liquid
63.000	335.00	1307.1	0.00076508	-184.08	-158.45	2.2549	1.0906	1.6283	1199.8	-0.038180	0.00064415	0.20350	liquid
64.000	335.00	1303.2	0.00076736	-182.53	-156.82	2.2805	1.0873	1.6303	1194.5	-0.038073	0.00061613	0.20236	liquid
65.000	335.00	1299.3	0.00076966	-180.98	-155.19	2.3058	1.0839	1.6317	1188.9	-0.037985	0.00058991	0.20123	liquid
66.000	335.00	1295.4	0.00077197	-179.42	-153.56	2.3307	1.0804	1.6324	1183.2	-0.037912	0.00056536	0.20010	liquid
67.000	335.00	1291.5	0.00077430	-177.87	-151.93	2.3553	1.0768	1.6326	1177.3	-0.037853	0.00054237	0.19896	liquid
68.000	335.00	1287.6	0.00077664	-176.31	-150.30	2.3795	1.0731	1.6325	1171.3	-0.037804	0.00052080	0.19783	liquid
69.000	335.00	1283.7	0.00077899	-174.76	-148.66	2.4033	1.0693	1.6319	1165.2	-0.037764	0.00050057	0.19670	liquid
70.000	335.00	1279.8	0.00078136	-173.21	-147.03	2.4268	1.0654	1.6311	1159.1	-0.037730	0.00048156	0.19557	liquid
71.000	335.00	1275.9	0.00078373	-171.66	-145.40	2.4499	1.0615	1.6300	1152.9	-0.037701	0.00046369	0.19443	liquid
72.000	335.00	1272.1	0.00078612	-170.11	-143.77	2.4727	1.0575	1.6287	1146.7	-0.037675	0.00044688	0.19330	liquid
73.000	335.00	1268.2	0.00078853	-168.56	-142.14	2.4951	1.0535	1.6272	1140.5	-0.037652	0.00043104	0.19217	liquid
74.000	335.00	1264.3	0.00079094	-167.01	-140.52	2.5173	1.0494	1.6257	1134.3	-0.037630	0.00041612	0.19104	liquid
75.000	335.00	1260.4	0.00079337	-165.47	-138.89	2.5391	1.0454	1.6240	1128.1	-0.037608	0.00040204	0.18990	liquid
76.000	335.00	1256.6	0.00079581	-163.93	-137.27	2.5606	1.0413	1.6223	1121.9	-0.037586	0.00038874	0.18877	liquid
77.000	335.00	1252.7	0.00079826	-162.39	-135.65	2.5818	1.0372	1.6205	1115.7	-0.037562	0.00037617	0.18764	liquid
78.000	335.00	1248.9	0.00080073	-160.85	-134.03	2.6027	1.0331	1.6188	1109.5	-0.037537	0.00036428	0.18651	liquid
