Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	203.00	1305.1	0.00076625	-187.12	-171.57	2.2060	1.0962	1.6354	1181.0	-0.038138	0.00067502	0.20195	liquid
61.000	203.00	1301.0	0.00076864	-185.53	-169.93	2.2330	1.0903	1.6387	1177.0	-0.037970	0.00064348	0.20072	liquid
62.000	203.00	1296.9	0.00077105	-183.94	-168.29	2.2597	1.0850	1.6413	1172.3	-0.037824	0.00061404	0.19949	liquid
63.000	203.00	1292.9	0.00077348	-182.35	-166.65	2.2860	1.0799	1.6433	1167.3	-0.037699	0.00058654	0.19825	liquid
64.000	203.00	1288.8	0.00077594	-180.75	-165.00	2.3119	1.0751	1.6447	1161.8	-0.037589	0.00056083	0.19702	liquid
65.000	203.00	1284.7	0.00077841	-179.16	-163.36	2.3374	1.0705	1.6456	1156.0	-0.037494	0.00053679	0.19579	liquid
66.000	203.00	1280.6	0.00078090	-177.56	-161.71	2.3625	1.0660	1.6461	1150.0	-0.037410	0.00051429	0.19455	liquid
67.000	203.00	1276.5	0.00078341	-175.97	-160.07	2.3873	1.0615	1.6462	1143.7	-0.037334	0.00049322	0.19332	liquid
68.000	203.00	1272.4	0.00078594	-174.37	-158.42	2.4117	1.0571	1.6460	1137.4	-0.037266	0.00047346	0.19209	liquid
69.000	203.00	1268.2	0.00078849	-172.78	-156.77	2.4357	1.0527	1.6455	1130.9	-0.037204	0.00045492	0.19086	liquid
70.000	203.00	1264.1	0.00079105	-171.19	-155.13	2.4594	1.0483	1.6448	1124.3	-0.037145	0.00043752	0.18962	liquid
71.000	203.00	1260.0	0.00079363	-169.59	-153.48	2.4827	1.0440	1.6440	1117.7	-0.037088	0.00042116	0.18839	liquid
72.000	203.00	1255.9	0.00079623	-168.00	-151.84	2.5057	1.0397	1.6430	1111.0	-0.037032	0.00040576	0.18716	liquid
73.000	203.00	1251.8	0.00079885	-166.41	-150.20	2.5283	1.0353	1.6420	1104.3	-0.036976	0.00039127	0.18593	liquid
74.000	203.00	1247.7	0.00080149	-164.83	-148.56	2.5507	1.0310	1.6409	1097.6	-0.036919	0.00037761	0.18470	liquid
75.000	203.00	1243.6	0.00080414	-163.24	-146.92	2.5727	1.0268	1.6397	1090.8	-0.036861	0.00036472	0.18347	liquid
76.000	203.00	1239.4	0.00080681	-161.66	-145.28	2.5944	1.0225	1.6385	1084.1	-0.036799	0.00035255	0.18224	liquid
77.000	203.00	1235.3	0.00080950	-160.07	-143.64	2.6158	1.0182	1.6373	1077.3	-0.036735	0.00034105	0.18101	liquid
78.000	203.00	1231.2	0.00081222	-158.49	-142.00	2.6369	1.0140	1.6362	1070.6	-0.036667	0.00033017	0.17978	liquid
79.000	203.00	1227.1	0.00081495	-156.91	-140.37	2.6577	1.0098	1.6350	1063.9	-0.036594	0.00031986	0.17855	liquid
80.000	203.00	1222.9	0.00081770	-155.33	-138.73	2.6783	1.0057	1.6339	1057.1	-0.036517	0.00031009	0.17732	liquid
81.000	203.00	1218.8	0.00082047	-153.75	-137.10	2.6986	1.0015	1.6329	1050.4	-0.036435	0.00030082	0.17609	liquid
82.000	203.00	1214.7	0.00082327	-152.18	-135.47	2.7186	0.99745	1.6319	1043.7	-0.036347	0.00029202	0.17486	liquid
83.000	203.00	1210.5	0.00082609	-150.60	-133.84	2.7384	0.99340	1.6310	1037.0	-0.036253	0.00028365	0.17363	liquid
84.000	203.00	1206.4	0.00082893	-149.03	-132.20	2.7579	0.98939	1.6301	1030.4	-0.036154	0.00027568	0.17240	liquid
85.000	203.00	1202.2	0.00083179	-147.46	-130.58	2.7772	0.98542	1.6294	1023.7	-0.036048	0.00026810	0.17117	liquid
86.000	203.00	1198.1	0.00083468	-145.89	-128.95	2.7963	0.98149	1.6287	1017.0	-0.035935	0.00026087	0.16994	liquid
87.000	203.00	1193.9	0.00083759	-144.32	-127.32	2.8151	0.97761	1.6281	1010.4	-0.035816	0.00025398	0.16871	liquid
88.000	203.00	1189.7	0.00084053	-142.75	-125.69	2.8337	0.97377	1.6276	1003.8	-0.035690	0.00024739	0.16748	liquid
89.000	203.00	1185.5	0.00084349	-141.19	-124.06	2.8521	0.96998	1.6271	997.19	-0.035556	0.00024110	0.16625	liquid
90.000	203.00	1181.4	0.00084648	-139.62	-122.44	2.8703	0.96624	1.6268	990.60	-0.035416	0.00023507	0.16502	liquid
91.000	203.00	1177.2	0.00084950	-138.05	-120.81	2.8882	0.96254	1.6265	984.02	-0.035267	0.00022931	0.16379	liquid
92.000	203.00	1173.0	0.00085255	-136.49	-119.18	2.9060	0.95889	1.6264	977.46	-0.035112	0.00022378	0.16256	liquid
93.000	203.00	1168.7	0.00085562	-134.93	-117.56	2.9236	0.95528	1.6263	970.91	-0.034948	0.00021848	0.16133	liquid
94.000	203.00	1164.5	0.00085872	-133.36	-115.93	2.9410	0.95173	1.6264	964.37	-0.034777	0.00021339	0.16010	liquid
95.000	203.00	1160.3	0.00086186	-131.80	-114.30	2.9582	0.94821	1.6265	957.84	-0.034597	0.00020851	0.15887	liquid
96.000	203.00	1156.0	0.00086502	-130.24	-112.68	2.9752	0.94475	1.6267	951.32	-0.034409	0.00020381	0.15764	liquid
97.000	203.00	1151.8	0.00086822	-128.67	-111.05	2.9921	0.94133	1.6270	944.81	-0.034213	0.00019928	0.15641	liquid
98.000	203.00	1147.5	0.00087145	-127.11	-109.42	3.0088	0.93796	1.6274	938.32	-0.034009	0.00019493	0.15518	liquid
99.000	203.00	1143.2	0.00087471	-125.55	-107.80	3.0253	0.93463	1.6279	931.83	-0.033795	0.00019073	0.15395	liquid
100.00	203.00	1138.9	0.00087800	-123.99	-106.17	3.0417	0.93134	1.6285	925.35	-0.033573	0.00018668	0.15272	liquid
101.00	203.00	1134.6	0.00088133	-122.43	-104.54	3.0579	0.92810	1.6291	918.88	-0.033342	0.00018277	0.15149	liquid
102.00	203.00	1130.3	0.00088470	-120.87	-102.91	3.0739	0.92491	1.6299	912.42	-0.033102	0.00017899	0.15027	liquid
103.00	203.00	1126.0	0.00088810	-119.31	-101.28	3.0898	0.92175	1.6308	905.96	-0.032852	0.00017534	0.14904	liquid
104.00	203.00	1121.7	0.00089154	-117.75	-99.647	3.1056	0.91864	1.6317	899.52	-0.032593	0.00017181	0.14781	liquid
