Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	480.00	1332.7	0.00075038	-190.28	-154.26	2.1445	1.1046	1.6008	1248.1	-0.039075	0.00081489	0.21207	liquid
61.000	480.00	1329.0	0.00075247	-188.77	-152.65	2.1710	1.1037	1.6070	1243.9	-0.038864	0.00077731	0.21104	liquid
62.000	480.00	1325.3	0.00075457	-187.26	-151.04	2.1972	1.1024	1.6120	1239.3	-0.038692	0.00074220	0.21001	liquid
63.000	480.00	1321.5	0.00075669	-185.75	-149.43	2.2230	1.1008	1.6157	1234.4	-0.038553	0.00070939	0.20898	liquid
64.000	480.00	1317.8	0.00075882	-184.24	-147.81	2.2485	1.0988	1.6185	1229.2	-0.038443	0.00067871	0.20794	liquid
65.000	480.00	1314.1	0.00076096	-182.72	-146.19	2.2736	1.0966	1.6203	1223.9	-0.038357	0.00065000	0.20691	liquid
66.000	480.00	1310.4	0.00076311	-181.20	-144.57	2.2983	1.0941	1.6214	1218.4	-0.038290	0.00062311	0.20587	liquid
67.000	480.00	1306.7	0.00076527	-179.68	-142.95	2.3227	1.0913	1.6219	1212.8	-0.038240	0.00059790	0.20483	liquid
68.000	480.00	1303.0	0.00076744	-178.17	-141.33	2.3467	1.0883	1.6218	1207.2	-0.038204	0.00057426	0.20379	liquid
69.000	480.00	1299.3	0.00076962	-176.65	-139.71	2.3704	1.0851	1.6213	1201.4	-0.038179	0.00055207	0.20275	liquid
70.000	480.00	1295.7	0.00077181	-175.13	-138.09	2.3937	1.0817	1.6204	1195.7	-0.038164	0.00053122	0.20171	liquid
71.000	480.00	1292.0	0.00077400	-173.62	-136.47	2.4167	1.0782	1.6191	1189.9	-0.038155	0.00051162	0.20066	liquid
72.000	480.00	1288.3	0.00077621	-172.11	-134.85	2.4394	1.0745	1.6176	1184.1	-0.038152	0.00049317	0.19962	liquid
73.000	480.00	1284.7	0.00077842	-170.59	-133.23	2.4617	1.0708	1.6159	1178.4	-0.038153	0.00047579	0.19858	liquid
74.000	480.00	1281.0	0.00078064	-169.09	-131.62	2.4836	1.0669	1.6141	1172.6	-0.038157	0.00045941	0.19754	liquid
75.000	480.00	1277.3	0.00078287	-167.58	-130.00	2.5053	1.0630	1.6121	1166.8	-0.038163	0.00044394	0.19650	liquid
