Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	26.000	1285.1	0.00077814	-184.60	-182.58	2.2502	1.0896	1.6677	1134.6	-0.037184	0.00059023	0.19501	liquid
61.000	26.000	1280.8	0.00078079	-182.94	-180.91	2.2778	1.0797	1.6690	1130.8	-0.037030	0.00056230	0.19361	liquid
62.000	26.000	1276.4	0.00078347	-181.28	-179.24	2.3049	1.0710	1.6701	1126.2	-0.036886	0.00053622	0.19222	liquid
63.000	26.000	1272.0	0.00078619	-179.61	-177.57	2.3317	1.0632	1.6710	1121.0	-0.036751	0.00051187	0.19082	liquid
64.000	26.000	1267.5	0.00078894	-177.95	-175.90	2.3580	1.0560	1.6717	1115.2	-0.036623	0.00048912	0.18943	liquid
65.000	26.000	1263.1	0.00079171	-176.28	-174.23	2.3839	1.0494	1.6722	1109.0	-0.036501	0.00046785	0.18803	liquid
66.000	26.000	1258.6	0.00079452	-174.62	-172.55	2.4094	1.0432	1.6726	1102.5	-0.036384	0.00044794	0.18664	liquid
67.000	26.000	1254.2	0.00079735	-172.95	-170.88	2.4346	1.0373	1.6727	1095.7	-0.036268	0.00042931	0.18524	liquid
68.000	26.000	1249.7	0.00080021	-171.29	-169.21	2.4594	1.0317	1.6728	1088.7	-0.036154	0.00041184	0.18384	liquid
69.000	26.000	1245.2	0.00080310	-169.62	-167.54	2.4838	1.0263	1.6728	1081.5	-0.036040	0.00039545	0.18245	liquid
70.000	26.000	1240.7	0.00080601	-167.96	-165.86	2.5079	1.0211	1.6727	1074.2	-0.035924	0.00038007	0.18105	liquid
71.000	26.000	1236.2	0.00080896	-166.29	-164.19	2.5316	1.0161	1.6726	1066.7	-0.035805	0.00036561	0.17966	liquid
72.000	26.000	1231.6	0.00081193	-164.63	-162.52	2.5550	1.0111	1.6725	1059.2	-0.035682	0.00035201	0.17826	liquid
