Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	329.00	1318.1	0.00075867	-188.66	-163.70	2.1770	1.1004	1.6177	1212.1	-0.038631	0.00073754	0.20666	liquid
61.000	329.00	1314.2	0.00076091	-187.11	-162.08	2.2038	1.0969	1.6224	1208.0	-0.038445	0.00070332	0.20553	liquid
62.000	329.00	1310.3	0.00076317	-185.56	-160.45	2.2302	1.0935	1.6261	1203.3	-0.038290	0.00067136	0.20440	liquid
63.000	329.00	1306.4	0.00076544	-184.01	-158.83	2.2562	1.0902	1.6289	1198.3	-0.038161	0.00064150	0.20326	liquid
64.000	329.00	1302.5	0.00076773	-182.46	-157.20	2.2819	1.0868	1.6309	1193.0	-0.038054	0.00061358	0.20213	liquid
65.000	329.00	1298.6	0.00077004	-180.90	-155.57	2.3072	1.0833	1.6322	1187.5	-0.037966	0.00058746	0.20099	liquid
66.000	329.00	1294.7	0.00077236	-179.34	-153.93	2.3321	1.0798	1.6329	1181.7	-0.037893	0.00056301	0.19985	liquid
67.000	329.00	1290.8	0.00077469	-177.79	-152.30	2.3567	1.0761	1.6332	1175.8	-0.037833	0.00054010	0.19871	liquid
68.000	329.00	1286.9	0.00077704	-176.23	-150.67	2.3809	1.0724	1.6330	1169.8	-0.037784	0.00051862	0.19758	liquid
69.000	329.00	1283.0	0.00077940	-174.68	-149.03	2.4047	1.0686	1.6324	1163.7	-0.037743	0.00049847	0.19644	liquid
70.000	329.00	1279.1	0.00078177	-173.12	-147.40	2.4282	1.0647	1.6316	1157.6	-0.037708	0.00047953	0.19530	liquid
71.000	329.00	1275.3	0.00078416	-171.57	-145.77	2.4513	1.0608	1.6305	1151.4	-0.037678	0.00046173	0.19417	liquid
72.000	329.00	1271.4	0.00078656	-170.02	-144.14	2.4741	1.0568	1.6292	1145.2	-0.037651	0.00044499	0.19303	liquid
73.000	329.00	1267.5	0.00078897	-168.47	-142.51	2.4966	1.0527	1.6278	1138.9	-0.037627	0.00042922	0.19189	liquid
74.000	329.00	1263.6	0.00079139	-166.92	-140.89	2.5187	1.0487	1.6262	1132.7	-0.037603	0.00041435	0.19076	liquid
75.000	329.00	1259.7	0.00079383	-165.38	-139.26	2.5405	1.0446	1.6246	1126.5	-0.037580	0.00040032	0.18962	liquid
76.000	329.00	1255.8	0.00079628	-163.83	-137.64	2.5621	1.0405	1.6229	1120.2	-0.037556	0.00038708	0.18848	liquid
77.000	329.00	1252.0	0.00079875	-162.29	-136.01	2.5833	1.0364	1.6212	1114.0	-0.037531	0.00037456	0.18735	liquid
78.000	329.00	1248.1	0.00080122	-160.75	-134.39	2.6042	1.0323	1.6194	1107.8	-0.037504	0.00036271	0.18621	liquid
79.000	329.00	1244.2	0.00080372	-159.22	-132.77	2.6248	1.0282	1.6177	1101.6	-0.037475	0.00035150	0.18508	liquid
80.000	329.00	1240.3	0.00080622	-157.68	-131.16	2.6451	1.0241	1.6160	1095.5	-0.037442	0.00034087	0.18395	liquid
81.000	329.00	1236.5	0.00080875	-156.15	-129.54	2.6652	1.0200	1.6142	1089.3	-0.037407	0.00033079	0.18281	liquid
82.000	329.00	1232.6	0.00081128	-154.62	-127.93	2.6850	1.0160	1.6126	1083.2	-0.037367	0.00032122	0.18168	liquid
83.000	329.00	1228.7	0.00081384	-153.09	-126.32	2.7045	1.0120	1.6109	1077.1	-0.037324	0.00031212	0.18054	liquid
84.000	329.00	1224.9	0.00081641	-151.57	-124.71	2.7238	1.0080	1.6094	1071.0	-0.037277	0.00030347	0.17941	liquid
85.000	329.00	1221.0	0.00081899	-150.04	-123.10	2.7428	1.0040	1.6078	1064.9	-0.037226	0.00029523	0.17828	liquid
86.000	329.00	1217.1	0.00082159	-148.52	-121.49	2.7616	1.0001	1.6064	1058.9	-0.037169	0.00028738	0.17714	liquid
