Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	364.00	1321.6	0.00075668	-189.05	-161.51	2.1693	1.1014	1.6134	1220.5	-0.038747	0.00075524	0.20794	liquid
61.000	364.00	1317.7	0.00075888	-187.52	-159.90	2.1960	1.0986	1.6185	1216.4	-0.038555	0.00072025	0.20683	liquid
62.000	364.00	1313.9	0.00076110	-185.98	-158.27	2.2223	1.0957	1.6225	1211.8	-0.038397	0.00068757	0.20572	liquid
63.000	364.00	1310.0	0.00076334	-184.44	-156.65	2.2483	1.0928	1.6255	1206.8	-0.038266	0.00065704	0.20461	liquid
64.000	364.00	1306.2	0.00076559	-182.89	-155.02	2.2739	1.0897	1.6277	1201.5	-0.038159	0.00062849	0.20350	liquid
65.000	364.00	1302.3	0.00076785	-181.35	-153.40	2.2992	1.0866	1.6291	1196.0	-0.038071	0.00060178	0.20239	liquid
66.000	364.00	1298.5	0.00077013	-179.80	-151.77	2.3241	1.0833	1.6299	1190.3	-0.038001	0.00057677	0.20128	liquid
67.000	364.00	1294.6	0.00077242	-178.25	-150.14	2.3486	1.0798	1.6302	1184.5	-0.037944	0.00055334	0.20016	liquid
68.000	364.00	1290.8	0.00077472	-176.71	-148.51	2.3727	1.0763	1.6300	1178.6	-0.037898	0.00053137	0.19905	liquid
69.000	364.00	1286.9	0.00077704	-175.16	-146.88	2.3965	1.0726	1.6295	1172.6	-0.037862	0.00051075	0.19794	liquid
70.000	364.00	1283.1	0.00077936	-173.62	-145.25	2.4200	1.0689	1.6286	1166.5	-0.037832	0.00049138	0.19682	liquid
71.000	364.00	1279.3	0.00078170	-172.07	-143.62	2.4430	1.0650	1.6275	1160.5	-0.037808	0.00047317	0.19571	liquid
72.000	364.00	1275.4	0.00078405	-170.53	-141.99	2.4658	1.0611	1.6261	1154.4	-0.037787	0.00045604	0.19460	liquid
73.000	364.00	1271.6	0.00078641	-168.99	-140.37	2.4882	1.0572	1.6246	1148.2	-0.037770	0.00043990	0.19348	liquid
74.000	364.00	1267.8	0.00078878	-167.45	-138.74	2.5103	1.0532	1.6230	1142.1	-0.037754	0.00042469	0.19237	liquid
75.000	364.00	1264.0	0.00079117	-165.92	-137.12	2.5321	1.0491	1.6212	1136.0	-0.037738	0.00041034	0.19126	liquid
76.000	364.00	1260.1	0.00079357	-164.39	-135.50	2.5535	1.0450	1.6194	1129.9	-0.037723	0.00039678	0.19015	liquid
77.000	364.00	1256.3	0.00079597	-162.86	-133.88	2.5747	1.0410	1.6176	1123.8	-0.037706	0.00038397	0.18904	liquid
78.000	364.00	1252.5	0.00079840	-161.33	-132.26	2.5956	1.0369	1.6157	1117.7	-0.037688	0.00037185	0.18792	liquid
79.000	364.00	1248.7	0.00080083	-159.80	-130.65	2.6161	1.0328	1.6138	1111.7	-0.037668	0.00036038	0.18681	liquid
80.000	364.00	1244.9	0.00080328	-158.28	-129.04	2.6364	1.0287	1.6120	1105.6	-0.037646	0.00034950	0.18570	liquid
81.000	364.00	1241.1	0.00080574	-156.76	-127.43	2.6564	1.0247	1.6101	1099.6	-0.037620	0.00033919	0.18459	liquid
82.000	364.00	1237.3	0.00080822	-155.24	-125.82	2.6762	1.0207	1.6083	1093.6	-0.037592	0.00032939	0.18348	liquid
83.000	364.00	1233.5	0.00081071	-153.72	-124.21	2.6957	1.0167	1.6065	1087.7	-0.037560	0.00032009	0.18237	liquid
84.000	364.00	1229.7	0.00081322	-152.21	-122.60	2.7149	1.0127	1.6048	1081.7	-0.037524	0.00031123	0.18126	liquid
85.000	364.00	1225.9	0.00081574	-150.69	-121.00	2.7339	1.0088	1.6031	1075.8	-0.037484	0.00030281	0.18015	liquid
86.000	364.00	1222.1	0.00081827	-149.18	-119.40	2.7526	1.0049	1.6014	1069.9	-0.037440	0.00029478	0.17904	liquid
87.000	364.00	1218.3	0.00082082	-147.68	-117.80	2.7711	1.0010	1.5999	1064.0	-0.037392	0.00028713	0.17794	liquid
88.000	364.00	1214.5	0.00082339	-146.17	-116.20	2.7894	0.99720	1.5983	1058.2	-0.037339	0.00027982	0.17683	liquid
