Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	259.00	1311.0	0.00076280	-187.83	-168.07	2.1929	1.0981	1.6271	1194.9	-0.038373	0.00070258	0.20407	liquid
61.000	259.00	1307.0	0.00076512	-186.26	-166.44	2.2198	1.0934	1.6310	1190.9	-0.038198	0.00066986	0.20288	liquid
62.000	259.00	1303.0	0.00076746	-184.69	-164.81	2.2463	1.0889	1.6341	1186.3	-0.038048	0.00063931	0.20169	liquid
63.000	259.00	1299.0	0.00076982	-183.11	-163.17	2.2725	1.0847	1.6364	1181.2	-0.037922	0.00061077	0.20051	liquid
64.000	259.00	1295.0	0.00077220	-181.54	-161.54	2.2983	1.0805	1.6381	1175.8	-0.037814	0.00058410	0.19932	liquid
65.000	259.00	1291.0	0.00077459	-179.96	-159.90	2.3237	1.0764	1.6392	1170.1	-0.037723	0.00055914	0.19813	liquid
66.000	259.00	1287.0	0.00077700	-178.38	-158.26	2.3487	1.0723	1.6398	1164.2	-0.037645	0.00053579	0.19694	liquid
67.000	259.00	1283.0	0.00077943	-176.81	-156.62	2.3734	1.0682	1.6399	1158.1	-0.037578	0.00051391	0.19575	liquid
68.000	259.00	1279.0	0.00078188	-175.23	-154.98	2.3977	1.0641	1.6397	1152.0	-0.037519	0.00049339	0.19456	liquid
69.000	259.00	1275.0	0.00078433	-173.65	-153.34	2.4216	1.0600	1.6392	1145.7	-0.037467	0.00047414	0.19338	liquid
70.000	259.00	1271.0	0.00078681	-172.08	-151.70	2.4452	1.0559	1.6384	1139.3	-0.037420	0.00045607	0.19219	liquid
71.000	259.00	1266.9	0.00078930	-170.51	-150.06	2.4684	1.0517	1.6375	1132.9	-0.037376	0.00043908	0.19100	liquid
