Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	290.00	1314.2	0.00076095	-188.20	-166.14	2.1858	1.0991	1.6228	1202.6	-0.038492	0.00071799	0.20522	liquid
61.000	290.00	1310.2	0.00076323	-186.64	-164.51	2.2126	1.0950	1.6271	1198.5	-0.038312	0.00068461	0.20406	liquid
62.000	290.00	1306.3	0.00076553	-185.08	-162.88	2.2391	1.0910	1.6304	1193.9	-0.038160	0.00065344	0.20290	liquid
63.000	290.00	1302.3	0.00076785	-183.52	-161.25	2.2652	1.0872	1.6330	1188.8	-0.038033	0.00062432	0.20174	liquid
64.000	290.00	1298.4	0.00077019	-181.95	-159.62	2.2910	1.0833	1.6348	1183.5	-0.037926	0.00059710	0.20057	liquid
65.000	290.00	1294.4	0.00077255	-180.38	-157.98	2.3163	1.0795	1.6360	1177.8	-0.037836	0.00057163	0.19941	liquid
66.000	290.00	1290.5	0.00077492	-178.82	-156.34	2.3413	1.0757	1.6366	1172.0	-0.037761	0.00054779	0.19824	liquid
67.000	290.00	1286.5	0.00077730	-177.25	-154.71	2.3659	1.0718	1.6368	1166.0	-0.037697	0.00052546	0.19708	liquid
68.000	290.00	1282.5	0.00077970	-175.68	-153.07	2.3902	1.0679	1.6366	1159.9	-0.037643	0.00050452	0.19591	liquid
69.000	290.00	1278.6	0.00078212	-174.12	-151.43	2.4141	1.0639	1.6360	1153.7	-0.037596	0.00048487	0.19474	liquid
70.000	290.00	1274.6	0.00078454	-172.55	-149.80	2.4376	1.0599	1.6352	1147.4	-0.037554	0.00046642	0.19358	liquid
71.000	290.00	1270.7	0.00078699	-170.99	-148.16	2.4608	1.0558	1.6342	1141.1	-0.037517	0.00044907	0.19241	liquid
72.000	290.00	1266.7	0.00078944	-169.42	-146.53	2.4836	1.0517	1.6330	1134.8	-0.037483	0.00043275	0.19125	liquid
73.000	290.00	1262.8	0.00079191	-167.86	-144.90	2.5061	1.0476	1.6317	1128.4	-0.037450	0.00041738	0.19009	liquid
74.000	290.00	1258.8	0.00079440	-166.30	-143.27	2.5283	1.0435	1.6303	1122.0	-0.037417	0.00040290	0.18892	liquid
75.000	290.00	1254.9	0.00079690	-164.75	-141.64	2.5502	1.0393	1.6287	1115.7	-0.037384	0.00038923	0.18776	liquid
76.000	290.00	1250.9	0.00079941	-163.19	-140.01	2.5718	1.0352	1.6272	1109.3	-0.037350	0.00037632	0.18660	liquid
77.000	290.00	1247.0	0.00080194	-161.64	-138.38	2.5930	1.0310	1.6256	1102.9	-0.037314	0.00036412	0.18543	liquid
78.000	290.00	1243.0	0.00080448	-160.09	-136.76	2.6140	1.0269	1.6240	1096.5	-0.037276	0.00035258	0.18427	liquid
79.000	290.00	1239.1	0.00080704	-158.54	-135.14	2.6347	1.0228	1.6224	1090.2	-0.037235	0.00034165	0.18311	liquid
80.000	290.00	1235.1	0.00080962	-156.99	-133.51	2.6551	1.0187	1.6209	1083.9	-0.037191	0.00033130	0.18195	liquid
81.000	290.00	1231.2	0.00081222	-155.45	-131.89	2.6752	1.0146	1.6193	1077.6	-0.037142	0.00032147	0.18078	liquid
82.000	290.00	1227.3	0.00081483	-153.90	-130.27	2.6951	1.0105	1.6178	1071.3	-0.037090	0.00031214	0.17962	liquid
83.000	290.00	1223.3	0.00081745	-152.36	-128.66	2.7147	1.0065	1.6164	1065.0	-0.037033	0.00030327	0.17846	liquid
84.000	290.00	1219.4	0.00082010	-150.82	-127.04	2.7340	1.0025	1.6150	1058.8	-0.036972	0.00029484	0.17730	liquid
85.000	290.00	1215.4	0.00082276	-149.29	-125.43	2.7531	0.99857	1.6137	1052.5	-0.036906	0.00028681	0.17614	liquid
86.000	290.00	1211.5	0.00082545	-147.75	-123.81	2.7720	0.99466	1.6124	1046.3	-0.036834	0.00027916	0.17498	liquid
87.000	290.00	1207.5	0.00082815	-146.22	-122.20	2.7906	0.99079	1.6112	1040.1	-0.036758	0.00027186	0.17382	liquid
88.000	290.00	1203.6	0.00083087	-144.69	-120.59	2.8090	0.98697	1.6101	1034.0	-0.036676	0.00026489	0.17266	liquid
89.000	290.00	1199.6	0.00083361	-143.16	-118.98	2.8272	0.98319	1.6091	1027.8	-0.036589	0.00025824	0.17150	liquid
90.000	290.00	1195.6	0.00083637	-141.63	-117.37	2.8452	0.97946	1.6081	1021.7	-0.036496	0.00025187	0.17034	liquid
91.000	290.00	1191.7	0.00083915	-140.10	-115.77	2.8629	0.97577	1.6072	1015.6	-0.036397	0.00024578	0.16918	liquid
92.000	290.00	1187.7	0.00084196	-138.58	-114.16	2.8805	0.97213	1.6063	1009.5	-0.036293	0.00023995	0.16802	liquid
93.000	290.00	1183.7	0.00084478	-137.05	-112.55	2.8979	0.96853	1.6056	1003.4	-0.036182	0.00023436	0.16686	liquid
94.000	290.00	1179.8	0.00084763	-135.53	-110.95	2.9150	0.96498	1.6049	997.34	-0.036066	0.00022899	0.16570	liquid
95.000	290.00	1175.8	0.00085050	-134.01	-109.34	2.9320	0.96148	1.6043	991.30	-0.035943	0.00022384	0.16455	liquid
96.000	290.00	1171.8	0.00085340	-132.49	-107.74	2.9488	0.95802	1.6038	985.28	-0.035815	0.00021889	0.16339	liquid
97.000	290.00	1167.8	0.00085632	-130.97	-106.14	2.9654	0.95461	1.6033	979.28	-0.035680	0.00021413	0.16223	liquid
98.000	290.00	1163.8	0.00085926	-129.45	-104.53	2.9819	0.95124	1.6029	973.29	-0.035539	0.00020955	0.16108	liquid
99.000	290.00	1159.8	0.00086223	-127.94	-102.93	2.9981	0.94792	1.6026	967.32	-0.035391	0.00020514	0.15992	liquid
100.00	290.00	1155.8	0.00086522	-126.42	-101.33	3.0142	0.94465	1.6023	961.36	-0.035237	0.00020089	0.15877	liquid
