Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	361.00	1321.3	0.00075685	-189.02	-161.70	2.1699	1.1013	1.6138	1219.8	-0.038737	0.00075371	0.20783	liquid
61.000	361.00	1317.4	0.00075905	-187.48	-160.08	2.1966	1.0984	1.6188	1215.7	-0.038546	0.00071879	0.20672	liquid
62.000	361.00	1313.6	0.00076128	-185.94	-158.46	2.2230	1.0955	1.6228	1211.1	-0.038388	0.00068618	0.20561	liquid
63.000	361.00	1309.7	0.00076351	-184.40	-156.84	2.2490	1.0926	1.6258	1206.1	-0.038257	0.00065570	0.20450	liquid
64.000	361.00	1305.9	0.00076577	-182.85	-155.21	2.2746	1.0895	1.6279	1200.8	-0.038150	0.00062721	0.20339	liquid
65.000	361.00	1302.0	0.00076804	-181.31	-153.58	2.2999	1.0863	1.6294	1195.3	-0.038063	0.00060055	0.20227	liquid
66.000	361.00	1298.2	0.00077032	-179.76	-151.95	2.3247	1.0830	1.6302	1189.6	-0.037992	0.00057559	0.20116	liquid
67.000	361.00	1294.3	0.00077261	-178.21	-150.32	2.3493	1.0795	1.6304	1183.8	-0.037935	0.00055220	0.20004	liquid
68.000	361.00	1290.5	0.00077492	-176.67	-148.69	2.3734	1.0760	1.6303	1177.8	-0.037889	0.00053028	0.19893	liquid
69.000	361.00	1286.6	0.00077724	-175.12	-147.06	2.3972	1.0723	1.6297	1171.8	-0.037852	0.00050969	0.19781	liquid
70.000	361.00	1282.8	0.00077957	-173.57	-145.43	2.4207	1.0685	1.6288	1165.8	-0.037822	0.00049036	0.19669	liquid
71.000	361.00	1278.9	0.00078191	-172.03	-143.80	2.4438	1.0647	1.6277	1159.7	-0.037797	0.00047219	0.19558	liquid
72.000	361.00	1275.1	0.00078426	-170.49	-142.18	2.4665	1.0608	1.6264	1153.6	-0.037776	0.00045509	0.19446	liquid
73.000	361.00	1271.3	0.00078663	-168.95	-140.55	2.4889	1.0568	1.6249	1147.5	-0.037758	0.00043898	0.19335	liquid
74.000	361.00	1267.4	0.00078900	-167.41	-138.93	2.5110	1.0528	1.6232	1141.3	-0.037741	0.00042380	0.19223	liquid
75.000	361.00	1263.6	0.00079139	-165.87	-137.30	2.5328	1.0487	1.6215	1135.2	-0.037725	0.00040948	0.19112	liquid
76.000	361.00	1259.8	0.00079379	-164.34	-135.68	2.5543	1.0447	1.6197	1129.1	-0.037709	0.00039595	0.19001	liquid
77.000	361.00	1256.0	0.00079621	-162.81	-134.06	2.5754	1.0406	1.6179	1123.0	-0.037692	0.00038316	0.18889	liquid
78.000	361.00	1252.1	0.00079864	-161.28	-132.45	2.5963	1.0365	1.6160	1116.9	-0.037673	0.00037107	0.18778	liquid
79.000	361.00	1248.3	0.00080108	-159.75	-130.83	2.6169	1.0324	1.6142	1110.8	-0.037652	0.00035962	0.18667	liquid
80.000	361.00	1244.5	0.00080353	-158.23	-129.22	2.6372	1.0283	1.6123	1104.8	-0.037629	0.00034876	0.18555	liquid
81.000	361.00	1240.7	0.00080600	-156.70	-127.61	2.6572	1.0243	1.6105	1098.7	-0.037603	0.00033847	0.18444	liquid
82.000	361.00	1236.9	0.00080848	-155.18	-126.00	2.6769	1.0203	1.6086	1092.7	-0.037573	0.00032869	0.18333	liquid
83.000	361.00	1233.1	0.00081097	-153.67	-124.39	2.6964	1.0163	1.6069	1086.8	-0.037540	0.00031940	0.18222	liquid
84.000	361.00	1229.3	0.00081349	-152.15	-122.78	2.7157	1.0123	1.6051	1080.8	-0.037504	0.00031057	0.18111	liquid
85.000	361.00	1225.5	0.00081601	-150.64	-121.18	2.7346	1.0084	1.6035	1074.9	-0.037463	0.00030216	0.17999	liquid
86.000	361.00	1221.7	0.00081855	-149.13	-119.58	2.7534	1.0045	1.6018	1069.0	-0.037418	0.00029415	0.17888	liquid
87.000	361.00	1217.9	0.00082111	-147.62	-117.98	2.7719	1.0006	1.6003	1063.1	-0.037369	0.00028651	0.17777	liquid
88.000	361.00	1214.1	0.00082368	-146.11	-116.38	2.7902	0.99680	1.5988	1057.2	-0.037315	0.00027921	0.17666	liquid
89.000	361.00	1210.3	0.00082627	-144.61	-114.78	2.8082	0.99302	1.5973	1051.4	-0.037257	0.00027225	0.17555	liquid
90.000	361.00	1206.5	0.00082888	-143.10	-113.18	2.8261	0.98929	1.5960	1045.5	-0.037193	0.00026559	0.17444	liquid
91.000	361.00	1202.6	0.00083150	-141.60	-111.59	2.8437	0.98561	1.5946	1039.7	-0.037126	0.00025922	0.17333	liquid
92.000	361.00	1198.8	0.00083414	-140.11	-109.99	2.8611	0.98197	1.5934	1034.0	-0.037053	0.00025313	0.17223	liquid
93.000	361.00	1195.0	0.00083680	-138.61	-108.40	2.8783	0.97838	1.5922	1028.2	-0.036975	0.00024728	0.17112	liquid
94.000	361.00	1191.2	0.00083947	-137.11	-106.81	2.8954	0.97483	1.5911	1022.5	-0.036893	0.00024168	0.17001	liquid
95.000	361.00	1187.4	0.00084217	-135.62	-105.22	2.9122	0.97133	1.5901	1016.8	-0.036805	0.00023630	0.16890	liquid
96.000	361.00	1183.6	0.00084488	-134.13	-103.63	2.9288	0.96788	1.5891	1011.1	-0.036713	0.00023114	0.16780	liquid
97.000	361.00	1179.8	0.00084762	-132.64	-102.04	2.9453	0.96447	1.5882	1005.4	-0.036615	0.00022617	0.16669	liquid
98.000	361.00	1176.0	0.00085037	-131.15	-100.45	2.9616	0.96110	1.5873	999.73	-0.036512	0.00022139	0.16559	liquid
99.000	361.00	1172.1	0.00085314	-129.66	-98.865	2.9777	0.95779	1.5865	994.10	-0.036405	0.00021680	0.16449	liquid
100.00	361.00	1168.3	0.00085594	-128.18	-97.279	2.9936	0.95451	1.5858	988.48	-0.036292	0.00021237	0.16338	liquid
101.00	361.00	1164.5	0.00085875	-126.69	-95.694	3.0094	0.95128	1.5851	982.88	-0.036173	0.00020810	0.16228	liquid
102.00	361.00	1160.6	0.00086159	-125.21	-94.109	3.0250	0.94810	1.5845	977.31	-0.036050	0.00020398	0.16118	liquid
103.00	361.00	1156.8	0.00086445	-123.73	-92.525	3.0405	0.94495	1.5840	971.75	-0.035921	0.00020000	0.16008	liquid
104.00	361.00	1153.0	0.00086732	-122.25	-90.941	3.0558	0.94185	1.5835	966.21	-0.035787	0.00019616	0.15899	liquid
105.00	361.00	1149.1	0.00087023	-120.77	-89.358	3.0709	0.93879	1.5830	960.69	-0.035648	0.00019245	0.15789	liquid
106.00	361.00	1145.3	0.00087315	-119.30	-87.775	3.0859	0.93577	1.5826	955.18	-0.035503	0.00018886	0.15679	liquid
107.00	361.00	1141.4	0.00087610	-117.82	-86.192	3.1008	0.93280	1.5823	949.70	-0.035353	0.00018538	0.15570	liquid
108.00	361.00	1137.6	0.00087907	-116.34	-84.610	3.1155	0.92986	1.5820	944.23	-0.035197	0.00018202	0.15461	liquid
109.00	361.00	1133.7	0.00088207	-114.87	-83.028	3.1301	0.92696	1.5817	938.78	-0.035037	0.00017875	0.15352	liquid
110.00	361.00	1129.8	0.00088509	-113.40	-81.447	3.1445	0.92410	1.5815	933.35	-0.034870	0.00017559	0.15243	liquid
111.00	361.00	1126.0	0.00088813	-111.93	-79.865	3.1588	0.92127	1.5814	927.94	-0.034698	0.00017252	0.15135	liquid
112.00	361.00	1122.1	0.00089120	-110.46	-78.284	3.1730	0.91849	1.5813	922.55	-0.034521	0.00016954	0.15026	liquid
113.00	361.00	1118.2	0.00089430	-108.99	-76.703	3.1871	0.91573	1.5812	917.17	-0.034338	0.00016665	0.14918	liquid
114.00	361.00	1114.3	0.00089742	-107.52	-75.122	3.2010	0.91302	1.5812	911.81	-0.034150	0.00016384	0.14810	liquid
115.00	361.00	1110.4	0.00090057	-106.05	-73.541	3.2148	0.91034	1.5812	906.47	-0.033955	0.00016111	0.14702	liquid
116.00	361.00	1106.5	0.00090375	-104.58	-71.959	3.2285	0.90769	1.5812	901.15	-0.033755	0.00015845	0.14594	liquid
