Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	348.00	1320.0	0.00075758	-188.88	-162.51	2.1728	1.1009	1.6154	1216.7	-0.038695	0.00074713	0.20736	liquid
61.000	348.00	1316.1	0.00075980	-187.33	-160.89	2.1995	1.0978	1.6203	1212.5	-0.038506	0.00071249	0.20624	liquid
62.000	348.00	1312.3	0.00076204	-185.79	-159.27	2.2259	1.0947	1.6241	1207.9	-0.038349	0.00068014	0.20512	liquid
63.000	348.00	1308.4	0.00076429	-184.24	-157.65	2.2519	1.0916	1.6270	1202.9	-0.038219	0.00064992	0.20400	liquid
64.000	348.00	1304.5	0.00076656	-182.69	-156.02	2.2776	1.0884	1.6291	1197.6	-0.038112	0.00062166	0.20288	liquid
65.000	348.00	1300.7	0.00076884	-181.14	-154.39	2.3028	1.0851	1.6305	1192.1	-0.038024	0.00059522	0.20175	liquid
66.000	348.00	1296.8	0.00077114	-179.59	-152.76	2.3277	1.0817	1.6313	1186.4	-0.037953	0.00057047	0.20063	liquid
67.000	348.00	1292.9	0.00077345	-178.04	-151.13	2.3523	1.0782	1.6315	1180.5	-0.037895	0.00054728	0.19950	liquid
68.000	348.00	1289.0	0.00077577	-176.49	-149.49	2.3764	1.0745	1.6313	1174.6	-0.037847	0.00052553	0.19838	liquid
69.000	348.00	1285.2	0.00077811	-174.94	-147.86	2.4002	1.0708	1.6308	1168.5	-0.037809	0.00050512	0.19726	liquid
70.000	348.00	1281.3	0.00078046	-173.39	-146.23	2.4237	1.0670	1.6299	1162.5	-0.037777	0.00048596	0.19613	liquid
71.000	348.00	1277.4	0.00078282	-171.84	-144.60	2.4468	1.0631	1.6288	1156.3	-0.037750	0.00046793	0.19501	liquid
72.000	348.00	1273.6	0.00078519	-170.30	-142.97	2.4696	1.0592	1.6275	1150.2	-0.037727	0.00045098	0.19388	liquid
73.000	348.00	1269.7	0.00078757	-168.76	-141.35	2.4920	1.0552	1.6260	1144.0	-0.037706	0.00043501	0.19276	liquid
74.000	348.00	1265.9	0.00078997	-167.21	-139.72	2.5141	1.0511	1.6244	1137.8	-0.037687	0.00041995	0.19164	liquid
