Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	407.00	1325.7	0.00075429	-189.52	-158.82	2.1599	1.1027	1.6085	1230.8	-0.038878	0.00077717	0.20949	liquid
61.000	407.00	1322.0	0.00075645	-188.00	-157.21	2.1866	1.1005	1.6140	1226.7	-0.038679	0.00074123	0.20841	liquid
62.000	407.00	1318.2	0.00075862	-186.47	-155.59	2.2128	1.0983	1.6183	1222.0	-0.038516	0.00070766	0.20733	liquid
63.000	407.00	1314.4	0.00076081	-184.94	-153.97	2.2388	1.0959	1.6216	1217.1	-0.038382	0.00067629	0.20625	liquid
64.000	407.00	1310.6	0.00076302	-183.41	-152.35	2.2643	1.0932	1.6240	1211.9	-0.038274	0.00064696	0.20517	liquid
65.000	407.00	1306.8	0.00076523	-181.87	-150.73	2.2895	1.0904	1.6256	1206.4	-0.038188	0.00061952	0.20409	liquid
66.000	407.00	1303.0	0.00076746	-180.34	-149.10	2.3143	1.0874	1.6265	1200.8	-0.038119	0.00059382	0.20300	liquid
67.000	407.00	1299.2	0.00076970	-178.80	-147.47	2.3388	1.0842	1.6269	1195.1	-0.038066	0.00056974	0.20192	liquid
68.000	407.00	1295.4	0.00077195	-177.27	-145.85	2.3629	1.0809	1.6267	1189.3	-0.038024	0.00054716	0.20083	liquid
69.000	407.00	1291.6	0.00077421	-175.73	-144.22	2.3867	1.0774	1.6262	1183.4	-0.037992	0.00052596	0.19975	liquid
70.000	407.00	1287.9	0.00077648	-174.20	-142.60	2.4100	1.0738	1.6253	1177.5	-0.037968	0.00050605	0.19866	liquid
71.000	407.00	1284.1	0.00077877	-172.67	-140.97	2.4331	1.0701	1.6241	1171.5	-0.037950	0.00048733	0.19758	liquid
72.000	407.00	1280.3	0.00078106	-171.14	-139.35	2.4558	1.0663	1.6227	1165.5	-0.037937	0.00046971	0.19649	liquid
73.000	407.00	1276.5	0.00078336	-169.61	-137.73	2.4782	1.0624	1.6211	1159.5	-0.037927	0.00045312	0.19541	liquid
74.000	407.00	1272.8	0.00078568	-168.08	-136.10	2.5002	1.0584	1.6193	1153.6	-0.037919	0.00043748	0.19432	liquid
75.000	407.00	1269.0	0.00078800	-166.56	-134.49	2.5219	1.0545	1.6175	1147.6	-0.037912	0.00042272	0.19324	liquid
76.000	407.00	1265.3	0.00079034	-165.04	-132.87	2.5433	1.0504	1.6156	1141.6	-0.037906	0.00040878	0.19215	liquid
77.000	407.00	1261.5	0.00079268	-163.52	-131.26	2.5645	1.0464	1.6136	1135.7	-0.037899	0.00039561	0.19107	liquid
78.000	407.00	1257.8	0.00079504	-162.00	-129.64	2.5853	1.0423	1.6116	1129.7	-0.037891	0.00038315	0.18998	liquid
79.000	407.00	1254.1	0.00079741	-160.49	-128.03	2.6058	1.0383	1.6096	1123.8	-0.037882	0.00037135	0.18890	liquid
80.000	407.00	1250.3	0.00079979	-158.98	-126.42	2.6260	1.0342	1.6075	1117.9	-0.037870	0.00036016	0.18782	liquid
81.000	407.00	1246.6	0.00080219	-157.47	-124.82	2.6460	1.0302	1.6055	1112.1	-0.037856	0.00034956	0.18673	liquid
82.000	407.00	1242.9	0.00080459	-155.96	-123.21	2.6657	1.0262	1.6035	1106.2	-0.037839	0.00033948	0.18565	liquid
83.000	407.00	1239.1	0.00080701	-154.46	-121.61	2.6851	1.0222	1.6016	1100.4	-0.037819	0.00032991	0.18457	liquid
84.000	407.00	1235.4	0.00080944	-152.95	-120.01	2.7043	1.0183	1.5997	1094.6	-0.037796	0.00032081	0.18349	liquid
85.000	407.00	1231.7	0.00081189	-151.45	-118.41	2.7232	1.0143	1.5978	1088.9	-0.037769	0.00031215	0.18240	liquid
86.000	407.00	1228.0	0.00081435	-149.96	-116.81	2.7419	1.0104	1.5960	1083.1	-0.037739	0.00030390	0.18132	liquid
87.000	407.00	1224.3	0.00081682	-148.46	-115.22	2.7603	1.0066	1.5942	1077.4	-0.037704	0.00029603	0.18024	liquid
88.000	407.00	1220.5	0.00081931	-146.97	-113.63	2.7785	1.0028	1.5925	1071.7	-0.037666	0.00028853	0.17916	liquid
89.000	407.00	1216.8	0.00082181	-145.48	-112.03	2.7965	0.99899	1.5909	1066.0	-0.037623	0.00028136	0.17808	liquid
90.000	407.00	1213.1	0.00082433	-143.99	-110.44	2.8143	0.99527	1.5893	1060.4	-0.037576	0.00027450	0.17700	liquid
91.000	407.00	1209.4	0.00082686	-142.51	-108.85	2.8318	0.99158	1.5878	1054.8	-0.037525	0.00026795	0.17592	liquid
92.000	407.00	1205.7	0.00082940	-141.02	-107.27	2.8492	0.98794	1.5863	1049.2	-0.037470	0.00026167	0.17484	liquid
93.000	407.00	1202.0	0.00083197	-139.54	-105.68	2.8663	0.98435	1.5849	1043.6	-0.037410	0.00025566	0.17377	liquid
94.000	407.00	1198.3	0.00083454	-138.06	-104.10	2.8832	0.98080	1.5836	1038.1	-0.037345	0.00024990	0.17269	liquid
95.000	407.00	1194.5	0.00083714	-136.59	-102.52	2.9000	0.97730	1.5823	1032.5	-0.037277	0.00024437	0.17161	liquid
96.000	407.00	1190.8	0.00083975	-135.11	-100.93	2.9166	0.97385	1.5811	1027.0	-0.037203	0.00023906	0.17054	liquid
97.000	407.00	1187.1	0.00084238	-133.64	-99.353	2.9329	0.97044	1.5799	1021.5	-0.037125	0.00023395	0.16946	liquid
98.000	407.00	1183.4	0.00084503	-132.17	-97.774	2.9491	0.96708	1.5788	1016.1	-0.037043	0.00022905	0.16839	liquid
99.000	407.00	1179.7	0.00084769	-130.70	-96.195	2.9652	0.96376	1.5778	1010.6	-0.036956	0.00022432	0.16731	liquid
100.00	407.00	1176.0	0.00085037	-129.23	-94.618	2.9810	0.96048	1.5768	1005.2	-0.036864	0.00021977	0.16624	liquid
101.00	407.00	1172.2	0.00085307	-127.76	-93.042	2.9967	0.95725	1.5759	999.79	-0.036768	0.00021539	0.16517	liquid
102.00	407.00	1168.5	0.00085579	-126.30	-91.466	3.0122	0.95407	1.5750	994.40	-0.036667	0.00021116	0.16410	liquid
103.00	407.00	1164.8	0.00085853	-124.83	-89.892	3.0276	0.95093	1.5742	989.04	-0.036562	0.00020708	0.16303	liquid
104.00	407.00	1161.1	0.00086129	-123.37	-88.318	3.0428	0.94783	1.5734	983.69	-0.036452	0.00020314	0.16197	liquid
105.00	407.00	1157.3	0.00086406	-121.91	-86.745	3.0578	0.94477	1.5727	978.37	-0.036337	0.00019934	0.16090	liquid
106.00	407.00	1153.6	0.00086686	-120.45	-85.173	3.0727	0.94175	1.5720	973.07	-0.036218	0.00019565	0.15984	liquid
107.00	407.00	1149.9	0.00086968	-119.00	-83.601	3.0875	0.93877	1.5714	967.78	-0.036094	0.00019209	0.15877	liquid
108.00	407.00	1146.1	0.00087251	-117.54	-82.030	3.1021	0.93583	1.5708	962.52	-0.035966	0.00018864	0.15771	liquid
109.00	407.00	1142.4	0.00087537	-116.09	-80.459	3.1166	0.93293	1.5703	957.27	-0.035832	0.00018530	0.15665	liquid
