Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	471.00	1331.8	0.00075085	-190.18	-154.82	2.1464	1.1044	1.6017	1246.0	-0.039053	0.00081020	0.21176	liquid
61.000	471.00	1328.1	0.00075295	-188.68	-153.21	2.1729	1.1033	1.6079	1241.8	-0.038843	0.00077283	0.21072	liquid
62.000	471.00	1324.4	0.00075506	-187.17	-151.60	2.1991	1.1019	1.6127	1237.2	-0.038672	0.00073792	0.20969	liquid
63.000	471.00	1320.7	0.00075719	-185.65	-149.99	2.2249	1.1002	1.6164	1232.3	-0.038534	0.00070529	0.20865	liquid
64.000	471.00	1317.0	0.00075933	-184.14	-148.37	2.2504	1.0982	1.6191	1227.1	-0.038424	0.00067477	0.20761	liquid
65.000	471.00	1313.2	0.00076148	-182.62	-146.75	2.2755	1.0959	1.6209	1221.7	-0.038338	0.00064621	0.20656	liquid
66.000	471.00	1309.5	0.00076364	-181.10	-145.13	2.3003	1.0933	1.6220	1216.3	-0.038271	0.00061947	0.20552	liquid
67.000	471.00	1305.8	0.00076580	-179.58	-143.51	2.3247	1.0904	1.6225	1210.7	-0.038221	0.00059441	0.20447	liquid
68.000	471.00	1302.1	0.00076798	-178.06	-141.89	2.3487	1.0874	1.6224	1205.0	-0.038184	0.00057090	0.20343	liquid
69.000	471.00	1298.4	0.00077017	-176.54	-140.26	2.3724	1.0841	1.6218	1199.2	-0.038159	0.00054883	0.20238	liquid
70.000	471.00	1294.7	0.00077237	-175.02	-138.64	2.3957	1.0807	1.6209	1193.5	-0.038142	0.00052810	0.20134	liquid
71.000	471.00	1291.0	0.00077458	-173.50	-137.02	2.4187	1.0772	1.6197	1187.7	-0.038132	0.00050861	0.20029	liquid
72.000	471.00	1287.3	0.00077679	-171.99	-135.40	2.4413	1.0735	1.6182	1181.9	-0.038128	0.00049026	0.19924	liquid
73.000	471.00	1283.7	0.00077901	-170.48	-133.79	2.4637	1.0698	1.6165	1176.1	-0.038128	0.00047298	0.19820	liquid
74.000	471.00	1280.0	0.00078125	-168.97	-132.17	2.4856	1.0659	1.6147	1170.3	-0.038130	0.00045669	0.19715	liquid
75.000	471.00	1276.3	0.00078349	-167.46	-130.56	2.5073	1.0620	1.6127	1164.5	-0.038135	0.00044131	0.19610	liquid
76.000	471.00	1272.7	0.00078574	-165.95	-128.94	2.5286	1.0580	1.6106	1158.7	-0.038140	0.00042680	0.19506	liquid
77.000	471.00	1269.0	0.00078800	-164.45	-127.33	2.5497	1.0541	1.6085	1153.0	-0.038146	0.00041307	0.19401	liquid
78.000	471.00	1265.4	0.00079027	-162.95	-125.73	2.5704	1.0501	1.6063	1147.2	-0.038151	0.00040009	0.19297	liquid
79.000	471.00	1261.7	0.00079255	-161.45	-124.12	2.5909	1.0460	1.6041	1141.5	-0.038155	0.00038780	0.19192	liquid
