Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	459.00	1330.7	0.00075149	-190.06	-155.57	2.1489	1.1041	1.6029	1243.1	-0.039022	0.00080397	0.21134	liquid
61.000	459.00	1327.0	0.00075360	-188.55	-153.96	2.1754	1.1028	1.6090	1239.0	-0.038814	0.00076687	0.21029	liquid
62.000	459.00	1323.2	0.00075572	-187.04	-152.35	2.2016	1.1012	1.6137	1234.4	-0.038644	0.00073221	0.20925	liquid
63.000	459.00	1319.5	0.00075786	-185.52	-150.74	2.2275	1.0994	1.6173	1229.4	-0.038507	0.00069982	0.20820	liquid
64.000	459.00	1315.8	0.00076001	-184.00	-149.12	2.2530	1.0973	1.6200	1224.3	-0.038398	0.00066953	0.20715	liquid
65.000	459.00	1312.0	0.00076217	-182.48	-147.50	2.2781	1.0949	1.6218	1218.9	-0.038312	0.00064118	0.20610	liquid
66.000	459.00	1308.3	0.00076434	-180.96	-145.88	2.3029	1.0922	1.6228	1213.4	-0.038245	0.00061464	0.20505	liquid
67.000	459.00	1304.6	0.00076652	-179.44	-144.25	2.3273	1.0893	1.6233	1207.7	-0.038194	0.00058976	0.20400	liquid
68.000	459.00	1300.9	0.00076871	-177.91	-142.63	2.3513	1.0862	1.6231	1202.0	-0.038156	0.00056643	0.20295	liquid
69.000	459.00	1297.2	0.00077092	-176.39	-141.01	2.3750	1.0829	1.6226	1196.3	-0.038130	0.00054452	0.20189	liquid
70.000	459.00	1293.4	0.00077313	-174.87	-139.38	2.3984	1.0795	1.6217	1190.5	-0.038112	0.00052395	0.20084	liquid
71.000	459.00	1289.7	0.00077535	-173.35	-137.76	2.4214	1.0759	1.6205	1184.7	-0.038101	0.00050460	0.19979	liquid
72.000	459.00	1286.0	0.00077758	-171.83	-136.14	2.4440	1.0722	1.6190	1178.8	-0.038095	0.00048639	0.19873	liquid
73.000	459.00	1282.4	0.00077981	-170.32	-134.52	2.4663	1.0684	1.6173	1173.0	-0.038093	0.00046924	0.19768	liquid
74.000	459.00	1278.7	0.00078206	-168.80	-132.91	2.4883	1.0645	1.6155	1167.2	-0.038094	0.00045307	0.19663	liquid
75.000	459.00	1275.0	0.00078432	-167.29	-131.29	2.5100	1.0606	1.6135	1161.3	-0.038096	0.00043781	0.19557	liquid
76.000	459.00	1271.3	0.00078658	-165.79	-129.68	2.5314	1.0567	1.6115	1155.5	-0.038100	0.00042340	0.19452	liquid
