Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	493.00	1333.9	0.00074970	-190.40	-153.44	2.1418	1.1049	1.5995	1251.2	-0.039108	0.00082167	0.21253	liquid
61.000	493.00	1330.2	0.00075178	-188.90	-151.84	2.1683	1.1042	1.6059	1247.0	-0.038894	0.00078379	0.21151	liquid
62.000	493.00	1326.5	0.00075387	-187.40	-150.23	2.1944	1.1031	1.6109	1242.4	-0.038720	0.00074841	0.21048	liquid
63.000	493.00	1322.8	0.00075598	-185.89	-148.62	2.2203	1.1016	1.6148	1237.4	-0.038580	0.00071534	0.20946	liquid
64.000	493.00	1319.1	0.00075809	-184.38	-147.00	2.2457	1.0998	1.6176	1232.3	-0.038470	0.00068442	0.20843	liquid
65.000	493.00	1315.4	0.00076022	-182.86	-145.38	2.2708	1.0976	1.6195	1227.0	-0.038383	0.00065547	0.20740	liquid
66.000	493.00	1311.7	0.00076236	-181.35	-143.76	2.2955	1.0952	1.6206	1221.5	-0.038317	0.00062837	0.20637	liquid
67.000	493.00	1308.0	0.00076450	-179.83	-142.14	2.3199	1.0925	1.6211	1215.9	-0.038268	0.00060296	0.20534	liquid
68.000	493.00	1304.4	0.00076666	-178.32	-140.52	2.3439	1.0895	1.6210	1210.3	-0.038233	0.00057913	0.20430	liquid
69.000	493.00	1300.7	0.00076883	-176.80	-138.90	2.3676	1.0864	1.6205	1204.6	-0.038209	0.00055676	0.20327	liquid
70.000	493.00	1297.0	0.00077100	-175.29	-137.28	2.3909	1.0830	1.6196	1198.9	-0.038194	0.00053574	0.20224	liquid
71.000	493.00	1293.4	0.00077318	-173.78	-135.66	2.4139	1.0795	1.6183	1193.2	-0.038187	0.00051598	0.20120	liquid
72.000	493.00	1289.7	0.00077537	-172.27	-134.04	2.4365	1.0759	1.6168	1187.4	-0.038185	0.00049738	0.20017	liquid
73.000	493.00	1286.1	0.00077757	-170.76	-132.43	2.4588	1.0722	1.6151	1181.7	-0.038188	0.00047986	0.19914	liquid
74.000	493.00	1282.4	0.00077977	-169.26	-130.81	2.4807	1.0684	1.6132	1175.9	-0.038194	0.00046334	0.19810	liquid
75.000	493.00	1278.8	0.00078199	-167.75	-129.20	2.5024	1.0645	1.6112	1170.2	-0.038202	0.00044775	0.19707	liquid
76.000	493.00	1275.2	0.00078421	-166.25	-127.59	2.5237	1.0606	1.6091	1164.5	-0.038211	0.00043303	0.19604	liquid
77.000	493.00	1271.5	0.00078645	-164.76	-125.98	2.5447	1.0566	1.6069	1158.8	-0.038221	0.00041912	0.19500	liquid
78.000	493.00	1267.9	0.00078869	-163.26	-124.38	2.5654	1.0526	1.6046	1153.1	-0.038230	0.00040595	0.19397	liquid
79.000	493.00	1264.3	0.00079094	-161.77	-122.78	2.5859	1.0486	1.6024	1147.5	-0.038239	0.00039349	0.19294	liquid
80.000	493.00	1260.7	0.00079320	-160.28	-121.17	2.6060	1.0446	1.6001	1141.9	-0.038246	0.00038167	0.19190	liquid
81.000	493.00	1257.1	0.00079547	-158.79	-119.57	2.6259	1.0406	1.5978	1136.3	-0.038251	0.00037047	0.19087	liquid
82.000	493.00	1253.5	0.00079775	-157.31	-117.98	2.6455	1.0366	1.5955	1130.7	-0.038254	0.00035983	0.18984	liquid
83.000	493.00	1249.9	0.00080004	-155.83	-116.38	2.6648	1.0326	1.5933	1125.2	-0.038255	0.00034972	0.18881	liquid
84.000	493.00	1246.4	0.00080234	-154.35	-114.79	2.6839	1.0287	1.5911	1119.7	-0.038253	0.00034011	0.18778	liquid
85.000	493.00	1242.8	0.00080465	-152.87	-113.20	2.7027	1.0247	1.5889	1114.2	-0.038248	0.00033096	0.18674	liquid
86.000	493.00	1239.2	0.00080698	-151.40	-111.61	2.7213	1.0208	1.5868	1108.7	-0.038240	0.00032225	0.18571	liquid
87.000	493.00	1235.6	0.00080931	-149.93	-110.03	2.7396	1.0170	1.5847	1103.3	-0.038229	0.00031395	0.18468	liquid
88.000	493.00	1232.1	0.00081165	-148.46	-108.44	2.7577	1.0132	1.5827	1097.9	-0.038214	0.00030602	0.18365	liquid
89.000	493.00	1228.5	0.00081401	-146.99	-106.86	2.7756	1.0094	1.5807	1092.5	-0.038196	0.00029846	0.18262	liquid
90.000	493.00	1224.9	0.00081638	-145.53	-105.28	2.7932	1.0057	1.5788	1087.1	-0.038174	0.00029123	0.18159	liquid
91.000	493.00	1221.4	0.00081876	-144.07	-103.71	2.8106	1.0020	1.5769	1081.8	-0.038149	0.00028432	0.18057	liquid
92.000	493.00	1217.8	0.00082115	-142.61	-102.13	2.8279	0.99835	1.5751	1076.5	-0.038120	0.00027770	0.17954	liquid
93.000	493.00	1214.2	0.00082356	-141.16	-100.55	2.8449	0.99476	1.5734	1071.2	-0.038088	0.00027136	0.17851	liquid
94.000	493.00	1210.7	0.00082598	-139.70	-98.982	2.8617	0.99121	1.5717	1066.0	-0.038052	0.00026529	0.17748	liquid
95.000	493.00	1207.1	0.00082841	-138.25	-97.411	2.8783	0.98770	1.5701	1060.7	-0.038011	0.00025947	0.17646	liquid
96.000	493.00	1203.6	0.00083085	-136.80	-95.842	2.8948	0.98424	1.5685	1055.5	-0.037968	0.00025387	0.17543	liquid
