Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	193.00	1304.0	0.00076688	-186.99	-172.19	2.2084	1.0958	1.6369	1178.5	-0.038093	0.00067013	0.20156	liquid
61.000	193.00	1299.9	0.00076928	-185.40	-170.55	2.2354	1.0898	1.6401	1174.5	-0.037926	0.00063881	0.20033	liquid
62.000	193.00	1295.8	0.00077171	-183.80	-168.91	2.2621	1.0842	1.6427	1169.8	-0.037781	0.00060956	0.19909	liquid
63.000	193.00	1291.7	0.00077415	-182.21	-167.27	2.2884	1.0790	1.6446	1164.7	-0.037655	0.00058224	0.19785	liquid
64.000	193.00	1287.6	0.00077662	-180.61	-165.62	2.3144	1.0741	1.6459	1159.2	-0.037545	0.00055671	0.19660	liquid
65.000	193.00	1283.5	0.00077911	-179.01	-163.97	2.3399	1.0694	1.6468	1153.4	-0.037449	0.00053283	0.19536	liquid
66.000	193.00	1279.4	0.00078162	-177.41	-162.33	2.3650	1.0648	1.6473	1147.4	-0.037364	0.00051048	0.19412	liquid
67.000	193.00	1275.3	0.00078414	-175.81	-160.68	2.3898	1.0602	1.6474	1141.1	-0.037287	0.00048955	0.19288	liquid
68.000	193.00	1271.1	0.00078669	-174.22	-159.03	2.4142	1.0558	1.6472	1134.7	-0.037217	0.00046992	0.19164	liquid
69.000	193.00	1267.0	0.00078925	-172.62	-157.39	2.4382	1.0513	1.6467	1128.2	-0.037152	0.00045151	0.19040	liquid
70.000	193.00	1262.9	0.00079183	-171.02	-155.74	2.4619	1.0469	1.6461	1121.6	-0.037091	0.00043422	0.18916	liquid
71.000	193.00	1258.8	0.00079443	-169.43	-154.09	2.4853	1.0426	1.6453	1115.0	-0.037031	0.00041797	0.18792	liquid
72.000	193.00	1254.6	0.00079705	-167.83	-152.45	2.5083	1.0382	1.6443	1108.2	-0.036973	0.00040269	0.18668	liquid
73.000	193.00	1250.5	0.00079968	-166.24	-150.80	2.5310	1.0339	1.6433	1101.5	-0.036914	0.00038829	0.18544	liquid
74.000	193.00	1246.4	0.00080234	-164.65	-149.16	2.5533	1.0295	1.6422	1094.7	-0.036854	0.00037473	0.18420	liquid
75.000	193.00	1242.2	0.00080501	-163.06	-147.52	2.5753	1.0252	1.6411	1087.9	-0.036792	0.00036193	0.18296	liquid
76.000	193.00	1238.1	0.00080770	-161.47	-145.88	2.5971	1.0209	1.6400	1081.1	-0.036727	0.00034984	0.18173	liquid
77.000	193.00	1233.9	0.00081042	-159.88	-144.24	2.6185	1.0167	1.6389	1074.3	-0.036659	0.00033841	0.18049	liquid
78.000	193.00	1229.8	0.00081315	-158.30	-142.60	2.6396	1.0125	1.6378	1067.5	-0.036587	0.00032760	0.17925	liquid
79.000	193.00	1225.6	0.00081590	-156.71	-140.96	2.6605	1.0083	1.6367	1060.7	-0.036510	0.00031737	0.17801	liquid
80.000	193.00	1221.5	0.00081868	-155.13	-139.33	2.6811	1.0041	1.6356	1054.0	-0.036428	0.00030766	0.17677	liquid
81.000	193.00	1217.3	0.00082147	-153.55	-137.69	2.7014	0.99996	1.6347	1047.2	-0.036341	0.00029846	0.17554	liquid
82.000	193.00	1213.2	0.00082429	-151.97	-136.06	2.7214	0.99586	1.6337	1040.4	-0.036249	0.00028971	0.17430	liquid
83.000	193.00	1209.0	0.00082714	-150.39	-134.43	2.7412	0.99181	1.6329	1033.7	-0.036150	0.00028140	0.17306	liquid
84.000	193.00	1204.8	0.00083000	-148.81	-132.79	2.7608	0.98779	1.6321	1027.0	-0.036045	0.00027349	0.17182	liquid
85.000	193.00	1200.6	0.00083289	-147.24	-131.16	2.7801	0.98382	1.6314	1020.3	-0.035934	0.00026596	0.17058	liquid
86.000	193.00	1196.5	0.00083580	-145.66	-129.53	2.7992	0.97989	1.6308	1013.5	-0.035816	0.00025878	0.16934	liquid
87.000	193.00	1192.3	0.00083874	-144.09	-127.90	2.8180	0.97601	1.6303	1006.9	-0.035691	0.00025192	0.16811	liquid
88.000	193.00	1188.1	0.00084171	-142.52	-126.27	2.8367	0.97217	1.6299	1000.2	-0.035559	0.00024538	0.16687	liquid
89.000	193.00	1183.8	0.00084470	-140.94	-124.64	2.8551	0.96838	1.6295	993.52	-0.035419	0.00023913	0.16563	liquid
90.000	193.00	1179.6	0.00084772	-139.37	-123.01	2.8733	0.96463	1.6293	986.87	-0.035272	0.00023314	0.16439	liquid
91.000	193.00	1175.4	0.00085077	-137.80	-121.38	2.8913	0.96093	1.6291	980.23	-0.035117	0.00022741	0.16315	liquid
92.000	193.00	1171.2	0.00085385	-136.23	-119.75	2.9091	0.95728	1.6291	973.61	-0.034954	0.00022192	0.16191	liquid
93.000	193.00	1166.9	0.00085695	-134.66	-118.12	2.9267	0.95367	1.6291	966.99	-0.034783	0.00021665	0.16067	liquid
94.000	193.00	1162.7	0.00086009	-133.09	-116.49	2.9441	0.95011	1.6292	960.39	-0.034604	0.00021159	0.15943	liquid
95.000	193.00	1158.4	0.00086326	-131.53	-114.87	2.9614	0.94660	1.6295	953.80	-0.034417	0.00020673	0.15819	liquid
96.000	193.00	1154.1	0.00086646	-129.96	-113.24	2.9784	0.94313	1.6298	947.21	-0.034221	0.00020206	0.15695	liquid
97.000	193.00	1149.8	0.00086969	-128.39	-111.61	2.9953	0.93971	1.6302	940.64	-0.034016	0.00019756	0.15571	liquid
98.000	193.00	1145.5	0.00087296	-126.82	-109.98	3.0120	0.93634	1.6307	934.07	-0.033803	0.00019323	0.15447	liquid
99.000	193.00	1141.2	0.00087626	-125.26	-108.34	3.0286	0.93301	1.6313	927.52	-0.033580	0.00018906	0.15324	liquid
100.00	193.00	1136.9	0.00087959	-123.69	-106.71	3.0450	0.92972	1.6320	920.97	-0.033348	0.00018503	0.15200	liquid
101.00	193.00	1132.6	0.00088296	-122.12	-105.08	3.0612	0.92648	1.6328	914.43	-0.033107	0.00018114	0.15076	liquid
102.00	193.00	1128.2	0.00088637	-120.55	-103.45	3.0773	0.92328	1.6337	907.89	-0.032857	0.00017738	0.14952	liquid
103.00	193.00	1123.8	0.00088982	-118.99	-101.81	3.0933	0.92013	1.6347	901.37	-0.032596	0.00017375	0.14828	liquid
104.00	193.00	1119.4	0.00089330	-117.42	-100.18	3.1091	0.91702	1.6358	894.84	-0.032326	0.00017024	0.14705	liquid
105.00	193.00	1115.0	0.00089683	-115.85	-98.541	3.1247	0.91395	1.6370	888.33	-0.032045	0.00016683	0.14581	liquid
106.00	193.00	1110.6	0.00090039	-114.28	-96.903	3.1403	0.91092	1.6382	881.82	-0.031754	0.00016354	0.14458	liquid
107.00	193.00	1106.2	0.00090400	-112.71	-95.264	3.1557	0.90793	1.6396	875.32	-0.031452	0.00016034	0.14334	liquid
108.00	193.00	1101.7	0.00090765	-111.14	-93.624	3.1709	0.90499	1.6410	868.82	-0.031140	0.00015724	0.14211	liquid
109.00	193.00	1097.3	0.00091135	-109.57	-91.982	3.1860	0.90208	1.6426	862.32	-0.030816	0.00015423	0.14087	liquid
110.00	193.00	1092.8	0.00091509	-108.00	-90.339	3.2011	0.89921	1.6442	855.83	-0.030481	0.00015131	0.13964	liquid
111.00	193.00	1088.3	0.00091887	-106.43	-88.694	3.2159	0.89638	1.6460	849.35	-0.030134	0.00014847	0.13841	liquid
112.00	193.00	1083.8	0.00092271	-104.86	-87.047	3.2307	0.89359	1.6478	842.87	-0.029775	0.00014570	0.13718	liquid
113.00	193.00	1079.2	0.00092659	-103.28	-85.398	3.2454	0.89084	1.6498	836.39	-0.029404	0.00014301	0.13596	liquid
114.00	193.00	1074.7	0.00093052	-101.71	-83.747	3.2599	0.88813	1.6518	829.92	-0.029021	0.00014039	0.13473	liquid
115.00	193.00	1070.1	0.00093451	-100.13	-82.095	3.2743	0.88545	1.6539	823.45	-0.028624	0.00013785	0.13351	liquid
116.00	193.00	1065.5	0.00093854	-98.553	-80.440	3.2887	0.88281	1.6561	816.99	-0.028215	0.00013536	0.13228	liquid
117.00	193.00	1060.9	0.00094263	-96.975	-78.782	3.3029	0.88020	1.6585	810.52	-0.027791	0.00013294	0.13106	liquid
118.00	193.00	1056.2	0.00094678	-95.395	-77.123	3.3170	0.87763	1.6609	804.07	-0.027354	0.00013057	0.12985	liquid
119.00	193.00	1051.5	0.00095098	-93.814	-75.460	3.3311	0.87510	1.6634	797.61	-0.026903	0.00012827	0.12864	liquid
120.00	193.00	1046.9	0.00095524	-92.232	-73.796	3.3450	0.87260	1.6660	791.16	-0.026437	0.00012601	0.12743	liquid
121.00	193.00	1042.1	0.00095956	-90.648	-72.128	3.3588	0.87014	1.6688	784.71	-0.025955	0.00012381	0.12622	liquid
122.00	193.00	1037.4	0.00096394	-89.062	-70.458	3.3726	0.86771	1.6716	778.27	-0.025458	0.00012166	0.12502	liquid
123.00	193.00	1032.6	0.00096839	-87.475	-68.785	3.3862	0.86532	1.6746	771.83	-0.024946	0.00011956	0.12382	liquid
124.00	193.00	1027.9	0.00097289	-85.886	-67.109	3.3998	0.86296	1.6776	765.39	-0.024416	0.00011751	0.12262	liquid
125.00	193.00	1023.0	0.00097747	-84.295	-65.430	3.4133	0.86063	1.6808	758.96	-0.023870	0.00011550	0.12142	liquid
126.00	193.00	1018.2	0.00098212	-82.702	-63.747	3.4267	0.85834	1.6840	752.53	-0.023306	0.00011353	0.12023	liquid
