Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	475.00	1332.2	0.00075064	-190.23	-154.57	2.1455	1.1045	1.6013	1246.9	-0.039063	0.00081228	0.21190	liquid
61.000	475.00	1328.5	0.00075274	-188.72	-152.97	2.1721	1.1035	1.6075	1242.7	-0.038852	0.00077482	0.21087	liquid
62.000	475.00	1324.8	0.00075485	-187.21	-151.35	2.1982	1.1021	1.6124	1238.1	-0.038681	0.00073982	0.20983	liquid
63.000	475.00	1321.1	0.00075697	-185.70	-149.74	2.2241	1.1004	1.6161	1233.2	-0.038543	0.00070711	0.20879	liquid
64.000	475.00	1317.3	0.00075910	-184.18	-148.12	2.2495	1.0985	1.6188	1228.0	-0.038433	0.00067652	0.20776	liquid
65.000	475.00	1313.6	0.00076125	-182.66	-146.50	2.2747	1.0962	1.6207	1222.7	-0.038346	0.00064789	0.20672	liquid
66.000	475.00	1309.9	0.00076340	-181.14	-144.88	2.2994	1.0936	1.6218	1217.2	-0.038280	0.00062109	0.20567	liquid
67.000	475.00	1306.2	0.00076557	-179.62	-143.26	2.3238	1.0908	1.6222	1211.6	-0.038230	0.00059596	0.20463	liquid
68.000	475.00	1302.5	0.00076774	-178.11	-141.64	2.3478	1.0878	1.6221	1205.9	-0.038193	0.00057239	0.20359	liquid
69.000	475.00	1298.8	0.00076993	-176.59	-140.02	2.3715	1.0846	1.6216	1200.2	-0.038168	0.00055027	0.20254	liquid
70.000	475.00	1295.1	0.00077212	-175.07	-138.39	2.3948	1.0812	1.6207	1194.5	-0.038152	0.00052949	0.20150	liquid
71.000	475.00	1291.5	0.00077432	-173.55	-136.77	2.4178	1.0776	1.6194	1188.7	-0.038142	0.00050995	0.20046	liquid
72.000	475.00	1287.8	0.00077653	-172.04	-135.16	2.4405	1.0740	1.6180	1182.9	-0.038139	0.00049155	0.19941	liquid
73.000	475.00	1284.1	0.00077875	-170.53	-133.54	2.4628	1.0702	1.6163	1177.1	-0.038139	0.00047423	0.19837	liquid
74.000	475.00	1280.4	0.00078098	-169.02	-131.92	2.4847	1.0664	1.6144	1171.3	-0.038142	0.00045789	0.19732	liquid
75.000	475.00	1276.8	0.00078321	-167.51	-130.31	2.5064	1.0625	1.6124	1165.5	-0.038147	0.00044248	0.19628	liquid
76.000	475.00	1273.1	0.00078546	-166.01	-128.70	2.5277	1.0585	1.6103	1159.8	-0.038154	0.00042793	0.19524	liquid
77.000	475.00	1269.5	0.00078772	-164.51	-127.09	2.5488	1.0545	1.6082	1154.0	-0.038160	0.00041417	0.19419	liquid
78.000	475.00	1265.9	0.00078998	-163.01	-125.48	2.5695	1.0505	1.6060	1148.3	-0.038166	0.00040115	0.19315	liquid
79.000	475.00	1262.2	0.00079226	-161.51	-123.88	2.5900	1.0465	1.6037	1142.6	-0.038171	0.00038883	0.19211	liquid
80.000	475.00	1258.6	0.00079454	-160.02	-122.27	2.6101	1.0425	1.6015	1136.9	-0.038174	0.00037715	0.19106	liquid
81.000	475.00	1255.0	0.00079684	-158.52	-120.67	2.6300	1.0385	1.5993	1131.3	-0.038176	0.00036607	0.19002	liquid
82.000	475.00	1251.3	0.00079914	-157.04	-119.08	2.6496	1.0345	1.5971	1125.7	-0.038175	0.00035555	0.18898	liquid
83.000	475.00	1247.7	0.00080146	-155.55	-117.48	2.6690	1.0305	1.5949	1120.1	-0.038172	0.00034556	0.18794	liquid
84.000	475.00	1244.1	0.00080378	-154.07	-115.89	2.6880	1.0266	1.5927	1114.5	-0.038166	0.00033606	0.18689	liquid
85.000	475.00	1240.5	0.00080612	-152.59	-114.29	2.7069	1.0226	1.5906	1109.0	-0.038157	0.00032701	0.18585	liquid
86.000	475.00	1236.9	0.00080847	-151.11	-112.71	2.7255	1.0187	1.5885	1103.5	-0.038144	0.00031840	0.18481	liquid
87.000	475.00	1233.3	0.00081083	-149.63	-111.12	2.7438	1.0149	1.5865	1098.0	-0.038129	0.00031018	0.18377	liquid
88.000	475.00	1229.7	0.00081320	-148.16	-109.53	2.7619	1.0111	1.5846	1092.5	-0.038110	0.00030235	0.18273	liquid
89.000	475.00	1226.1	0.00081559	-146.69	-107.95	2.7798	1.0073	1.5826	1087.1	-0.038087	0.00029487	0.18169	liquid
90.000	475.00	1222.5	0.00081799	-145.22	-106.37	2.7975	1.0036	1.5808	1081.7	-0.038060	0.00028772	0.18065	liquid
91.000	475.00	1218.9	0.00082040	-143.76	-104.79	2.8150	0.99989	1.5790	1076.3	-0.038030	0.00028088	0.17961	liquid
92.000	475.00	1215.3	0.00082282	-142.29	-103.21	2.8322	0.99625	1.5773	1070.9	-0.037996	0.00027434	0.17858	liquid
93.000	475.00	1211.7	0.00082526	-140.83	-101.63	2.8493	0.99266	1.5756	1065.6	-0.037959	0.00026807	0.17754	liquid
94.000	475.00	1208.2	0.00082771	-139.37	-100.06	2.8661	0.98911	1.5740	1060.2	-0.037917	0.00026207	0.17650	liquid
95.000	475.00	1204.6	0.00083017	-137.92	-98.484	2.8827	0.98560	1.5724	1055.0	-0.037872	0.00025630	0.17547	liquid
96.000	475.00	1201.0	0.00083265	-136.46	-96.913	2.8992	0.98214	1.5709	1049.7	-0.037822	0.00025077	0.17443	liquid
97.000	475.00	1197.4	0.00083514	-135.01	-95.343	2.9155	0.97873	1.5695	1044.4	-0.037769	0.00024546	0.17340	liquid
98.000	475.00	1193.8	0.00083764	-133.56	-93.774	2.9316	0.97537	1.5681	1039.2	-0.037712	0.00024035	0.17236	liquid
99.000	475.00	1190.2	0.00084016	-132.11	-92.207	2.9475	0.97205	1.5667	1034.0	-0.037650	0.00023543	0.17133	liquid
100.00	475.00	1186.7	0.00084270	-130.67	-90.640	2.9632	0.96877	1.5654	1028.9	-0.037585	0.00023070	0.17030	liquid
101.00	475.00	1183.1	0.00084525	-129.23	-89.076	2.9788	0.96554	1.5642	1023.7	-0.037516	0.00022614	0.16927	liquid
102.00	475.00	1179.5	0.00084782	-127.78	-87.512	2.9942	0.96235	1.5630	1018.6	-0.037443	0.00022175	0.16824	liquid
103.00	475.00	1175.9	0.00085040	-126.34	-85.950	3.0094	0.95921	1.5619	1013.5	-0.037366	0.00021751	0.16721	liquid
104.00	475.00	1172.3	0.00085300	-124.91	-84.388	3.0245	0.95610	1.5608	1008.4	-0.037286	0.00021341	0.16619	liquid
