Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	237.00	1308.7	0.00076414	-187.55	-169.44	2.1980	1.0973	1.6302	1189.5	-0.038284	0.00069171	0.20324	liquid
61.000	237.00	1304.7	0.00076648	-185.98	-167.81	2.2250	1.0922	1.6339	1185.4	-0.038112	0.00065946	0.20204	liquid
62.000	237.00	1300.6	0.00076885	-184.40	-166.18	2.2515	1.0874	1.6368	1180.8	-0.037964	0.00062935	0.20083	liquid
63.000	237.00	1296.6	0.00077124	-182.82	-164.54	2.2778	1.0828	1.6390	1175.8	-0.037838	0.00060122	0.19963	liquid
64.000	237.00	1292.6	0.00077365	-181.23	-162.90	2.3036	1.0784	1.6406	1170.3	-0.037730	0.00057492	0.19842	liquid
65.000	237.00	1288.5	0.00077607	-179.65	-161.26	2.3290	1.0741	1.6416	1164.6	-0.037637	0.00055033	0.19722	liquid
66.000	237.00	1284.5	0.00077852	-178.07	-159.62	2.3541	1.0699	1.6421	1158.6	-0.037557	0.00052731	0.19601	liquid
67.000	237.00	1280.5	0.00078097	-176.48	-157.97	2.3788	1.0656	1.6423	1152.5	-0.037486	0.00050575	0.19480	liquid
68.000	237.00	1276.4	0.00078345	-174.90	-156.33	2.4031	1.0614	1.6421	1146.3	-0.037424	0.00048554	0.19360	liquid
69.000	237.00	1272.4	0.00078594	-173.32	-154.69	2.4271	1.0572	1.6416	1139.9	-0.037368	0.00046657	0.19239	liquid
70.000	237.00	1268.3	0.00078845	-171.74	-153.05	2.4507	1.0530	1.6408	1133.5	-0.037317	0.00044876	0.19119	liquid
71.000	237.00	1264.3	0.00079098	-170.15	-151.41	2.4740	1.0487	1.6399	1127.0	-0.037268	0.00043201	0.18998	liquid
72.000	237.00	1260.2	0.00079352	-168.58	-149.77	2.4969	1.0445	1.6388	1120.4	-0.037221	0.00041626	0.18878	liquid
73.000	237.00	1256.2	0.00079607	-167.00	-148.13	2.5195	1.0403	1.6377	1113.8	-0.037175	0.00040143	0.18758	liquid
74.000	237.00	1252.1	0.00079865	-165.42	-146.49	2.5418	1.0360	1.6364	1107.3	-0.037129	0.00038745	0.18637	liquid
75.000	237.00	1248.1	0.00080124	-163.85	-144.86	2.5637	1.0318	1.6351	1100.7	-0.037081	0.00037426	0.18517	liquid
76.000	237.00	1244.0	0.00080385	-162.27	-143.22	2.5854	1.0276	1.6338	1094.1	-0.037031	0.00036181	0.18397	liquid
