Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	212.00	1306.0	0.00076568	-187.24	-171.00	2.2038	1.0965	1.6340	1183.2	-0.038178	0.00067942	0.20229	liquid
61.000	212.00	1302.0	0.00076806	-185.65	-169.37	2.2309	1.0908	1.6374	1179.2	-0.038008	0.00064770	0.20107	liquid
62.000	212.00	1297.9	0.00077046	-184.06	-167.73	2.2575	1.0856	1.6401	1174.6	-0.037862	0.00061808	0.19984	liquid
63.000	212.00	1293.9	0.00077288	-182.47	-166.09	2.2838	1.0807	1.6421	1169.5	-0.037737	0.00059041	0.19862	liquid
64.000	212.00	1289.8	0.00077532	-180.88	-164.45	2.3097	1.0760	1.6436	1164.0	-0.037628	0.00056455	0.19739	liquid
65.000	212.00	1285.7	0.00077779	-179.29	-162.80	2.3352	1.0715	1.6445	1158.3	-0.037533	0.00054037	0.19617	liquid
66.000	212.00	1281.6	0.00078026	-177.70	-161.16	2.3603	1.0670	1.6450	1152.3	-0.037450	0.00051773	0.19494	liquid
67.000	212.00	1277.5	0.00078276	-176.11	-159.51	2.3850	1.0626	1.6451	1146.1	-0.037376	0.00049653	0.19372	liquid
68.000	212.00	1273.4	0.00078528	-174.52	-157.87	2.4094	1.0582	1.6449	1139.7	-0.037310	0.00047665	0.19249	liquid
69.000	212.00	1269.3	0.00078781	-172.92	-156.22	2.4334	1.0539	1.6444	1133.3	-0.037249	0.00045800	0.19127	liquid
70.000	212.00	1265.3	0.00079036	-171.33	-154.58	2.4570	1.0496	1.6437	1126.8	-0.037192	0.00044049	0.19004	liquid
71.000	212.00	1261.2	0.00079292	-169.75	-152.94	2.4804	1.0453	1.6429	1120.2	-0.037137	0.00042402	0.18882	liquid
72.000	212.00	1257.1	0.00079551	-168.16	-151.29	2.5033	1.0410	1.6419	1113.5	-0.037084	0.00040854	0.18759	liquid
73.000	212.00	1253.0	0.00079811	-166.57	-149.65	2.5260	1.0367	1.6408	1106.9	-0.037031	0.00039395	0.18637	liquid
74.000	212.00	1248.9	0.00080073	-164.99	-148.01	2.5483	1.0324	1.6396	1100.2	-0.036977	0.00038021	0.18515	liquid
75.000	212.00	1244.8	0.00080336	-163.40	-146.37	2.5703	1.0281	1.6384	1093.5	-0.036921	0.00036724	0.18392	liquid
76.000	212.00	1240.7	0.00080602	-161.82	-144.73	2.5920	1.0239	1.6372	1086.8	-0.036863	0.00035500	0.18270	liquid
77.000	212.00	1236.6	0.00080869	-160.24	-143.10	2.6134	1.0196	1.6360	1080.0	-0.036802	0.00034342	0.18148	liquid
78.000	212.00	1232.5	0.00081138	-158.66	-141.46	2.6345	1.0154	1.6348	1073.3	-0.036737	0.00033247	0.18025	liquid
79.000	212.00	1228.4	0.00081410	-157.09	-139.83	2.6553	1.0112	1.6336	1066.7	-0.036668	0.00032210	0.17903	liquid
80.000	212.00	1224.2	0.00081683	-155.51	-138.20	2.6758	1.0071	1.6324	1060.0	-0.036595	0.00031227	0.17781	liquid
81.000	212.00	1220.1	0.00081958	-153.94	-136.56	2.6961	1.0030	1.6313	1053.3	-0.036517	0.00030295	0.17659	liquid
82.000	212.00	1216.0	0.00082236	-152.37	-134.93	2.7161	0.99887	1.6303	1046.6	-0.036433	0.00029409	0.17537	liquid
83.000	212.00	1211.9	0.00082515	-150.80	-133.30	2.7359	0.99482	1.6293	1040.0	-0.036344	0.00028567	0.17414	liquid
84.000	212.00	1207.8	0.00082797	-149.23	-131.67	2.7554	0.99081	1.6284	1033.4	-0.036248	0.00027766	0.17292	liquid
85.000	212.00	1203.6	0.00083081	-147.66	-130.05	2.7746	0.98684	1.6275	1026.8	-0.036147	0.00027003	0.17170	liquid
86.000	212.00	1199.5	0.00083368	-146.09	-128.42	2.7937	0.98292	1.6268	1020.2	-0.036039	0.00026276	0.17048	liquid
87.000	212.00	1195.4	0.00083657	-144.53	-126.79	2.8125	0.97904	1.6261	1013.6	-0.035925	0.00025583	0.16925	liquid
88.000	212.00	1191.2	0.00083948	-142.96	-125.17	2.8311	0.97520	1.6255	1007.0	-0.035804	0.00024920	0.16803	liquid
89.000	212.00	1187.1	0.00084242	-141.40	-123.54	2.8494	0.97141	1.6250	1000.5	-0.035676	0.00024287	0.16681	liquid
90.000	212.00	1182.9	0.00084538	-139.84	-121.92	2.8676	0.96767	1.6246	993.93	-0.035541	0.00023681	0.16559	liquid
91.000	212.00	1178.7	0.00084838	-138.28	-120.29	2.8855	0.96397	1.6243	987.40	-0.035399	0.00023101	0.16437	liquid
92.000	212.00	1174.5	0.00085139	-136.72	-118.67	2.9033	0.96032	1.6241	980.89	-0.035249	0.00022546	0.16314	liquid
93.000	212.00	1170.4	0.00085444	-135.16	-117.04	2.9208	0.95672	1.6239	974.39	-0.035092	0.00022013	0.16192	liquid
94.000	212.00	1166.2	0.00085751	-133.60	-115.42	2.9382	0.95316	1.6239	967.91	-0.034927	0.00021501	0.16070	liquid
95.000	212.00	1162.0	0.00086062	-132.04	-113.80	2.9554	0.94965	1.6239	961.44	-0.034754	0.00021010	0.15948	liquid
96.000	212.00	1157.7	0.00086375	-130.48	-112.17	2.9724	0.94619	1.6240	954.98	-0.034574	0.00020537	0.15825	liquid
97.000	212.00	1153.5	0.00086691	-128.93	-110.55	2.9892	0.94277	1.6242	948.53	-0.034385	0.00020083	0.15703	liquid
98.000	212.00	1149.3	0.00087011	-127.37	-108.92	3.0059	0.93940	1.6245	942.09	-0.034188	0.00019645	0.15581	liquid
99.000	212.00	1145.0	0.00087334	-125.81	-107.30	3.0224	0.93607	1.6249	935.66	-0.033983	0.00019223	0.15459	liquid
100.00	212.00	1140.8	0.00087660	-124.26	-105.67	3.0387	0.93279	1.6254	929.24	-0.033769	0.00018816	0.15337	liquid
101.00	212.00	1136.5	0.00087989	-122.70	-104.05	3.0549	0.92955	1.6260	922.84	-0.033546	0.00018423	0.15215	liquid
102.00	212.00	1132.2	0.00088322	-121.15	-102.42	3.0709	0.92635	1.6266	916.44	-0.033315	0.00018043	0.15093	liquid
103.00	212.00	1127.9	0.00088658	-119.59	-100.79	3.0868	0.92320	1.6274	910.05	-0.033075	0.00017677	0.14971	liquid
104.00	212.00	1123.6	0.00088998	-118.03	-99.167	3.1025	0.92009	1.6282	903.67	-0.032825	0.00017322	0.14849	liquid
105.00	212.00	1119.3	0.00089342	-116.48	-97.539	3.1181	0.91702	1.6291	897.29	-0.032566	0.00016978	0.14728	liquid
106.00	212.00	1115.0	0.00089690	-114.92	-95.909	3.1335	0.91399	1.6301	890.93	-0.032298	0.00016646	0.14606	liquid
107.00	212.00	1110.6	0.00090041	-113.37	-94.278	3.1488	0.91101	1.6312	884.57	-0.032020	0.00016323	0.14484	liquid
108.00	212.00	1106.2	0.00090396	-111.81	-92.647	3.1640	0.90806	1.6324	878.22	-0.031732	0.00016011	0.14363	liquid
109.00	212.00	1101.9	0.00090756	-110.25	-91.014	3.1791	0.90516	1.6336	871.88	-0.031434	0.00015707	0.14242	liquid
110.00	212.00	1097.5	0.00091120	-108.70	-89.379	3.1940	0.90229	1.6350	865.55	-0.031126	0.00015412	0.14120	liquid
111.00	212.00	1093.0	0.00091487	-107.14	-87.744	3.2088	0.89946	1.6364	859.22	-0.030807	0.00015126	0.13999	liquid
112.00	212.00	1088.6	0.00091860	-105.58	-86.106	3.2235	0.89667	1.6379	852.90	-0.030478	0.00014848	0.13878	liquid
113.00	212.00	1084.2	0.00092236	-104.02	-84.468	3.2381	0.89392	1.6395	846.58	-0.030137	0.00014577	0.13758	liquid
114.00	212.00	1079.7	0.00092618	-102.46	-82.827	3.2525	0.89120	1.6412	840.28	-0.029785	0.00014313	0.13637	liquid
115.00	212.00	1075.2	0.00093004	-100.90	-81.185	3.2668	0.88852	1.6429	833.98	-0.029422	0.00014056	0.13517	liquid
116.00	212.00	1070.7	0.00093395	-99.341	-79.542	3.2811	0.88587	1.6448	827.68	-0.029047	0.00013806	0.13396	liquid
117.00	212.00	1066.2	0.00093790	-97.779	-77.896	3.2952	0.88327	1.6467	821.40	-0.028659	0.00013563	0.13276	liquid
118.00	212.00	1061.7	0.00094191	-96.217	-76.248	3.3092	0.88069	1.6487	815.12	-0.028260	0.00013325	0.13157	liquid
119.00	212.00	1057.1	0.00094597	-94.653	-74.598	3.3232	0.87816	1.6508	808.84	-0.027848	0.00013093	0.13037	liquid
120.00	212.00	1052.5	0.00095008	-93.088	-72.946	3.3370	0.87565	1.6530	802.58	-0.027423	0.00012866	0.12918	liquid
121.00	212.00	1047.9	0.00095425	-91.522	-71.292	3.3507	0.87318	1.6553	796.32	-0.026984	0.00012645	0.12800	liquid
122.00	212.00	1043.3	0.00095847	-89.955	-69.636	3.3643	0.87075	1.6577	790.06	-0.026532	0.00012429	0.12681	liquid
123.00	212.00	1038.7	0.00096275	-88.387	-67.977	3.3779	0.86834	1.6602	783.82	-0.026066	0.00012218	0.12563	liquid
124.00	212.00	1034.0	0.00096709	-86.818	-66.315	3.3913	0.86597	1.6627	777.58	-0.025585	0.00012012	0.12446	liquid
125.00	212.00	1029.3	0.00097149	-85.247	-64.651	3.4047	0.86364	1.6653	771.35	-0.025090	0.00011810	0.12328	liquid
126.00	212.00	1024.6	0.00097595	-83.675	-62.985	3.4180	0.86133	1.6681	765.12	-0.024580	0.00011613	0.12211	liquid
127.00	212.00	1019.9	0.00098048	-82.101	-61.315	3.4312	0.85906	1.6709	758.91	-0.024054	0.00011419	0.12095	liquid
128.00	212.00	1015.2	0.00098506	-80.526	-59.643	3.4443	0.85682	1.6738	752.70	-0.023512	0.00011230	0.11978	liquid
129.00	212.00	1010.4	0.00098972	-78.950	-57.968	3.4573	0.85462	1.6768	746.50	-0.022954	0.00011045	0.11862	liquid
130.00	212.00	1005.6	0.00099444	-77.371	-56.289	3.4703	0.85244	1.6799	740.31	-0.022379	0.00010864	0.11747	liquid
131.00	212.00	1000.8	0.00099923	-75.791	-54.608	3.4832	0.85030	1.6831	734.12	-0.021787	0.00010686	0.11632	liquid
132.00	212.00	995.92	0.0010041	-74.210	-52.923	3.4960	0.84818	1.6864	727.95	-0.021177	0.00010512	0.11517	liquid
133.00	212.00	991.04	0.0010090	-72.626	-51.235	3.5087	0.84610	1.6898	721.78	-0.020549	0.00010341	0.11403	liquid
134.00	212.00	986.14	0.0010141	-71.041	-49.543	3.5214	0.84405	1.6933	715.63	-0.019902	0.00010173	0.11289	liquid
135.00	212.00	981.22	0.0010191	-69.454	-47.848	3.5340	0.84203	1.6969	709.48	-0.019236	0.00010009	0.11176	liquid
136.00	212.00	976.26	0.0010243	-67.865	-46.149	3.5465	0.84004	1.7006	703.35	-0.018550	9.8482e-05	0.11063	liquid
137.00	212.00	971.28	0.0010296	-66.274	-44.447	3.5590	0.83808	1.7044	697.23	-0.017843	9.6903e-05	0.10951	liquid
138.00	212.00	966.27	0.0010349	-64.681	-42.741	3.5714	0.83615	1.7083	691.12	-0.017116	9.5353e-05	0.10839	liquid
139.00	212.00	961.23	0.0010403	-63.085	-41.030	3.5838	0.83425	1.7123	685.02	-0.016367	9.3832e-05	0.10728	liquid
140.00	212.00	956.17	0.0010458	-61.488	-39.316	3.5961	0.83239	1.7164	678.93	-0.015596	9.2339e-05	0.10617	liquid
141.00	212.00	951.07	0.0010514	-59.888	-37.598	3.6083	0.83055	1.7206	672.86	-0.014803	9.0874e-05	0.10507	liquid
142.00	212.00	945.94	0.0010571	-58.286	-35.875	3.6205	0.82874	1.7249	666.80	-0.013986	8.9435e-05	0.10398	liquid
143.00	212.00	940.79	0.0010629	-56.682	-34.148	3.6326	0.82696	1.7293	660.76	-0.013146	8.8023e-05	0.10289	liquid
144.00	212.00	935.60	0.0010688	-55.076	-32.416	3.6447	0.82521	1.7338	654.73	-0.012280	8.6637e-05	0.10181	liquid
145.00	212.00	930.38	0.0010748	-53.467	-30.680	3.6567	0.82350	1.7384	648.72	-0.011390	8.5275e-05	0.10073	liquid
146.00	212.00	925.13	0.0010809	-51.855	-28.939	3.6686	0.82181	1.7432	642.73	-0.010474	8.3938e-05	0.099668	liquid
147.00	212.00	919.85	0.0010871	-50.241	-27.194	3.6805	0.82015	1.7480	636.76	-0.0095309	8.2625e-05	0.098607	liquid
148.00	212.00	914.53	0.0010935	-48.625	-25.443	3.6924	0.81852	1.7530	630.80	-0.0085608	8.1335e-05	0.097554	liquid
149.00	212.00	909.19	0.0010999	-47.005	-23.688	3.7042	0.81692	1.7580	624.87	-0.0075627	8.0069e-05	0.096509	liquid
150.00	212.00	903.80	0.0011064	-45.384	-21.927	3.7160	0.81535	1.7632	618.96	-0.0065360	7.8825e-05	0.095471	liquid
151.00	212.00	898.39	0.0011131	-43.759	-20.161	3.7277	0.81380	1.7685	613.07	-0.0054800	7.7603e-05	0.094441	liquid
152.00	212.00	892.94	0.0011199	-42.132	-18.390	3.7394	0.81229	1.7738	607.20	-0.0043939	7.6403e-05	0.093418	liquid
