Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	166.00	1301.1	0.00076860	-186.63	-173.87	2.2149	1.0948	1.6413	1171.6	-0.037967	0.00065700	0.20053	liquid
61.000	166.00	1296.9	0.00077104	-185.03	-172.23	2.2420	1.0882	1.6442	1167.6	-0.037803	0.00062624	0.19927	liquid
62.000	166.00	1292.8	0.00077350	-183.42	-170.58	2.2688	1.0822	1.6465	1163.0	-0.037659	0.00059751	0.19800	liquid
63.000	166.00	1288.7	0.00077599	-181.82	-168.94	2.2951	1.0766	1.6482	1157.9	-0.037533	0.00057069	0.19674	liquid
64.000	166.00	1284.5	0.00077850	-180.21	-167.29	2.3211	1.0714	1.6495	1152.3	-0.037422	0.00054562	0.19548	liquid
65.000	166.00	1280.4	0.00078103	-178.60	-165.64	2.3467	1.0664	1.6503	1146.5	-0.037323	0.00052217	0.19421	liquid
66.000	166.00	1276.2	0.00078358	-177.00	-163.99	2.3719	1.0615	1.6507	1140.4	-0.037233	0.00050023	0.19295	liquid
67.000	166.00	1272.0	0.00078615	-175.39	-162.34	2.3967	1.0568	1.6508	1134.0	-0.037152	0.00047967	0.19168	liquid
68.000	166.00	1267.8	0.00078874	-173.78	-160.69	2.4212	1.0522	1.6506	1127.6	-0.037077	0.00046041	0.19042	liquid
69.000	166.00	1263.7	0.00079135	-172.17	-159.04	2.4453	1.0476	1.6502	1121.0	-0.037006	0.00044233	0.18916	liquid
70.000	166.00	1259.5	0.00079398	-170.57	-157.39	2.4690	1.0431	1.6496	1114.2	-0.036938	0.00042536	0.18789	liquid
71.000	166.00	1255.3	0.00079662	-168.96	-155.74	2.4924	1.0386	1.6489	1107.5	-0.036871	0.00040941	0.18663	liquid
72.000	166.00	1251.1	0.00079929	-167.36	-154.09	2.5154	1.0342	1.6481	1100.6	-0.036804	0.00039441	0.18537	liquid
73.000	166.00	1246.9	0.00080198	-165.75	-152.44	2.5382	1.0297	1.6472	1093.8	-0.036736	0.00038028	0.18411	liquid
74.000	166.00	1242.7	0.00080468	-164.15	-150.79	2.5606	1.0254	1.6462	1086.9	-0.036667	0.00036696	0.18285	liquid
75.000	166.00	1238.5	0.00080741	-162.55	-149.15	2.5827	1.0210	1.6452	1079.9	-0.036595	0.00035439	0.18158	liquid
76.000	166.00	1234.3	0.00081016	-160.95	-147.50	2.6044	1.0167	1.6442	1073.0	-0.036520	0.00034253	0.18032	liquid
77.000	166.00	1230.1	0.00081293	-159.35	-145.86	2.6259	1.0124	1.6432	1066.1	-0.036441	0.00033131	0.17906	liquid
78.000	166.00	1225.9	0.00081572	-157.76	-144.22	2.6471	1.0081	1.6423	1059.2	-0.036358	0.00032070	0.17780	liquid
79.000	166.00	1221.7	0.00081854	-156.16	-142.58	2.6680	1.0039	1.6414	1052.2	-0.036269	0.00031065	0.17654	liquid
80.000	166.00	1217.5	0.00082137	-154.57	-140.93	2.6887	0.99974	1.6405	1045.3	-0.036175	0.00030112	0.17528	liquid
81.000	166.00	1213.2	0.00082423	-152.98	-139.29	2.7091	0.99559	1.6398	1038.4	-0.036075	0.00029208	0.17402	liquid
82.000	166.00	1209.0	0.00082712	-151.38	-137.65	2.7292	0.99148	1.6390	1031.5	-0.035969	0.00028350	0.17276	liquid
83.000	166.00	1204.8	0.00083003	-149.79	-136.02	2.7490	0.98741	1.6384	1024.6	-0.035856	0.00027533	0.17149	liquid
84.000	166.00	1200.5	0.00083296	-148.21	-134.38	2.7687	0.98339	1.6378	1017.7	-0.035736	0.00026757	0.17023	liquid
85.000	166.00	1196.3	0.00083592	-146.62	-132.74	2.7880	0.97940	1.6374	1010.8	-0.035610	0.00026017	0.16897	liquid
86.000	166.00	1192.0	0.00083891	-145.03	-131.10	2.8072	0.97547	1.6370	1004.0	-0.035475	0.00025311	0.16771	liquid
87.000	166.00	1187.7	0.00084193	-143.44	-129.47	2.8261	0.97158	1.6367	997.11	-0.035334	0.00024638	0.16644	liquid
88.000	166.00	1183.5	0.00084497	-141.86	-127.83	2.8448	0.96773	1.6365	990.27	-0.035184	0.00023995	0.16518	liquid
89.000	166.00	1179.2	0.00084805	-140.27	-126.19	2.8633	0.96393	1.6364	983.44	-0.035026	0.00023380	0.16392	liquid
90.000	166.00	1174.9	0.00085115	-138.69	-124.56	2.8816	0.96018	1.6364	976.62	-0.034860	0.00022792	0.16265	liquid
91.000	166.00	1170.6	0.00085429	-137.10	-122.92	2.8997	0.95648	1.6365	969.81	-0.034686	0.00022228	0.16139	liquid
