Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	11.000	1283.3	0.00077923	-184.36	-183.51	2.2542	1.0890	1.6710	1130.5	-0.037085	0.00058321	0.19440	liquid
61.000	11.000	1278.9	0.00078190	-182.70	-181.84	2.2818	1.0788	1.6721	1126.7	-0.036931	0.00055557	0.19299	liquid
62.000	11.000	1274.5	0.00078461	-181.03	-180.16	2.3090	1.0697	1.6731	1122.1	-0.036786	0.00052977	0.19158	liquid
63.000	11.000	1270.1	0.00078736	-179.36	-178.49	2.3358	1.0616	1.6739	1116.8	-0.036649	0.00050567	0.19017	liquid
64.000	11.000	1265.6	0.00079013	-177.68	-176.82	2.3622	1.0542	1.6746	1111.1	-0.036519	0.00048316	0.18876	liquid
65.000	11.000	1261.1	0.00079294	-176.01	-175.14	2.3881	1.0474	1.6751	1104.8	-0.036394	0.00046212	0.18735	liquid
66.000	11.000	1256.6	0.00079577	-174.34	-173.47	2.4137	1.0410	1.6754	1098.3	-0.036272	0.00044243	0.18594	liquid
67.000	11.000	1252.1	0.00079864	-172.67	-171.79	2.4389	1.0350	1.6756	1091.4	-0.036152	0.00042399	0.18453	liquid
68.000	11.000	1247.6	0.00080153	-171.00	-170.11	2.4637	1.0293	1.6757	1084.3	-0.036032	0.00040671	0.18311	liquid
69.000	11.000	1243.1	0.00080445	-169.32	-168.44	2.4882	1.0238	1.6758	1077.1	-0.035911	0.00039050	0.18170	liquid
70.000	11.000	1238.5	0.00080741	-167.65	-166.76	2.5123	1.0186	1.6758	1069.7	-0.035789	0.00037528	0.18029	liquid
71.000	11.000	1234.0	0.00081039	-165.98	-165.09	2.5361	1.0134	1.6758	1062.1	-0.035663	0.00036097	0.17888	liquid
72.000	11.000	1229.4	0.00081340	-164.31	-163.41	2.5595	1.0085	1.6758	1054.5	-0.035532	0.00034752	0.17747	liquid
73.000	11.000	1224.8	0.00081644	-162.63	-161.74	2.5826	1.0036	1.6758	1046.8	-0.035396	0.00033485	0.17606	liquid
74.000	11.000	1220.2	0.00081952	-160.96	-160.06	2.6054	0.99882	1.6759	1039.0	-0.035254	0.00032290	0.17465	liquid
75.000	11.000	1215.6	0.00082262	-159.29	-158.38	2.6279	0.99414	1.6760	1031.1	-0.035105	0.00031163	0.17324	liquid
76.000	11.000	1211.0	0.00082576	-157.62	-156.71	2.6501	0.98954	1.6762	1023.3	-0.034949	0.00030098	0.17182	liquid
77.000	11.000	1206.4	0.00082894	-155.94	-155.03	2.6720	0.98502	1.6766	1015.4	-0.034783	0.00029092	0.17041	liquid
78.000	11.000	1201.7	0.00083215	-154.27	-153.35	2.6937	0.98056	1.6770	1007.4	-0.034609	0.00028139	0.16899	liquid
79.000	11.000	1197.0	0.00083539	-152.60	-151.68	2.7150	0.97617	1.6775	999.46	-0.034425	0.00027236	0.16757	liquid
80.000	11.000	1192.4	0.00083868	-150.92	-150.00	2.7361	0.97184	1.6782	991.48	-0.034230	0.00026379	0.16616	liquid
81.000	11.000	1187.6	0.00084200	-149.25	-148.32	2.7570	0.96757	1.6790	983.48	-0.034024	0.00025566	0.16474	liquid
82.000	11.000	1182.9	0.00084536	-147.57	-146.64	2.7776	0.96336	1.6800	975.46	-0.033807	0.00024792	0.16332	liquid
83.000	11.000	1178.2	0.00084877	-145.89	-144.96	2.7980	0.95920	1.6811	967.43	-0.033578	0.00024057	0.16189	liquid
84.000	11.000	1173.4	0.00085221	-144.22	-143.28	2.8181	0.95510	1.6824	959.38	-0.033336	0.00023356	0.16047	liquid
85.000	11.000	1168.6	0.00085571	-142.54	-141.60	2.8380	0.95105	1.6838	951.32	-0.033080	0.00022687	0.15904	liquid
86.000	11.000	1163.8	0.00085924	-140.86	-139.91	2.8577	0.94705	1.6854	943.23	-0.032811	0.00022049	0.15761	liquid
87.000	11.000	1159.0	0.00086283	-139.17	-138.23	2.8772	0.94311	1.6872	935.13	-0.032528	0.00021440	0.15618	liquid
88.000	11.000	1154.1	0.00086646	-137.49	-136.54	2.8965	0.93923	1.6892	927.01	-0.032230	0.00020857	0.15475	liquid
89.000	11.000	1149.2	0.00087015	-135.80	-134.85	2.9156	0.93539	1.6914	918.87	-0.031916	0.00020298	0.15331	liquid
90.000	11.000	1144.3	0.00087389	-134.12	-133.15	2.9345	0.93161	1.6938	910.71	-0.031586	0.00019763	0.15187	liquid
91.000	11.000	1139.4	0.00087768	-132.42	-131.46	2.9533	0.92787	1.6964	902.53	-0.031239	0.00019250	0.15043	liquid
92.000	11.000	1134.4	0.00088153	-130.73	-129.76	2.9718	0.92419	1.6992	894.32	-0.030875	0.00018756	0.14899	liquid
93.000	11.000	1129.4	0.00088544	-129.03	-128.06	2.9902	0.92056	1.7023	886.08	-0.030492	0.00018282	0.14754	liquid
94.000	11.000	1124.3	0.00088941	-127.34	-126.36	3.0084	0.91699	1.7055	877.81	-0.030091	0.00017826	0.14609	liquid
95.000	11.000	1119.3	0.00089344	-125.63	-124.65	3.0265	0.91346	1.7090	869.51	-0.029669	0.00017386	0.14464	liquid
96.000	11.000	1114.2	0.00089754	-123.93	-122.94	3.0444	0.90998	1.7128	861.18	-0.029227	0.00016962	0.14318	liquid
97.000	11.000	1109.0	0.00090171	-122.22	-121.22	3.0622	0.90656	1.7168	852.81	-0.028763	0.00016553	0.14172	liquid
98.000	11.000	1103.8	0.00090596	-120.50	-119.50	3.0798	0.90318	1.7211	844.41	-0.028276	0.00016158	0.14026	liquid
99.000	11.000	1098.6	0.00091027	-118.78	-117.78	3.0973	0.89986	1.7256	835.96	-0.027766	0.00015776	0.13880	liquid
100.00	11.000	1093.3	0.00091467	-117.06	-116.05	3.1147	0.89659	1.7305	827.47	-0.027230	0.00015406	0.13733	liquid
101.00	11.000	1088.0	0.00091914	-115.33	-114.32	3.1319	0.89337	1.7356	818.93	-0.026668	0.00015048	0.13586	liquid
102.00	11.000	1082.6	0.00092370	-113.60	-112.58	3.1490	0.89020	1.7411	810.34	-0.026079	0.00014701	0.13439	liquid
103.00	11.000	1077.2	0.00092835	-111.86	-110.84	3.1661	0.88709	1.7469	801.70	-0.025460	0.00014364	0.13291	liquid
104.00	11.000	1071.7	0.00093309	-110.11	-109.09	3.1830	0.88402	1.7531	793.00	-0.024811	0.00014037	0.13144	liquid
105.00	11.000	1066.2	0.00093793	-108.36	-107.33	3.1998	0.88101	1.7596	784.24	-0.024129	0.00013719	0.12996	liquid
106.00	11.000	1060.6	0.00094287	-106.61	-105.57	3.2165	0.87806	1.7665	775.41	-0.023413	0.00013409	0.12848	liquid
107.00	11.000	1054.9	0.00094792	-104.84	-103.80	3.2331	0.87515	1.7739	766.52	-0.022660	0.00013108	0.12700	liquid
108.00	11.000	1049.2	0.00095308	-103.07	-102.02	3.2496	0.87231	1.7816	757.56	-0.021869	0.00012815	0.12551	liquid
109.00	11.000	1043.5	0.00095836	-101.29	-100.24	3.2661	0.86952	1.7899	748.53	-0.021037	0.00012528	0.12402	liquid
110.00	11.000	1037.6	0.00096376	-99.501	-98.441	3.2825	0.86679	1.7987	739.41	-0.020161	0.00012249	0.12252	liquid
111.00	11.000	1031.7	0.00096929	-97.704	-96.638	3.2988	0.86411	1.8080	730.20	-0.019237	0.00011976	0.12103	liquid
112.00	11.000	1025.7	0.00097496	-95.897	-94.825	3.3151	0.86150	1.8178	720.91	-0.018264	0.00011709	0.11952	liquid
113.00	11.000	1019.6	0.00098077	-94.081	-93.002	3.3313	0.85896	1.8284	711.51	-0.017237	0.00011448	0.11802	liquid
114.00	11.000	1013.4	0.00098674	-92.253	-91.168	3.3474	0.85647	1.8395	702.02	-0.016153	0.00011192	0.11650	liquid
115.00	11.000	1007.2	0.00099288	-90.415	-89.323	3.3635	0.85406	1.8515	692.41	-0.015006	0.00010942	0.11499	liquid
116.00	11.000	1000.8	0.00099918	-88.564	-87.465	3.3796	0.85172	1.8642	682.68	-0.013792	0.00010696	0.11347	liquid
117.00	11.000	994.36	0.0010057	-86.700	-85.594	3.3957	0.84945	1.8778	672.83	-0.012505	0.00010455	0.11194	liquid
118.00	11.000	987.79	0.0010124	-84.822	-83.709	3.4117	0.84726	1.8924	662.85	-0.011139	0.00010219	0.11041	liquid
119.00	11.000	981.10	0.0010193	-82.930	-81.809	3.4278	0.84516	1.9080	652.72	-0.0096863	9.9859e-05	0.10888	liquid
