Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	377.00	1322.8	0.00075595	-189.20	-160.70	2.1664	1.1018	1.6119	1223.6	-0.038788	0.00076184	0.20841	liquid
61.000	377.00	1319.0	0.00075814	-187.67	-159.08	2.1931	1.0992	1.6171	1219.5	-0.038594	0.00072657	0.20731	liquid
62.000	377.00	1315.2	0.00076034	-186.13	-157.46	2.2194	1.0965	1.6212	1214.9	-0.038434	0.00069362	0.20621	liquid
63.000	377.00	1311.4	0.00076257	-184.59	-155.84	2.2454	1.0937	1.6243	1209.9	-0.038302	0.00066284	0.20511	liquid
64.000	377.00	1307.5	0.00076480	-183.05	-154.22	2.2710	1.0908	1.6265	1204.7	-0.038195	0.00063406	0.20401	liquid
65.000	377.00	1303.7	0.00076705	-181.51	-152.59	2.2962	1.0878	1.6280	1199.2	-0.038108	0.00060713	0.20291	liquid
66.000	377.00	1299.9	0.00076931	-179.96	-150.96	2.3211	1.0845	1.6289	1193.5	-0.038038	0.00058191	0.20180	liquid
67.000	377.00	1296.0	0.00077159	-178.42	-149.33	2.3456	1.0812	1.6292	1187.7	-0.037982	0.00055828	0.20070	liquid
68.000	377.00	1292.2	0.00077387	-176.88	-147.70	2.3697	1.0777	1.6290	1181.8	-0.037938	0.00053613	0.19959	liquid
69.000	377.00	1288.4	0.00077617	-175.34	-146.07	2.3935	1.0741	1.6284	1175.9	-0.037903	0.00051534	0.19849	liquid
70.000	377.00	1284.6	0.00077848	-173.79	-144.45	2.4169	1.0704	1.6275	1169.9	-0.037875	0.00049580	0.19738	liquid
71.000	377.00	1280.7	0.00078080	-172.25	-142.82	2.4400	1.0666	1.6264	1163.8	-0.037853	0.00047744	0.19628	liquid
72.000	377.00	1276.9	0.00078313	-170.72	-141.19	2.4628	1.0627	1.6250	1157.8	-0.037835	0.00046016	0.19517	liquid
73.000	377.00	1273.1	0.00078548	-169.18	-139.57	2.4852	1.0588	1.6235	1151.7	-0.037819	0.00044389	0.19407	liquid
74.000	377.00	1269.3	0.00078783	-167.65	-137.95	2.5072	1.0548	1.6218	1145.6	-0.037806	0.00042855	0.19297	liquid
75.000	377.00	1265.5	0.00079020	-166.12	-136.32	2.5290	1.0508	1.6201	1139.5	-0.037793	0.00041407	0.19186	liquid
76.000	377.00	1261.7	0.00079258	-164.59	-134.71	2.5504	1.0467	1.6182	1133.5	-0.037780	0.00040040	0.19076	liquid
77.000	377.00	1257.9	0.00079497	-163.06	-133.09	2.5716	1.0426	1.6163	1127.4	-0.037767	0.00038748	0.18966	liquid
78.000	377.00	1254.1	0.00079737	-161.53	-131.47	2.5924	1.0386	1.6144	1121.4	-0.037752	0.00037526	0.18855	liquid
79.000	377.00	1250.3	0.00079978	-160.01	-129.86	2.6130	1.0345	1.6125	1115.4	-0.037736	0.00036369	0.18745	liquid
80.000	377.00	1246.6	0.00080221	-158.49	-128.25	2.6332	1.0304	1.6106	1109.4	-0.037716	0.00035272	0.18635	liquid
81.000	377.00	1242.8	0.00080465	-156.97	-126.64	2.6532	1.0264	1.6087	1103.4	-0.037695	0.00034232	0.18525	liquid
82.000	377.00	1239.0	0.00080711	-155.46	-125.03	2.6730	1.0224	1.6068	1097.5	-0.037670	0.00033244	0.18414	liquid
83.000	377.00	1235.2	0.00080958	-153.95	-123.42	2.6924	1.0184	1.6050	1091.6	-0.037642	0.00032305	0.18304	liquid
84.000	377.00	1231.4	0.00081206	-152.44	-121.82	2.7116	1.0144	1.6032	1085.7	-0.037610	0.00031413	0.18194	liquid
85.000	377.00	1227.7	0.00081456	-150.93	-120.22	2.7306	1.0105	1.6014	1079.8	-0.037574	0.00030563	0.18084	liquid
86.000	377.00	1223.9	0.00081707	-149.42	-118.62	2.7493	1.0066	1.5997	1073.9	-0.037534	0.00029753	0.17974	liquid
87.000	377.00	1220.1	0.00081959	-147.92	-117.02	2.7678	1.0027	1.5981	1068.1	-0.037490	0.00028982	0.17864	liquid
88.000	377.00	1216.3	0.00082214	-146.42	-115.42	2.7861	0.99891	1.5965	1062.3	-0.037442	0.00028245	0.17754	liquid
89.000	377.00	1212.6	0.00082469	-144.92	-113.83	2.8041	0.99513	1.5950	1056.5	-0.037389	0.00027541	0.17644	liquid
90.000	377.00	1208.8	0.00082727	-143.42	-112.23	2.8219	0.99141	1.5935	1050.8	-0.037332	0.00026869	0.17534	liquid
91.000	377.00	1205.0	0.00082986	-141.92	-110.64	2.8395	0.98772	1.5922	1045.0	-0.037270	0.00026226	0.17424	liquid
92.000	377.00	1201.3	0.00083246	-140.43	-109.05	2.8569	0.98408	1.5908	1039.3	-0.037204	0.00025610	0.17315	liquid
93.000	377.00	1197.5	0.00083509	-138.94	-107.46	2.8741	0.98049	1.5896	1033.6	-0.037133	0.00025020	0.17205	liquid
94.000	377.00	1193.7	0.00083773	-137.45	-105.87	2.8911	0.97694	1.5884	1027.9	-0.037057	0.00024454	0.17095	liquid
95.000	377.00	1189.9	0.00084039	-135.96	-104.28	2.9079	0.97344	1.5872	1022.3	-0.036976	0.00023911	0.16986	liquid
96.000	377.00	1186.1	0.00084307	-134.48	-102.69	2.9245	0.96999	1.5862	1016.7	-0.036891	0.00023389	0.16876	liquid
97.000	377.00	1182.4	0.00084576	-132.99	-101.11	2.9409	0.96658	1.5852	1011.1	-0.036800	0.00022888	0.16767	liquid
98.000	377.00	1178.6	0.00084848	-131.51	-99.523	2.9572	0.96322	1.5842	1005.5	-0.036705	0.00022406	0.16657	liquid
99.000	377.00	1174.8	0.00085121	-130.03	-97.939	2.9733	0.95990	1.5834	999.91	-0.036605	0.00021942	0.16548	liquid
100.00	377.00	1171.0	0.00085396	-128.55	-96.357	2.9892	0.95662	1.5825	994.36	-0.036500	0.00021495	0.16439	liquid
101.00	377.00	1167.2	0.00085674	-127.07	-94.774	3.0049	0.95340	1.5818	988.84	-0.036389	0.00021064	0.16330	liquid
102.00	377.00	1163.4	0.00085953	-125.60	-93.193	3.0205	0.95021	1.5811	983.33	-0.036274	0.00020648	0.16221	liquid
103.00	377.00	1159.6	0.00086235	-124.12	-91.612	3.0359	0.94707	1.5804	977.84	-0.036154	0.00020247	0.16112	liquid
104.00	377.00	1155.8	0.00086518	-122.65	-90.032	3.0512	0.94397	1.5798	972.37	-0.036029	0.00019859	0.16004	liquid
105.00	377.00	1152.0	0.00086804	-121.18	-88.453	3.0663	0.94091	1.5793	966.92	-0.035898	0.00019485	0.15895	liquid
106.00	377.00	1148.2	0.00087092	-119.71	-86.874	3.0813	0.93789	1.5788	961.49	-0.035763	0.00019123	0.15787	liquid
107.00	377.00	1144.4	0.00087382	-118.24	-85.295	3.0961	0.93491	1.5783	956.08	-0.035623	0.00018772	0.15678	liquid
108.00	377.00	1140.6	0.00087674	-116.77	-83.717	3.1108	0.93197	1.5779	950.68	-0.035477	0.00018433	0.15570	liquid
109.00	377.00	1136.8	0.00087969	-115.30	-82.139	3.1253	0.92907	1.5776	945.31	-0.035326	0.00018104	0.15462	liquid
110.00	377.00	1132.9	0.00088266	-113.84	-80.562	3.1397	0.92621	1.5773	939.95	-0.035170	0.00017785	0.15355	liquid
111.00	377.00	1129.1	0.00088565	-112.37	-78.985	3.1540	0.92339	1.5770	934.61	-0.035009	0.00017476	0.15247	liquid
112.00	377.00	1125.3	0.00088867	-110.91	-77.408	3.1681	0.92060	1.5768	929.30	-0.034843	0.00017175	0.15140	liquid
113.00	377.00	1121.4	0.00089171	-109.45	-75.831	3.1822	0.91785	1.5766	923.99	-0.034672	0.00016884	0.15033	liquid
114.00	377.00	1117.6	0.00089477	-107.99	-74.255	3.1960	0.91514	1.5764	918.71	-0.034495	0.00016601	0.14926	liquid
115.00	377.00	1113.8	0.00089787	-106.53	-72.678	3.2098	0.91246	1.5763	913.45	-0.034313	0.00016325	0.14819	liquid
116.00	377.00	1109.9	0.00090098	-105.07	-71.102	3.2235	0.90981	1.5763	908.20	-0.034125	0.00016057	0.14713	liquid
117.00	377.00	1106.0	0.00090413	-103.61	-69.526	3.2370	0.90720	1.5763	902.98	-0.033932	0.00015797	0.14606	liquid
118.00	377.00	1102.2	0.00090730	-102.15	-67.949	3.2504	0.90462	1.5763	897.77	-0.033734	0.00015543	0.14501	liquid
