Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	170.00	1301.5	0.00076835	-186.69	-173.62	2.2139	1.0950	1.6406	1172.6	-0.037986	0.00065894	0.20068	liquid
61.000	170.00	1297.4	0.00077078	-185.08	-171.98	2.2410	1.0884	1.6436	1168.6	-0.037822	0.00062809	0.19942	liquid
62.000	170.00	1293.3	0.00077324	-183.48	-170.34	2.2678	1.0825	1.6459	1164.0	-0.037678	0.00059929	0.19816	liquid
63.000	170.00	1289.1	0.00077572	-181.88	-168.69	2.2941	1.0770	1.6477	1158.9	-0.037552	0.00057239	0.19690	liquid
64.000	170.00	1285.0	0.00077822	-180.27	-167.04	2.3201	1.0718	1.6489	1153.4	-0.037441	0.00054725	0.19564	liquid
65.000	170.00	1280.8	0.00078074	-178.66	-165.39	2.3457	1.0668	1.6498	1147.5	-0.037342	0.00052374	0.19438	liquid
66.000	170.00	1276.7	0.00078329	-177.06	-163.74	2.3709	1.0620	1.6502	1141.4	-0.037253	0.00050174	0.19312	liquid
67.000	170.00	1272.5	0.00078585	-175.45	-162.09	2.3957	1.0573	1.6503	1135.1	-0.037173	0.00048113	0.19186	liquid
68.000	170.00	1268.3	0.00078843	-173.84	-160.44	2.4201	1.0527	1.6501	1128.6	-0.037098	0.00046181	0.19060	liquid
69.000	170.00	1264.2	0.00079103	-172.24	-158.79	2.4442	1.0482	1.6497	1122.0	-0.037028	0.00044369	0.18934	liquid
70.000	170.00	1260.0	0.00079365	-170.63	-157.14	2.4679	1.0437	1.6491	1115.3	-0.036961	0.00042667	0.18808	liquid
71.000	170.00	1255.8	0.00079629	-169.03	-155.49	2.4913	1.0392	1.6483	1108.6	-0.036895	0.00041068	0.18682	liquid
72.000	170.00	1251.6	0.00079895	-167.43	-153.85	2.5144	1.0348	1.6475	1101.8	-0.036830	0.00039563	0.18556	liquid
73.000	170.00	1247.5	0.00080163	-165.83	-152.20	2.5371	1.0304	1.6466	1094.9	-0.036764	0.00038146	0.18431	liquid
74.000	170.00	1243.3	0.00080433	-164.23	-150.55	2.5595	1.0260	1.6456	1088.0	-0.036696	0.00036811	0.18305	liquid
75.000	170.00	1239.1	0.00080705	-162.63	-148.91	2.5816	1.0216	1.6446	1081.1	-0.036625	0.00035551	0.18179	liquid
76.000	170.00	1234.9	0.00080979	-161.03	-147.26	2.6033	1.0173	1.6436	1074.2	-0.036552	0.00034361	0.18053	liquid
77.000	170.00	1230.7	0.00081255	-159.43	-145.62	2.6248	1.0130	1.6426	1067.3	-0.036474	0.00033236	0.17927	liquid
78.000	170.00	1226.5	0.00081534	-157.84	-143.98	2.6460	1.0088	1.6416	1060.4	-0.036393	0.00032172	0.17802	liquid
79.000	170.00	1222.3	0.00081814	-156.25	-142.34	2.6669	1.0046	1.6407	1053.5	-0.036306	0.00031165	0.17676	liquid
80.000	170.00	1218.1	0.00082097	-154.65	-140.70	2.6876	1.0004	1.6398	1046.6	-0.036214	0.00030209	0.17550	liquid
81.000	170.00	1213.9	0.00082382	-153.06	-139.06	2.7079	0.99624	1.6390	1039.7	-0.036116	0.00029303	0.17424	liquid
82.000	170.00	1209.6	0.00082669	-151.47	-137.42	2.7280	0.99214	1.6382	1032.8	-0.036012	0.00028442	0.17299	liquid
83.000	170.00	1205.4	0.00082959	-149.88	-135.78	2.7479	0.98807	1.6376	1025.9	-0.035901	0.00027623	0.17173	liquid
84.000	170.00	1201.2	0.00083252	-148.30	-134.14	2.7675	0.98405	1.6370	1019.1	-0.035784	0.00026844	0.17047	liquid
85.000	170.00	1196.9	0.00083547	-146.71	-132.51	2.7869	0.98007	1.6365	1012.2	-0.035659	0.00026102	0.16921	liquid
86.000	170.00	1192.7	0.00083845	-145.12	-130.87	2.8060	0.97613	1.6360	1005.4	-0.035528	0.00025395	0.16795	liquid
87.000	170.00	1188.4	0.00084145	-143.54	-129.24	2.8249	0.97224	1.6357	998.57	-0.035388	0.00024720	0.16669	liquid
88.000	170.00	1184.2	0.00084448	-141.96	-127.60	2.8436	0.96840	1.6355	991.75	-0.035241	0.00024075	0.16543	liquid
89.000	170.00	1179.9	0.00084754	-140.37	-125.96	2.8621	0.96460	1.6354	984.95	-0.035087	0.00023459	0.16417	liquid
90.000	170.00	1175.6	0.00085063	-138.79	-124.33	2.8803	0.96085	1.6353	978.15	-0.034923	0.00022869	0.16291	liquid
91.000	170.00	1171.3	0.00085376	-137.21	-122.69	2.8984	0.95715	1.6354	971.37	-0.034752	0.00022304	0.16165	liquid
92.000	170.00	1167.0	0.00085691	-135.63	-121.06	2.9163	0.95349	1.6356	964.60	-0.034572	0.00021763	0.16039	liquid
93.000	170.00	1162.7	0.00086009	-134.04	-119.42	2.9340	0.94988	1.6358	957.83	-0.034383	0.00021244	0.15913	liquid
94.000	170.00	1158.3	0.00086331	-132.46	-117.79	2.9515	0.94632	1.6362	951.07	-0.034185	0.00020745	0.15787	liquid
95.000	170.00	1154.0	0.00086656	-130.88	-116.15	2.9688	0.94280	1.6367	944.32	-0.033978	0.00020265	0.15661	liquid
96.000	170.00	1149.6	0.00086984	-129.30	-114.51	2.9859	0.93933	1.6373	937.58	-0.033762	0.00019804	0.15535	liquid
97.000	170.00	1145.3	0.00087317	-127.72	-112.88	3.0029	0.93591	1.6380	930.84	-0.033536	0.00019360	0.15409	liquid
98.000	170.00	1140.9	0.00087652	-126.14	-111.24	3.0197	0.93253	1.6388	924.11	-0.033301	0.00018933	0.15282	liquid
99.000	170.00	1136.5	0.00087992	-124.56	-109.60	3.0363	0.92920	1.6397	917.39	-0.033055	0.00018520	0.15156	liquid
100.00	170.00	1132.1	0.00088335	-122.97	-107.96	3.0528	0.92591	1.6407	910.67	-0.032800	0.00018123	0.15030	liquid
101.00	170.00	1127.6	0.00088682	-121.39	-106.32	3.0692	0.92267	1.6418	903.95	-0.032534	0.00017738	0.14904	liquid
102.00	170.00	1123.2	0.00089033	-119.81	-104.67	3.0853	0.91947	1.6430	897.24	-0.032257	0.00017367	0.14778	liquid
103.00	170.00	1118.7	0.00089389	-118.23	-103.03	3.1014	0.91632	1.6443	890.54	-0.031969	0.00017008	0.14652	liquid
104.00	170.00	1114.2	0.00089748	-116.64	-101.38	3.1173	0.91320	1.6458	883.83	-0.031671	0.00016660	0.14526	liquid
105.00	170.00	1109.7	0.00090112	-115.06	-99.738	3.1330	0.91013	1.6473	877.13	-0.031361	0.00016324	0.14400	liquid
106.00	170.00	1105.2	0.00090481	-113.47	-98.090	3.1487	0.90710	1.6489	870.43	-0.031039	0.00015998	0.14274	liquid
107.00	170.00	1100.7	0.00090854	-111.89	-96.441	3.1641	0.90412	1.6507	863.73	-0.030705	0.00015681	0.14148	liquid
