Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	440.00	1328.9	0.00075250	-189.87	-156.76	2.1529	1.1036	1.6049	1238.7	-0.038971	0.00079414	0.21066	liquid
61.000	440.00	1325.2	0.00075463	-188.35	-155.15	2.1795	1.1020	1.6107	1234.5	-0.038767	0.00075747	0.20961	liquid
62.000	440.00	1321.4	0.00075677	-186.84	-153.54	2.2057	1.1002	1.6154	1229.9	-0.038599	0.00072321	0.20855	liquid
63.000	440.00	1317.7	0.00075893	-185.31	-151.92	2.2316	1.0981	1.6189	1224.9	-0.038464	0.00069119	0.20749	liquid
64.000	440.00	1313.9	0.00076109	-183.79	-150.30	2.2571	1.0958	1.6214	1219.7	-0.038355	0.00066125	0.20643	liquid
65.000	440.00	1310.1	0.00076328	-182.26	-148.68	2.2822	1.0933	1.6231	1214.3	-0.038269	0.00063324	0.20537	liquid
66.000	440.00	1306.4	0.00076547	-180.73	-147.05	2.3070	1.0905	1.6241	1208.8	-0.038201	0.00060700	0.20431	liquid
67.000	440.00	1302.6	0.00076767	-179.21	-145.43	2.3315	1.0875	1.6245	1203.1	-0.038149	0.00058242	0.20324	liquid
68.000	440.00	1298.9	0.00076988	-177.68	-143.81	2.3555	1.0843	1.6244	1197.4	-0.038110	0.00055936	0.20218	liquid
69.000	440.00	1295.2	0.00077211	-176.15	-142.18	2.3792	1.0809	1.6238	1191.6	-0.038082	0.00053772	0.20111	liquid
70.000	440.00	1291.4	0.00077434	-174.63	-140.56	2.4026	1.0774	1.6229	1185.7	-0.038062	0.00051739	0.20005	liquid
71.000	440.00	1287.7	0.00077658	-173.10	-138.94	2.4256	1.0738	1.6217	1179.9	-0.038048	0.00049827	0.19898	liquid
72.000	440.00	1284.0	0.00077883	-171.58	-137.31	2.4483	1.0701	1.6203	1174.0	-0.038040	0.00048028	0.19792	liquid
73.000	440.00	1280.3	0.00078109	-170.06	-135.69	2.4706	1.0662	1.6186	1168.1	-0.038035	0.00046333	0.19685	liquid
74.000	440.00	1276.5	0.00078337	-168.55	-134.08	2.4926	1.0624	1.6168	1162.2	-0.038033	0.00044736	0.19579	liquid
75.000	440.00	1272.8	0.00078565	-167.03	-132.46	2.5143	1.0584	1.6149	1156.3	-0.038032	0.00043228	0.19473	liquid
76.000	440.00	1269.1	0.00078794	-165.52	-130.85	2.5357	1.0544	1.6129	1150.5	-0.038032	0.00041805	0.19366	liquid
77.000	440.00	1265.4	0.00079024	-164.01	-129.24	2.5568	1.0504	1.6108	1144.6	-0.038032	0.00040459	0.19260	liquid
78.000	440.00	1261.7	0.00079255	-162.50	-127.63	2.5775	1.0464	1.6087	1138.8	-0.038031	0.00039186	0.19153	liquid
79.000	440.00	1258.1	0.00079487	-160.99	-126.02	2.5980	1.0423	1.6066	1133.0	-0.038029	0.00037981	0.19047	liquid
80.000	440.00	1254.4	0.00079721	-159.49	-124.41	2.6182	1.0383	1.6045	1127.2	-0.038025	0.00036839	0.18941	liquid
81.000	440.00	1250.7	0.00079955	-157.99	-122.81	2.6381	1.0343	1.6024	1121.5	-0.038019	0.00035755	0.18834	liquid
82.000	440.00	1247.0	0.00080191	-156.49	-121.21	2.6578	1.0303	1.6003	1115.7	-0.038010	0.00034726	0.18728	liquid
83.000	440.00	1243.4	0.00080427	-155.00	-119.61	2.6772	1.0263	1.5982	1110.0	-0.037999	0.00033749	0.18622	liquid
84.000	440.00	1239.7	0.00080665	-153.50	-118.01	2.6963	1.0224	1.5961	1104.4	-0.037984	0.00032820	0.18516	liquid
85.000	440.00	1236.0	0.00080904	-152.01	-116.42	2.7152	1.0184	1.5942	1098.7	-0.037966	0.00031935	0.18409	liquid
86.000	440.00	1232.4	0.00081145	-150.53	-114.82	2.7338	1.0145	1.5922	1093.1	-0.037945	0.00031092	0.18303	liquid
87.000	440.00	1228.7	0.00081387	-149.04	-113.23	2.7522	1.0107	1.5903	1087.5	-0.037920	0.00030289	0.18197	liquid
88.000	440.00	1225.0	0.00081630	-147.56	-111.64	2.7704	1.0069	1.5885	1081.9	-0.037891	0.00029522	0.18091	liquid
89.000	440.00	1221.4	0.00081874	-146.08	-110.05	2.7883	1.0031	1.5867	1076.3	-0.037859	0.00028791	0.17985	liquid
90.000	440.00	1217.7	0.00082119	-144.60	-108.47	2.8060	0.99937	1.5850	1070.8	-0.037822	0.00028091	0.17879	liquid
91.000	440.00	1214.1	0.00082367	-143.13	-106.88	2.8235	0.99569	1.5833	1065.3	-0.037782	0.00027422	0.17773	liquid
92.000	440.00	1210.4	0.00082615	-141.65	-105.30	2.8408	0.99205	1.5817	1059.8	-0.037737	0.00026782	0.17667	liquid
93.000	440.00	1206.8	0.00082865	-140.18	-103.72	2.8579	0.98845	1.5802	1054.4	-0.037689	0.00026168	0.17562	liquid
94.000	440.00	1203.1	0.00083116	-138.71	-102.14	2.8748	0.98491	1.5787	1048.9	-0.037636	0.00025580	0.17456	liquid
95.000	440.00	1199.5	0.00083369	-137.25	-100.56	2.8915	0.98141	1.5773	1043.5	-0.037579	0.00025016	0.17350	liquid
96.000	440.00	1195.8	0.00083624	-135.78	-98.987	2.9080	0.97795	1.5759	1038.1	-0.037518	0.00024474	0.17245	liquid
97.000	440.00	1192.2	0.00083880	-134.32	-97.412	2.9243	0.97454	1.5746	1032.8	-0.037453	0.00023954	0.17139	liquid
98.000	440.00	1188.5	0.00084137	-132.86	-95.838	2.9405	0.97118	1.5734	1027.4	-0.037383	0.00023453	0.17034	liquid
99.000	440.00	1184.9	0.00084396	-131.40	-94.265	2.9565	0.96786	1.5722	1022.1	-0.037309	0.00022972	0.16929	liquid
100.00	440.00	1181.2	0.00084657	-129.94	-92.694	2.9722	0.96458	1.5710	1016.8	-0.037231	0.00022508	0.16824	liquid
101.00	440.00	1177.6	0.00084920	-128.49	-91.123	2.9879	0.96135	1.5699	1011.5	-0.037149	0.00022061	0.16719	liquid
102.00	440.00	1173.9	0.00085184	-127.03	-89.554	3.0033	0.95817	1.5689	1006.3	-0.037063	0.00021630	0.16614	liquid
103.00	440.00	1170.3	0.00085450	-125.58	-87.985	3.0186	0.95502	1.5679	1001.0	-0.036972	0.00021215	0.16509	liquid
104.00	440.00	1166.6	0.00085718	-124.13	-86.418	3.0338	0.95192	1.5670	995.83	-0.036877	0.00020813	0.16404	liquid
105.00	440.00	1163.0	0.00085987	-122.69	-84.851	3.0488	0.94886	1.5661	990.64	-0.036778	0.00020426	0.16300	liquid
106.00	440.00	1159.3	0.00086258	-121.24	-83.286	3.0636	0.94584	1.5653	985.46	-0.036674	0.00020051	0.16195	liquid
107.00	440.00	1155.6	0.00086531	-119.79	-81.721	3.0783	0.94287	1.5645	980.31	-0.036566	0.00019688	0.16091	liquid
108.00	440.00	1152.0	0.00086806	-118.35	-80.157	3.0929	0.93993	1.5637	975.17	-0.036454	0.00019337	0.15987	liquid
109.00	440.00	1148.3	0.00087083	-116.91	-78.593	3.1073	0.93703	1.5630	970.06	-0.036338	0.00018997	0.15883	liquid
110.00	440.00	1144.7	0.00087362	-115.47	-77.031	3.1215	0.93417	1.5624	964.97	-0.036218	0.00018668	0.15779	liquid
111.00	440.00	1141.0	0.00087643	-114.03	-75.469	3.1357	0.93134	1.5617	959.90	-0.036093	0.00018349	0.15676	liquid
112.00	440.00	1137.3	0.00087926	-112.59	-73.907	3.1497	0.92856	1.5611	954.84	-0.035964	0.00018039	0.15573	liquid
113.00	440.00	1133.7	0.00088210	-111.16	-72.346	3.1636	0.92581	1.5606	949.81	-0.035831	0.00017738	0.15470	liquid
114.00	440.00	1130.0	0.00088497	-109.72	-70.786	3.1773	0.92309	1.5601	944.80	-0.035694	0.00017446	0.15367	liquid
115.00	440.00	1126.3	0.00088786	-108.29	-69.226	3.1909	0.92041	1.5596	939.81	-0.035552	0.00017162	0.15264	liquid
116.00	440.00	1122.6	0.00089077	-106.86	-67.667	3.2044	0.91776	1.5591	934.84	-0.035406	0.00016886	0.15162	liquid
117.00	440.00	1118.9	0.00089370	-105.43	-66.108	3.2178	0.91515	1.5587	929.89	-0.035256	0.00016618	0.15059	liquid
118.00	440.00	1115.3	0.00089665	-104.00	-64.550	3.2311	0.91257	1.5583	924.96	-0.035101	0.00016357	0.14958	liquid
119.00	440.00	1111.6	0.00089963	-102.58	-62.991	3.2442	0.91002	1.5579	920.05	-0.034942	0.00016103	0.14856	liquid
120.00	440.00	1107.9	0.00090262	-101.15	-61.434	3.2573	0.90751	1.5576	915.16	-0.034779	0.00015855	0.14754	liquid
121.00	440.00	1104.2	0.00090564	-99.725	-59.876	3.2702	0.90502	1.5573	910.29	-0.034612	0.00015614	0.14653	liquid
122.00	440.00	1100.5	0.00090868	-98.301	-58.319	3.2830	0.90257	1.5570	905.44	-0.034440	0.00015378	0.14553	liquid
123.00	440.00	1096.8	0.00091175	-96.879	-56.762	3.2957	0.90014	1.5567	900.61	-0.034264	0.00015149	0.14452	liquid
124.00	440.00	1093.1	0.00091484	-95.458	-55.206	3.3083	0.89775	1.5565	895.81	-0.034083	0.00014925	0.14352	liquid
125.00	440.00	1089.4	0.00091795	-94.039	-53.649	3.3208	0.89538	1.5563	891.02	-0.033898	0.00014707	0.14252	liquid
