Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	186.00	1303.2	0.00076732	-186.90	-172.63	2.2100	1.0955	1.6381	1176.7	-0.038061	0.00066672	0.20130	liquid
61.000	186.00	1299.2	0.00076973	-185.30	-170.99	2.2371	1.0894	1.6412	1172.7	-0.037895	0.00063554	0.20005	liquid
62.000	186.00	1295.1	0.00077217	-183.71	-169.34	2.2638	1.0837	1.6436	1168.1	-0.037750	0.00060643	0.19881	liquid
63.000	186.00	1290.9	0.00077463	-182.11	-167.70	2.2902	1.0784	1.6455	1163.0	-0.037624	0.00057924	0.19756	liquid
64.000	186.00	1286.8	0.00077710	-180.51	-166.05	2.3161	1.0734	1.6468	1157.5	-0.037514	0.00055383	0.19631	liquid
65.000	186.00	1282.7	0.00077960	-178.91	-164.41	2.3416	1.0686	1.6477	1151.6	-0.037417	0.00053006	0.19507	liquid
66.000	186.00	1278.6	0.00078212	-177.31	-162.76	2.3668	1.0639	1.6481	1145.6	-0.037331	0.00050782	0.19382	liquid
67.000	186.00	1274.4	0.00078466	-175.70	-161.11	2.3916	1.0594	1.6482	1139.3	-0.037253	0.00048698	0.19257	liquid
68.000	186.00	1270.3	0.00078722	-174.10	-159.46	2.4160	1.0548	1.6480	1132.9	-0.037182	0.00046745	0.19132	liquid
69.000	186.00	1266.2	0.00078979	-172.50	-157.81	2.4400	1.0504	1.6476	1126.3	-0.037115	0.00044913	0.19008	liquid
70.000	186.00	1262.0	0.00079238	-170.90	-156.17	2.4638	1.0459	1.6470	1119.7	-0.037052	0.00043192	0.18883	liquid
71.000	186.00	1257.9	0.00079499	-169.31	-154.52	2.4871	1.0415	1.6462	1113.0	-0.036991	0.00041575	0.18759	liquid
72.000	186.00	1253.7	0.00079762	-167.71	-152.87	2.5101	1.0372	1.6453	1106.3	-0.036930	0.00040054	0.18634	liquid
73.000	186.00	1249.6	0.00080027	-166.11	-151.23	2.5328	1.0328	1.6443	1099.5	-0.036869	0.00038621	0.18510	liquid
74.000	186.00	1245.4	0.00080294	-164.52	-149.59	2.5552	1.0285	1.6432	1092.7	-0.036807	0.00037271	0.18385	liquid
75.000	186.00	1241.3	0.00080563	-162.93	-147.94	2.5772	1.0241	1.6422	1085.9	-0.036742	0.00035997	0.18261	liquid
76.000	186.00	1237.1	0.00080833	-161.34	-146.30	2.5990	1.0199	1.6411	1079.0	-0.036675	0.00034794	0.18136	liquid
77.000	186.00	1233.0	0.00081106	-159.75	-144.66	2.6204	1.0156	1.6400	1072.2	-0.036604	0.00033657	0.18012	liquid
78.000	186.00	1228.8	0.00081381	-158.16	-143.02	2.6416	1.0114	1.6389	1065.4	-0.036529	0.00032581	0.17888	liquid
79.000	186.00	1224.6	0.00081658	-156.57	-141.38	2.6624	1.0071	1.6379	1058.6	-0.036449	0.00031562	0.17763	liquid
80.000	186.00	1220.5	0.00081937	-154.99	-139.75	2.6830	1.0030	1.6369	1051.7	-0.036365	0.00030597	0.17639	liquid
81.000	186.00	1216.3	0.00082218	-153.40	-138.11	2.7034	0.99884	1.6359	1044.9	-0.036274	0.00029680	0.17514	liquid
82.000	186.00	1212.1	0.00082502	-151.82	-136.47	2.7234	0.99474	1.6351	1038.1	-0.036178	0.00028810	0.17390	liquid
83.000	186.00	1207.9	0.00082788	-150.24	-134.84	2.7432	0.99068	1.6343	1031.4	-0.036076	0.00027983	0.17266	liquid
84.000	186.00	1203.7	0.00083076	-148.66	-133.21	2.7628	0.98666	1.6336	1024.6	-0.035968	0.00027195	0.17141	liquid
85.000	186.00	1199.5	0.00083367	-147.08	-131.57	2.7821	0.98269	1.6329	1017.8	-0.035853	0.00026445	0.17017	liquid
86.000	186.00	1195.3	0.00083660	-145.50	-129.94	2.8012	0.97876	1.6324	1011.1	-0.035730	0.00025731	0.16892	liquid
87.000	186.00	1191.1	0.00083956	-143.92	-128.31	2.8201	0.97487	1.6319	1004.4	-0.035601	0.00025049	0.16768	liquid
88.000	186.00	1186.9	0.00084254	-142.35	-126.68	2.8388	0.97103	1.6315	997.64	-0.035465	0.00024397	0.16643	liquid
89.000	186.00	1182.7	0.00084556	-140.77	-125.04	2.8572	0.96724	1.6313	990.93	-0.035320	0.00023775	0.16519	liquid
90.000	186.00	1178.4	0.00084860	-139.20	-123.41	2.8754	0.96349	1.6311	984.24	-0.035169	0.00023179	0.16394	liquid
91.000	186.00	1174.2	0.00085167	-137.62	-121.78	2.8934	0.95979	1.6310	977.56	-0.035009	0.00022608	0.16270	liquid
92.000	186.00	1169.9	0.00085477	-136.05	-120.15	2.9113	0.95614	1.6310	970.89	-0.034841	0.00022061	0.16145	liquid
