Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	465.00	1331.3	0.00075117	-190.12	-155.19	2.1476	1.1042	1.6023	1244.6	-0.039037	0.00080709	0.21155	liquid
61.000	465.00	1327.5	0.00075327	-188.62	-153.59	2.1742	1.1030	1.6084	1240.4	-0.038828	0.00076985	0.21051	liquid
62.000	465.00	1323.8	0.00075539	-187.10	-151.98	2.2004	1.1016	1.6132	1235.8	-0.038658	0.00073506	0.20947	liquid
63.000	465.00	1320.1	0.00075752	-185.59	-150.36	2.2262	1.0998	1.6169	1230.9	-0.038521	0.00070255	0.20842	liquid
64.000	465.00	1316.4	0.00075967	-184.07	-148.75	2.2517	1.0977	1.6195	1225.7	-0.038411	0.00067215	0.20738	liquid
65.000	465.00	1312.6	0.00076182	-182.55	-147.12	2.2768	1.0954	1.6214	1220.3	-0.038325	0.00064370	0.20633	liquid
66.000	465.00	1308.9	0.00076399	-181.03	-145.50	2.3016	1.0927	1.6224	1214.8	-0.038258	0.00061705	0.20528	liquid
67.000	465.00	1305.2	0.00076616	-179.51	-143.88	2.3260	1.0899	1.6229	1209.2	-0.038208	0.00059208	0.20424	liquid
68.000	465.00	1301.5	0.00076835	-177.99	-142.26	2.3500	1.0868	1.6228	1203.5	-0.038170	0.00056866	0.20319	liquid
69.000	465.00	1297.8	0.00077054	-176.46	-140.63	2.3737	1.0835	1.6222	1197.8	-0.038144	0.00054668	0.20214	liquid
70.000	465.00	1294.1	0.00077275	-174.95	-139.01	2.3970	1.0801	1.6213	1192.0	-0.038127	0.00052602	0.20109	liquid
71.000	465.00	1290.4	0.00077496	-173.43	-137.39	2.4200	1.0765	1.6201	1186.2	-0.038116	0.00050660	0.20004	liquid
72.000	465.00	1286.7	0.00077718	-171.91	-135.77	2.4427	1.0729	1.6186	1180.3	-0.038111	0.00048832	0.19899	liquid
73.000	465.00	1283.0	0.00077941	-170.40	-134.16	2.4650	1.0691	1.6169	1174.5	-0.038110	0.00047111	0.19794	liquid
74.000	465.00	1279.3	0.00078165	-168.89	-132.54	2.4870	1.0652	1.6151	1168.7	-0.038112	0.00045488	0.19689	liquid
75.000	465.00	1275.7	0.00078390	-167.38	-130.92	2.5086	1.0613	1.6131	1162.9	-0.038116	0.00043956	0.19584	liquid
76.000	465.00	1272.0	0.00078616	-165.87	-129.31	2.5300	1.0574	1.6110	1157.1	-0.038120	0.00042510	0.19479	liquid
77.000	465.00	1268.3	0.00078843	-164.36	-127.70	2.5510	1.0534	1.6089	1151.4	-0.038125	0.00041143	0.19374	liquid
78.000	465.00	1264.7	0.00079071	-162.86	-126.10	2.5718	1.0493	1.6067	1145.6	-0.038129	0.00039849	0.19269	liquid
79.000	465.00	1261.0	0.00079300	-161.36	-124.49	2.5922	1.0453	1.6045	1139.9	-0.038132	0.00038625	0.19164	liquid
80.000	465.00	1257.4	0.00079529	-159.87	-122.89	2.6124	1.0413	1.6023	1134.2	-0.038133	0.00037464	0.19059	liquid
81.000	465.00	1253.8	0.00079760	-158.37	-121.28	2.6323	1.0373	1.6001	1128.5	-0.038133	0.00036363	0.18954	liquid
82.000	465.00	1250.1	0.00079992	-156.88	-119.69	2.6519	1.0333	1.5979	1122.8	-0.038130	0.00035318	0.18850	liquid
83.000	465.00	1246.5	0.00080225	-155.39	-118.09	2.6713	1.0293	1.5958	1117.2	-0.038124	0.00034325	0.18745	liquid
84.000	465.00	1242.9	0.00080459	-153.91	-116.49	2.6904	1.0254	1.5937	1111.6	-0.038116	0.00033381	0.18640	liquid
85.000	465.00	1239.2	0.00080695	-152.42	-114.90	2.7092	1.0214	1.5916	1106.1	-0.038104	0.00032482	0.18535	liquid
86.000	465.00	1235.6	0.00080931	-150.94	-113.31	2.7278	1.0176	1.5896	1100.5	-0.038089	0.00031626	0.18431	liquid
87.000	465.00	1232.0	0.00081169	-149.47	-111.72	2.7462	1.0137	1.5876	1095.0	-0.038071	0.00030810	0.18326	liquid
88.000	465.00	1228.4	0.00081408	-147.99	-110.14	2.7643	1.0099	1.5856	1089.5	-0.038049	0.00030031	0.18222	liquid
89.000	465.00	1224.8	0.00081648	-146.52	-108.55	2.7822	1.0061	1.5838	1084.0	-0.038024	0.00029288	0.18117	liquid
90.000	465.00	1221.2	0.00081889	-145.05	-106.97	2.7999	1.0024	1.5820	1078.6	-0.037995	0.00028577	0.18012	liquid
91.000	465.00	1217.6	0.00082132	-143.58	-105.39	2.8174	0.99871	1.5802	1073.2	-0.037962	0.00027898	0.17908	liquid
92.000	465.00	1213.9	0.00082376	-142.11	-103.81	2.8347	0.99507	1.5785	1067.8	-0.037925	0.00027247	0.17804	liquid
93.000	465.00	1210.3	0.00082621	-140.65	-102.23	2.8517	0.99147	1.5769	1062.4	-0.037884	0.00026625	0.17699	liquid
94.000	465.00	1206.7	0.00082868	-139.19	-100.65	2.8686	0.98792	1.5753	1057.0	-0.037839	0.00026027	0.17595	liquid
95.000	465.00	1203.1	0.00083116	-137.73	-99.080	2.8852	0.98442	1.5737	1051.7	-0.037791	0.00025455	0.17491	liquid
96.000	465.00	1199.5	0.00083366	-136.27	-97.507	2.9017	0.98096	1.5723	1046.4	-0.037738	0.00024905	0.17387	liquid
97.000	465.00	1195.9	0.00083617	-134.82	-95.935	2.9180	0.97755	1.5709	1041.1	-0.037682	0.00024376	0.17283	liquid
98.000	465.00	1192.3	0.00083869	-133.36	-94.365	2.9341	0.97419	1.5695	1035.9	-0.037621	0.00023869	0.17179	liquid
99.000	465.00	1188.7	0.00084123	-131.91	-92.796	2.9500	0.97086	1.5682	1030.7	-0.037556	0.00023380	0.17075	liquid
100.00	465.00	1185.1	0.00084379	-130.46	-91.228	2.9658	0.96759	1.5670	1025.4	-0.037488	0.00022909	0.16972	liquid
101.00	465.00	1181.5	0.00084636	-129.02	-89.662	2.9814	0.96436	1.5658	1020.3	-0.037415	0.00022456	0.16868	liquid
102.00	465.00	1177.9	0.00084895	-127.57	-88.097	2.9968	0.96117	1.5646	1015.1	-0.037338	0.00022019	0.16765	liquid
103.00	465.00	1174.3	0.00085155	-126.13	-86.533	3.0120	0.95803	1.5636	1009.9	-0.037258	0.00021598	0.16661	liquid
104.00	465.00	1170.7	0.00085417	-124.69	-84.970	3.0271	0.95493	1.5625	1004.8	-0.037173	0.00021191	0.16558	liquid
