Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	477.00	1332.4	0.00075054	-190.25	-154.44	2.1451	1.1045	1.6011	1247.4	-0.039068	0.00081332	0.21197	liquid
61.000	477.00	1328.7	0.00075263	-188.74	-152.84	2.1716	1.1035	1.6073	1243.2	-0.038857	0.00077581	0.21094	liquid
62.000	477.00	1325.0	0.00075474	-187.23	-151.23	2.1978	1.1022	1.6122	1238.6	-0.038685	0.00074077	0.20990	liquid
63.000	477.00	1321.3	0.00075686	-185.72	-149.62	2.2236	1.1006	1.6160	1233.7	-0.038547	0.00070802	0.20887	liquid
64.000	477.00	1317.5	0.00075899	-184.20	-148.00	2.2491	1.0986	1.6187	1228.5	-0.038437	0.00067740	0.20783	liquid
65.000	477.00	1313.8	0.00076113	-182.68	-146.38	2.2742	1.0963	1.6205	1223.2	-0.038350	0.00064874	0.20679	liquid
66.000	477.00	1310.1	0.00076329	-181.17	-144.76	2.2990	1.0938	1.6216	1217.7	-0.038284	0.00062189	0.20575	liquid
67.000	477.00	1306.4	0.00076545	-179.65	-143.14	2.3234	1.0910	1.6221	1212.1	-0.038234	0.00059674	0.20471	liquid
68.000	477.00	1302.7	0.00076762	-178.13	-141.51	2.3474	1.0880	1.6220	1206.4	-0.038198	0.00057314	0.20367	liquid
69.000	477.00	1299.0	0.00076980	-176.61	-139.89	2.3711	1.0848	1.6215	1200.7	-0.038173	0.00055099	0.20262	liquid
70.000	477.00	1295.3	0.00077199	-175.10	-138.27	2.3944	1.0814	1.6206	1195.0	-0.038156	0.00053018	0.20158	liquid
71.000	477.00	1291.7	0.00077419	-173.58	-136.65	2.4174	1.0778	1.6193	1189.2	-0.038147	0.00051061	0.20054	liquid
72.000	477.00	1288.0	0.00077640	-172.07	-135.03	2.4400	1.0742	1.6178	1183.4	-0.038144	0.00049220	0.19950	liquid
73.000	477.00	1284.3	0.00077862	-170.56	-133.42	2.4623	1.0704	1.6161	1177.6	-0.038145	0.00047485	0.19845	liquid
74.000	477.00	1280.7	0.00078084	-169.05	-131.80	2.4843	1.0666	1.6143	1171.8	-0.038148	0.00045850	0.19741	liquid
75.000	477.00	1277.0	0.00078308	-167.54	-130.19	2.5060	1.0627	1.6123	1166.0	-0.038154	0.00044307	0.19637	liquid
76.000	477.00	1273.4	0.00078532	-166.04	-128.58	2.5273	1.0587	1.6102	1160.3	-0.038160	0.00042849	0.19533	liquid
77.000	477.00	1269.7	0.00078757	-164.53	-126.97	2.5483	1.0548	1.6080	1154.6	-0.038167	0.00041472	0.19428	liquid
78.000	477.00	1266.1	0.00078984	-163.03	-125.36	2.5691	1.0507	1.6058	1148.8	-0.038173	0.00040169	0.19324	liquid
79.000	477.00	1262.5	0.00079211	-161.54	-123.75	2.5895	1.0467	1.6036	1143.2	-0.038179	0.00038935	0.19220	liquid
80.000	477.00	1258.8	0.00079439	-160.04	-122.15	2.6097	1.0427	1.6013	1137.5	-0.038182	0.00037765	0.19116	liquid
81.000	477.00	1255.2	0.00079668	-158.55	-120.55	2.6295	1.0387	1.5991	1131.8	-0.038184	0.00036656	0.19012	liquid
82.000	477.00	1251.6	0.00079899	-157.07	-118.95	2.6491	1.0347	1.5969	1126.2	-0.038184	0.00035603	0.18907	liquid
83.000	477.00	1248.0	0.00080130	-155.58	-117.36	2.6685	1.0307	1.5947	1120.6	-0.038181	0.00034602	0.18803	liquid
84.000	477.00	1244.4	0.00080362	-154.10	-115.76	2.6876	1.0268	1.5925	1115.1	-0.038176	0.00033651	0.18699	liquid
85.000	477.00	1240.8	0.00080596	-152.62	-114.17	2.7064	1.0229	1.5904	1109.5	-0.038167	0.00032745	0.18595	liquid
86.000	477.00	1237.2	0.00080830	-151.14	-112.58	2.7250	1.0190	1.5883	1104.0	-0.038155	0.00031882	0.18491	liquid
87.000	477.00	1233.6	0.00081066	-149.67	-111.00	2.7434	1.0151	1.5863	1098.6	-0.038140	0.00031060	0.18387	liquid
88.000	477.00	1230.0	0.00081303	-148.19	-109.41	2.7615	1.0113	1.5843	1093.1	-0.038121	0.00030276	0.18283	liquid
89.000	477.00	1226.4	0.00081541	-146.72	-107.83	2.7794	1.0075	1.5824	1087.7	-0.038099	0.00029527	0.18180	liquid
90.000	477.00	1222.8	0.00081781	-145.26	-106.25	2.7970	1.0038	1.5806	1082.3	-0.038073	0.00028811	0.18076	liquid
91.000	477.00	1219.2	0.00082021	-143.79	-104.67	2.8145	1.0001	1.5788	1076.9	-0.038044	0.00028126	0.17972	liquid
92.000	477.00	1215.6	0.00082263	-142.33	-103.09	2.8317	0.99649	1.5770	1071.5	-0.038011	0.00027471	0.17868	liquid
93.000	477.00	1212.0	0.00082507	-140.87	-101.51	2.8488	0.99289	1.5753	1066.2	-0.037973	0.00026844	0.17765	liquid
94.000	477.00	1208.4	0.00082751	-139.41	-99.938	2.8656	0.98934	1.5737	1060.9	-0.037932	0.00026242	0.17661	liquid
95.000	477.00	1204.9	0.00082997	-137.96	-98.365	2.8823	0.98584	1.5721	1055.6	-0.037887	0.00025665	0.17558	liquid
96.000	477.00	1201.3	0.00083245	-136.50	-96.794	2.8987	0.98238	1.5706	1050.3	-0.037839	0.00025112	0.17454	liquid
97.000	477.00	1197.7	0.00083493	-135.05	-95.224	2.9150	0.97897	1.5692	1045.1	-0.037786	0.00024579	0.17351	liquid
98.000	477.00	1194.1	0.00083744	-133.60	-93.656	2.9311	0.97560	1.5678	1039.9	-0.037729	0.00024068	0.17248	liquid
99.000	477.00	1190.5	0.00083995	-132.15	-92.089	2.9470	0.97228	1.5664	1034.7	-0.037669	0.00023576	0.17145	liquid
100.00	477.00	1187.0	0.00084248	-130.71	-90.523	2.9627	0.96901	1.5651	1029.5	-0.037604	0.00023102	0.17042	liquid
101.00	477.00	1183.4	0.00084503	-129.27	-88.958	2.9783	0.96577	1.5639	1024.4	-0.037536	0.00022646	0.16939	liquid
102.00	477.00	1179.8	0.00084759	-127.83	-87.395	2.9937	0.96259	1.5627	1019.3	-0.037464	0.00022206	0.16836	liquid
103.00	477.00	1176.2	0.00085017	-126.39	-85.833	3.0089	0.95944	1.5616	1014.2	-0.037388	0.00021781	0.16733	liquid
104.00	477.00	1172.7	0.00085276	-124.95	-84.272	3.0240	0.95634	1.5605	1009.1	-0.037308	0.00021372	0.16631	liquid
105.00	477.00	1169.1	0.00085537	-123.51	-82.712	3.0389	0.95328	1.5594	1004.0	-0.037224	0.00020976	0.16529	liquid
106.00	477.00	1165.5	0.00085800	-122.08	-81.153	3.0537	0.95026	1.5584	998.97	-0.037136	0.00020593	0.16426	liquid
107.00	477.00	1161.9	0.00086064	-120.65	-79.595	3.0683	0.94728	1.5574	993.95	-0.037045	0.00020224	0.16324	liquid
108.00	477.00	1158.3	0.00086330	-119.22	-78.038	3.0828	0.94434	1.5565	988.95	-0.036949	0.00019866	0.16222	liquid
109.00	477.00	1154.8	0.00086598	-117.79	-76.482	3.0972	0.94144	1.5556	983.98	-0.036850	0.00019519	0.16121	liquid
110.00	477.00	1151.2	0.00086867	-116.36	-74.927	3.1114	0.93858	1.5548	979.02	-0.036747	0.00019183	0.16019	liquid
111.00	477.00	1147.6	0.00087139	-114.94	-73.372	3.1254	0.93575	1.5540	974.09	-0.036640	0.00018858	0.15918	liquid
112.00	477.00	1144.0	0.00087412	-113.51	-71.819	3.1394	0.93297	1.5532	969.17	-0.036530	0.00018542	0.15817	liquid
113.00	477.00	1140.4	0.00087686	-112.09	-70.266	3.1532	0.93021	1.5525	964.28	-0.036415	0.00018236	0.15716	liquid
114.00	477.00	1136.8	0.00087963	-110.67	-68.714	3.1668	0.92750	1.5518	959.41	-0.036297	0.00017938	0.15615	liquid
115.00	477.00	1133.3	0.00088241	-109.25	-67.162	3.1804	0.92482	1.5511	954.56	-0.036175	0.00017649	0.15514	liquid
116.00	477.00	1129.7	0.00088522	-107.84	-65.611	3.1938	0.92217	1.5505	949.73	-0.036049	0.00017368	0.15414	liquid
117.00	477.00	1126.1	0.00088804	-106.42	-64.061	3.2071	0.91956	1.5499	944.92	-0.035919	0.00017095	0.15314	liquid
118.00	477.00	1122.5	0.00089088	-105.01	-62.512	3.2203	0.91697	1.5493	940.13	-0.035786	0.00016829	0.15214	liquid
