Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	359.00	1321.1	0.00075696	-189.00	-161.82	2.1704	1.1013	1.6140	1219.3	-0.038731	0.00075270	0.20776	liquid
61.000	359.00	1317.2	0.00075917	-187.46	-160.21	2.1971	1.0983	1.6191	1215.2	-0.038540	0.00071782	0.20665	liquid
62.000	359.00	1313.4	0.00076139	-185.92	-158.59	2.2234	1.0954	1.6230	1210.6	-0.038382	0.00068525	0.20554	liquid
63.000	359.00	1309.5	0.00076363	-184.38	-156.96	2.2494	1.0924	1.6260	1205.6	-0.038251	0.00065481	0.20442	liquid
64.000	359.00	1305.7	0.00076589	-182.83	-155.33	2.2751	1.0893	1.6281	1200.3	-0.038144	0.00062635	0.20331	liquid
65.000	359.00	1301.8	0.00076816	-181.28	-153.71	2.3003	1.0861	1.6295	1194.8	-0.038057	0.00059973	0.20219	liquid
66.000	359.00	1298.0	0.00077044	-179.73	-152.08	2.3252	1.0828	1.6303	1189.1	-0.037986	0.00057480	0.20108	liquid
67.000	359.00	1294.1	0.00077274	-178.19	-150.44	2.3497	1.0793	1.6306	1183.3	-0.037929	0.00055145	0.19996	liquid
68.000	359.00	1290.2	0.00077505	-176.64	-148.81	2.3739	1.0757	1.6304	1177.3	-0.037883	0.00052954	0.19884	liquid
69.000	359.00	1286.4	0.00077737	-175.09	-147.18	2.3977	1.0721	1.6299	1171.3	-0.037845	0.00050899	0.19772	liquid
70.000	359.00	1282.5	0.00077970	-173.55	-145.55	2.4211	1.0683	1.6290	1165.3	-0.037815	0.00048968	0.19661	liquid
71.000	359.00	1278.7	0.00078205	-172.00	-143.93	2.4442	1.0644	1.6279	1159.2	-0.037790	0.00047153	0.19549	liquid
72.000	359.00	1274.9	0.00078440	-170.46	-142.30	2.4670	1.0605	1.6265	1153.1	-0.037769	0.00045445	0.19438	liquid
73.000	359.00	1271.0	0.00078677	-168.92	-140.67	2.4894	1.0565	1.6250	1146.9	-0.037750	0.00043837	0.19326	liquid
74.000	359.00	1267.2	0.00078915	-167.38	-139.05	2.5115	1.0525	1.6234	1140.8	-0.037733	0.00042321	0.19214	liquid
75.000	359.00	1263.4	0.00079154	-165.84	-137.43	2.5333	1.0485	1.6217	1134.7	-0.037717	0.00040890	0.19103	liquid
76.000	359.00	1259.5	0.00079395	-164.31	-135.81	2.5548	1.0444	1.6199	1128.5	-0.037700	0.00039539	0.18991	liquid
77.000	359.00	1255.7	0.00079637	-162.78	-134.19	2.5759	1.0403	1.6181	1122.4	-0.037682	0.00038263	0.18880	liquid
78.000	359.00	1251.9	0.00079880	-161.25	-132.57	2.5968	1.0362	1.6162	1116.3	-0.037663	0.00037055	0.18768	liquid
79.000	359.00	1248.1	0.00080124	-159.72	-130.95	2.6174	1.0322	1.6144	1110.3	-0.037642	0.00035911	0.18657	liquid
80.000	359.00	1244.3	0.00080370	-158.19	-129.34	2.6377	1.0281	1.6125	1104.2	-0.037618	0.00034827	0.18545	liquid
81.000	359.00	1240.4	0.00080617	-156.67	-127.73	2.6577	1.0240	1.6107	1098.2	-0.037591	0.00033799	0.18434	liquid
82.000	359.00	1236.6	0.00080865	-155.15	-126.12	2.6774	1.0200	1.6089	1092.2	-0.037561	0.00032822	0.18323	liquid
83.000	359.00	1232.8	0.00081115	-153.63	-124.51	2.6969	1.0160	1.6071	1086.2	-0.037528	0.00031895	0.18211	liquid
84.000	359.00	1229.0	0.00081366	-152.12	-122.91	2.7162	1.0120	1.6054	1080.2	-0.037490	0.00031012	0.18100	liquid
85.000	359.00	1225.2	0.00081619	-150.60	-121.30	2.7351	1.0081	1.6037	1074.3	-0.037449	0.00030172	0.17989	liquid
86.000	359.00	1221.4	0.00081874	-149.09	-119.70	2.7539	1.0042	1.6021	1068.3	-0.037403	0.00029372	0.17878	liquid
87.000	359.00	1217.6	0.00082130	-147.58	-118.10	2.7724	1.0003	1.6006	1062.4	-0.037353	0.00028609	0.17766	liquid
88.000	359.00	1213.8	0.00082388	-146.07	-116.50	2.7907	0.99653	1.5991	1056.6	-0.037299	0.00027881	0.17655	liquid
89.000	359.00	1210.0	0.00082647	-144.57	-114.90	2.8087	0.99276	1.5976	1050.7	-0.037239	0.00027186	0.17544	liquid
90.000	359.00	1206.2	0.00082908	-143.07	-113.30	2.8266	0.98903	1.5963	1044.9	-0.037176	0.00026521	0.17433	liquid
