Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	473.00	1332.0	0.00075075	-190.20	-154.69	2.1460	1.1044	1.6015	1246.5	-0.039058	0.00081124	0.21183	liquid
61.000	473.00	1328.3	0.00075284	-188.70	-153.09	2.1725	1.1034	1.6077	1242.3	-0.038848	0.00077382	0.21080	liquid
62.000	473.00	1324.6	0.00075495	-187.19	-151.48	2.1987	1.1020	1.6125	1237.7	-0.038676	0.00073887	0.20976	liquid
63.000	473.00	1320.9	0.00075708	-185.67	-149.87	2.2245	1.1003	1.6163	1232.7	-0.038538	0.00070620	0.20872	liquid
64.000	473.00	1317.2	0.00075921	-184.16	-148.25	2.2500	1.0983	1.6190	1227.6	-0.038428	0.00067565	0.20768	liquid
65.000	473.00	1313.4	0.00076136	-182.64	-146.63	2.2751	1.0960	1.6208	1222.2	-0.038342	0.00064705	0.20664	liquid
66.000	473.00	1309.7	0.00076352	-181.12	-145.01	2.2998	1.0934	1.6219	1216.7	-0.038275	0.00062028	0.20560	liquid
67.000	473.00	1306.0	0.00076569	-179.60	-143.38	2.3242	1.0906	1.6224	1211.1	-0.038225	0.00059518	0.20455	liquid
68.000	473.00	1302.3	0.00076786	-178.08	-141.76	2.3483	1.0876	1.6223	1205.5	-0.038189	0.00057165	0.20351	liquid
69.000	473.00	1298.6	0.00077005	-176.56	-140.14	2.3720	1.0844	1.6217	1199.7	-0.038163	0.00054955	0.20246	liquid
70.000	473.00	1294.9	0.00077224	-175.05	-138.52	2.3953	1.0809	1.6208	1194.0	-0.038147	0.00052879	0.20142	liquid
71.000	473.00	1291.2	0.00077445	-173.53	-136.90	2.4183	1.0774	1.6196	1188.2	-0.038137	0.00050928	0.20037	liquid
