Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	12.000	1283.4	0.00077915	-184.38	-183.45	2.2539	1.0891	1.6707	1130.7	-0.037092	0.00058367	0.19444	liquid
61.000	12.000	1279.1	0.00078183	-182.71	-181.77	2.2815	1.0788	1.6719	1127.0	-0.036938	0.00055601	0.19303	liquid
62.000	12.000	1274.6	0.00078454	-181.04	-180.10	2.3087	1.0698	1.6729	1122.4	-0.036793	0.00053020	0.19162	liquid
63.000	12.000	1270.2	0.00078728	-179.37	-178.43	2.3355	1.0617	1.6737	1117.1	-0.036656	0.00050609	0.19021	liquid
64.000	12.000	1265.7	0.00079005	-177.70	-176.75	2.3619	1.0543	1.6744	1111.3	-0.036526	0.00048356	0.18880	liquid
65.000	12.000	1261.3	0.00079286	-176.03	-175.08	2.3878	1.0475	1.6749	1105.1	-0.036401	0.00046250	0.18739	liquid
66.000	12.000	1256.8	0.00079569	-174.36	-173.40	2.4134	1.0412	1.6752	1098.6	-0.036279	0.00044279	0.18598	liquid
67.000	12.000	1252.3	0.00079855	-172.69	-171.73	2.4386	1.0352	1.6754	1091.7	-0.036160	0.00042434	0.18457	liquid
68.000	12.000	1247.7	0.00080144	-171.02	-170.05	2.4634	1.0295	1.6755	1084.6	-0.036040	0.00040705	0.18316	liquid
69.000	12.000	1243.2	0.00080436	-169.34	-168.38	2.4879	1.0240	1.6756	1077.4	-0.035920	0.00039083	0.18175	liquid
70.000	12.000	1238.7	0.00080731	-167.67	-166.70	2.5120	1.0187	1.6756	1070.0	-0.035798	0.00037560	0.18034	liquid
71.000	12.000	1234.1	0.00081029	-166.00	-165.03	2.5358	1.0136	1.6756	1062.4	-0.035672	0.00036128	0.17893	liquid
72.000	12.000	1229.6	0.00081330	-164.33	-163.35	2.5592	1.0086	1.6756	1054.8	-0.035542	0.00034782	0.17752	liquid
73.000	12.000	1225.0	0.00081634	-162.66	-161.68	2.5823	1.0038	1.6756	1047.1	-0.035407	0.00033514	0.17611	liquid
74.000	12.000	1220.4	0.00081941	-160.98	-160.00	2.6051	0.99901	1.6756	1039.3	-0.035266	0.00032318	0.17470	liquid
75.000	12.000	1215.8	0.00082252	-159.31	-158.32	2.6276	0.99433	1.6758	1031.5	-0.035118	0.00031190	0.17329	liquid
76.000	12.000	1211.2	0.00082565	-157.64	-156.65	2.6498	0.98974	1.6760	1023.6	-0.034961	0.00030125	0.17188	liquid
77.000	12.000	1206.5	0.00082882	-155.97	-154.97	2.6717	0.98521	1.6763	1015.7	-0.034797	0.00029118	0.17047	liquid
78.000	12.000	1201.9	0.00083203	-154.29	-153.30	2.6933	0.98076	1.6767	1007.8	-0.034623	0.00028164	0.16905	liquid
79.000	12.000	1197.2	0.00083527	-152.62	-151.62	2.7147	0.97637	1.6772	999.83	-0.034440	0.00027260	0.16764	liquid
80.000	12.000	1192.5	0.00083855	-150.95	-149.94	2.7358	0.97204	1.6779	991.86	-0.034246	0.00026403	0.16622	liquid
81.000	12.000	1187.8	0.00084187	-149.27	-148.26	2.7567	0.96777	1.6787	983.87	-0.034041	0.00025589	0.16480	liquid
82.000	12.000	1183.1	0.00084523	-147.60	-146.58	2.7773	0.96356	1.6796	975.86	-0.033825	0.00024815	0.16338	liquid
83.000	12.000	1178.4	0.00084863	-145.92	-144.90	2.7976	0.95940	1.6807	967.83	-0.033597	0.00024079	0.16196	liquid
84.000	12.000	1173.6	0.00085208	-144.25	-143.22	2.8178	0.95530	1.6820	959.79	-0.033356	0.00023378	0.16053	liquid
85.000	12.000	1168.8	0.00085556	-142.57	-141.54	2.8377	0.95125	1.6834	951.74	-0.033102	0.00022709	0.15911	liquid
86.000	12.000	1164.0	0.00085910	-140.89	-139.86	2.8574	0.94726	1.6850	943.66	-0.032834	0.00022071	0.15768	liquid
87.000	12.000	1159.2	0.00086268	-139.21	-138.17	2.8769	0.94331	1.6868	935.57	-0.032552	0.00021461	0.15625	liquid
88.000	12.000	1154.3	0.00086630	-137.52	-136.48	2.8962	0.93943	1.6888	927.47	-0.032255	0.00020877	0.15482	liquid
89.000	12.000	1149.4	0.00086999	-135.84	-134.79	2.9152	0.93559	1.6909	919.34	-0.031942	0.00020318	0.15338	liquid
90.000	12.000	1144.5	0.00087372	-134.15	-133.10	2.9342	0.93181	1.6933	911.19	-0.031614	0.00019783	0.15195	liquid
91.000	12.000	1139.6	0.00087751	-132.46	-131.41	2.9529	0.92807	1.6959	903.01	-0.031269	0.00019269	0.15051	liquid
92.000	12.000	1134.6	0.00088135	-130.77	-129.71	2.9714	0.92439	1.6987	894.82	-0.030906	0.00018776	0.14906	liquid
93.000	12.000	1129.6	0.00088525	-129.07	-128.01	2.9898	0.92077	1.7017	886.59	-0.030525	0.00018301	0.14762	liquid
94.000	12.000	1124.6	0.00088922	-127.37	-126.31	3.0080	0.91719	1.7049	878.34	-0.030126	0.00017845	0.14617	liquid
95.000	12.000	1119.5	0.00089325	-125.67	-124.60	3.0261	0.91366	1.7084	870.05	-0.029706	0.00017405	0.14472	liquid
96.000	12.000	1114.4	0.00089734	-123.97	-122.89	3.0440	0.91018	1.7121	861.74	-0.029266	0.00016981	0.14327	liquid
97.000	12.000	1109.3	0.00090150	-122.26	-121.17	3.0618	0.90676	1.7161	853.38	-0.028804	0.00016572	0.14181	liquid
98.000	12.000	1104.1	0.00090574	-120.54	-119.46	3.0794	0.90339	1.7203	844.99	-0.028320	0.00016176	0.14035	liquid
