Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	338.00	1319.0	0.00075816	-188.76	-163.14	2.1750	1.1006	1.6166	1214.2	-0.038662	0.00074208	0.20699	liquid
61.000	338.00	1315.1	0.00076038	-187.22	-161.52	2.2018	1.0973	1.6214	1210.1	-0.038474	0.00070766	0.20587	liquid
62.000	338.00	1311.2	0.00076263	-185.67	-159.89	2.2282	1.0941	1.6252	1205.5	-0.038318	0.00067551	0.20474	liquid
63.000	338.00	1307.4	0.00076490	-184.12	-158.27	2.2542	1.0909	1.6280	1200.5	-0.038189	0.00064548	0.20361	liquid
64.000	338.00	1303.5	0.00076718	-182.57	-156.64	2.2798	1.0876	1.6300	1195.2	-0.038082	0.00061740	0.20248	liquid
65.000	338.00	1299.6	0.00076947	-181.02	-155.01	2.3051	1.0842	1.6314	1189.7	-0.037994	0.00059113	0.20135	liquid
66.000	338.00	1295.7	0.00077178	-179.46	-153.38	2.3300	1.0807	1.6321	1183.9	-0.037922	0.00056654	0.20022	liquid
67.000	338.00	1291.8	0.00077410	-177.91	-151.74	2.3546	1.0771	1.6324	1178.1	-0.037863	0.00054350	0.19909	liquid
68.000	338.00	1287.9	0.00077644	-176.35	-150.11	2.3788	1.0734	1.6322	1172.1	-0.037814	0.00052189	0.19796	liquid
69.000	338.00	1284.0	0.00077879	-174.80	-148.48	2.4026	1.0696	1.6316	1166.0	-0.037774	0.00050162	0.19683	liquid
70.000	338.00	1280.2	0.00078115	-173.25	-146.85	2.4261	1.0658	1.6308	1159.9	-0.037741	0.00048257	0.19570	liquid
71.000	338.00	1276.3	0.00078352	-171.70	-145.22	2.4492	1.0619	1.6297	1153.7	-0.037712	0.00046467	0.19457	liquid
72.000	338.00	1272.4	0.00078591	-170.15	-143.59	2.4720	1.0579	1.6284	1147.5	-0.037687	0.00044782	0.19343	liquid
73.000	338.00	1268.5	0.00078830	-168.61	-141.96	2.4944	1.0539	1.6269	1141.3	-0.037665	0.00043196	0.19230	liquid
74.000	338.00	1264.7	0.00079071	-167.06	-140.33	2.5165	1.0498	1.6254	1135.1	-0.037643	0.00041700	0.19117	liquid
75.000	338.00	1260.8	0.00079314	-165.52	-138.71	2.5384	1.0458	1.6237	1128.9	-0.037622	0.00040289	0.19004	liquid
76.000	338.00	1257.0	0.00079557	-163.98	-137.09	2.5599	1.0417	1.6220	1122.7	-0.037601	0.00038957	0.18892	liquid
77.000	338.00	1253.1	0.00079803	-162.44	-135.47	2.5810	1.0376	1.6202	1116.5	-0.037578	0.00037697	0.18779	liquid
78.000	338.00	1249.2	0.00080049	-160.90	-133.85	2.6019	1.0335	1.6184	1110.4	-0.037553	0.00036506	0.18666	liquid
79.000	338.00	1245.4	0.00080297	-159.37	-132.23	2.6225	1.0294	1.6167	1104.2	-0.037526	0.00035378	0.18553	liquid
80.000	338.00	1241.5	0.00080546	-157.84	-130.61	2.6429	1.0253	1.6149	1098.1	-0.037496	0.00034309	0.18440	liquid
81.000	338.00	1237.7	0.00080796	-156.31	-129.00	2.6629	1.0212	1.6131	1092.0	-0.037464	0.00033295	0.18327	liquid
82.000	338.00	1233.8	0.00081049	-154.78	-127.39	2.6827	1.0172	1.6114	1085.9	-0.037427	0.00032332	0.18215	liquid
83.000	338.00	1230.0	0.00081302	-153.26	-125.78	2.7022	1.0132	1.6098	1079.8	-0.037387	0.00031416	0.18102	liquid
84.000	338.00	1226.1	0.00081558	-151.73	-124.17	2.7215	1.0092	1.6081	1073.8	-0.037343	0.00030546	0.17989	liquid
85.000	338.00	1222.3	0.00081814	-150.21	-122.56	2.7405	1.0053	1.6066	1067.7	-0.037294	0.00029718	0.17876	liquid
86.000	338.00	1218.4	0.00082073	-148.70	-120.95	2.7593	1.0014	1.6050	1061.7	-0.037242	0.00028928	0.17764	liquid
87.000	338.00	1214.6	0.00082333	-147.18	-119.35	2.7778	0.99752	1.6036	1055.7	-0.037184	0.00028175	0.17651	liquid
88.000	338.00	1210.7	0.00082595	-145.66	-117.75	2.7962	0.99370	1.6022	1049.8	-0.037122	0.00027457	0.17539	liquid
89.000	338.00	1206.9	0.00082858	-144.15	-116.15	2.8143	0.98992	1.6009	1043.9	-0.037055	0.00026771	0.17426	liquid
90.000	338.00	1203.0	0.00083124	-142.64	-114.55	2.8321	0.98619	1.5996	1037.9	-0.036983	0.00026115	0.17313	liquid
91.000	338.00	1199.2	0.00083391	-141.13	-112.95	2.8498	0.98251	1.5984	1032.0	-0.036906	0.00025487	0.17201	liquid
92.000	338.00	1195.3	0.00083660	-139.63	-111.35	2.8673	0.97887	1.5973	1026.2	-0.036824	0.00024886	0.17089	liquid
93.000	338.00	1191.5	0.00083931	-138.12	-109.75	2.8845	0.97528	1.5963	1020.3	-0.036736	0.00024310	0.16976	liquid
94.000	338.00	1187.6	0.00084204	-136.62	-108.16	2.9016	0.97173	1.5953	1014.5	-0.036644	0.00023757	0.16864	liquid
95.000	338.00	1183.7	0.00084479	-135.12	-106.56	2.9185	0.96823	1.5944	1008.7	-0.036546	0.00023227	0.16752	liquid
96.000	338.00	1179.9	0.00084756	-133.61	-104.97	2.9352	0.96477	1.5935	1002.9	-0.036442	0.00022717	0.16640	liquid
97.000	338.00	1176.0	0.00085035	-132.12	-103.37	2.9517	0.96136	1.5927	997.10	-0.036334	0.00022228	0.16527	liquid
98.000	338.00	1172.1	0.00085316	-130.62	-101.78	2.9680	0.95800	1.5920	991.34	-0.036219	0.00021756	0.16415	liquid
99.000	338.00	1168.2	0.00085599	-129.12	-100.19	2.9842	0.95468	1.5914	985.60	-0.036100	0.00021303	0.16303	liquid
100.00	338.00	1164.4	0.00085885	-127.63	-98.599	3.0002	0.95141	1.5908	979.88	-0.035975	0.00020866	0.16192	liquid
101.00	338.00	1160.5	0.00086172	-126.13	-97.009	3.0160	0.94818	1.5902	974.18	-0.035844	0.00020444	0.16080	liquid
102.00	338.00	1156.6	0.00086462	-124.64	-95.419	3.0316	0.94499	1.5898	968.50	-0.035708	0.00020038	0.15968	liquid
103.00	338.00	1152.7	0.00086755	-123.15	-93.829	3.0472	0.94185	1.5894	962.84	-0.035566	0.00019645	0.15857	liquid
104.00	338.00	1148.8	0.00087049	-121.66	-92.240	3.0625	0.93874	1.5890	957.19	-0.035418	0.00019266	0.15745	liquid
105.00	338.00	1144.9	0.00087346	-120.17	-90.651	3.0777	0.93568	1.5887	951.56	-0.035265	0.00018899	0.15634	liquid
106.00	338.00	1141.0	0.00087646	-118.69	-89.062	3.0928	0.93266	1.5885	945.95	-0.035106	0.00018544	0.15523	liquid
107.00	338.00	1137.0	0.00087948	-117.20	-87.474	3.1077	0.92969	1.5883	940.35	-0.034941	0.00018201	0.15412	liquid
108.00	338.00	1133.1	0.00088252	-115.72	-85.886	3.1225	0.92675	1.5882	934.78	-0.034770	0.00017868	0.15301	liquid
109.00	338.00	1129.2	0.00088560	-114.23	-84.298	3.1371	0.92385	1.5881	929.21	-0.034593	0.00017546	0.15191	liquid
110.00	338.00	1125.2	0.00088869	-112.75	-82.710	3.1516	0.92098	1.5881	923.67	-0.034411	0.00017233	0.15080	liquid
111.00	338.00	1121.3	0.00089182	-111.26	-81.122	3.1660	0.91816	1.5881	918.14	-0.034222	0.00016930	0.14970	liquid
112.00	338.00	1117.4	0.00089497	-109.78	-79.533	3.1802	0.91537	1.5881	912.63	-0.034028	0.00016635	0.14860	liquid
113.00	338.00	1113.4	0.00089815	-108.30	-77.945	3.1943	0.91262	1.5882	907.14	-0.033827	0.00016349	0.14750	liquid
114.00	338.00	1109.4	0.00090136	-106.82	-76.357	3.2083	0.90990	1.5884	901.67	-0.033620	0.00016071	0.14640	liquid
115.00	338.00	1105.5	0.00090459	-105.34	-74.768	3.2222	0.90722	1.5886	896.21	-0.033407	0.00015801	0.14531	liquid
116.00	338.00	1101.5	0.00090786	-103.87	-73.180	3.2360	0.90458	1.5889	890.77	-0.033188	0.00015537	0.14421	liquid
117.00	338.00	1097.5	0.00091116	-102.39	-71.591	3.2496	0.90196	1.5891	885.34	-0.032962	0.00015281	0.14313	liquid
118.00	338.00	1093.5	0.00091448	-100.91	-70.001	3.2631	0.89938	1.5895	879.94	-0.032730	0.00015032	0.14204	liquid
119.00	338.00	1089.5	0.00091784	-99.435	-68.412	3.2765	0.89684	1.5898	874.55	-0.032491	0.00014789	0.14095	liquid
120.00	338.00	1085.5	0.00092123	-97.959	-66.822	3.2898	0.89432	1.5903	869.18	-0.032246	0.00014552	0.13987	liquid
121.00	338.00	1081.5	0.00092465	-96.484	-65.231	3.3030	0.89184	1.5907	863.82	-0.031995	0.00014321	0.13879	liquid
122.00	338.00	1077.5	0.00092810	-95.010	-63.640	3.3161	0.88939	1.5912	858.49	-0.031736	0.00014095	0.13772	liquid
123.00	338.00	1073.4	0.00093158	-93.536	-62.049	3.3291	0.88697	1.5917	853.17	-0.031471	0.00013875	0.13664	liquid
