Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	392.00	1324.3	0.00075512	-189.36	-159.76	2.1632	1.1022	1.6102	1227.2	-0.038834	0.00076949	0.20895	liquid
61.000	392.00	1320.5	0.00075729	-187.83	-158.15	2.1898	1.0999	1.6155	1223.1	-0.038637	0.00073389	0.20786	liquid
62.000	392.00	1316.7	0.00075948	-186.30	-156.53	2.2161	1.0974	1.6197	1218.5	-0.038476	0.00070063	0.20678	liquid
63.000	392.00	1312.9	0.00076168	-184.77	-154.91	2.2421	1.0948	1.6229	1213.5	-0.038343	0.00066955	0.20568	liquid
64.000	392.00	1309.1	0.00076390	-183.23	-153.28	2.2677	1.0920	1.6253	1208.3	-0.038236	0.00064050	0.20459	liquid
65.000	392.00	1305.2	0.00076614	-181.69	-151.66	2.2929	1.0891	1.6268	1202.8	-0.038149	0.00061331	0.20350	liquid
66.000	392.00	1301.4	0.00076838	-180.15	-150.03	2.3177	1.0860	1.6277	1197.2	-0.038080	0.00058786	0.20240	liquid
67.000	392.00	1297.6	0.00077064	-178.61	-148.40	2.3422	1.0827	1.6280	1191.4	-0.038025	0.00056400	0.20131	liquid
68.000	392.00	1293.8	0.00077291	-177.07	-146.77	2.3663	1.0793	1.6278	1185.6	-0.037982	0.00054163	0.20021	liquid
69.000	392.00	1290.0	0.00077519	-175.53	-145.15	2.3901	1.0758	1.6273	1179.6	-0.037948	0.00052064	0.19912	liquid
70.000	392.00	1286.2	0.00077748	-174.00	-143.52	2.4135	1.0721	1.6264	1173.7	-0.037923	0.00050092	0.19802	liquid
71.000	392.00	1282.4	0.00077978	-172.46	-141.89	2.4365	1.0683	1.6252	1167.7	-0.037903	0.00048238	0.19693	liquid
72.000	392.00	1278.6	0.00078209	-170.93	-140.27	2.4593	1.0645	1.6238	1161.6	-0.037887	0.00046493	0.19583	liquid
73.000	392.00	1274.8	0.00078441	-169.40	-138.65	2.4816	1.0606	1.6223	1155.6	-0.037874	0.00044850	0.19474	liquid
74.000	392.00	1271.1	0.00078675	-167.87	-137.03	2.5037	1.0566	1.6206	1149.6	-0.037864	0.00043301	0.19365	liquid
75.000	392.00	1267.3	0.00078909	-166.34	-135.41	2.5254	1.0526	1.6188	1143.6	-0.037854	0.00041839	0.19255	liquid
76.000	392.00	1263.5	0.00079145	-164.81	-133.79	2.5469	1.0486	1.6169	1137.6	-0.037845	0.00040459	0.19146	liquid
77.000	392.00	1259.7	0.00079382	-163.29	-132.17	2.5680	1.0445	1.6149	1131.6	-0.037834	0.00039154	0.19036	liquid
78.000	392.00	1256.0	0.00079620	-161.77	-130.56	2.5888	1.0405	1.6130	1125.6	-0.037823	0.00037920	0.18927	liquid
79.000	392.00	1252.2	0.00079859	-160.25	-128.95	2.6094	1.0364	1.6110	1119.6	-0.037810	0.00036751	0.18818	liquid
