Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	242.00	1309.2	0.00076383	-187.62	-169.13	2.1968	1.0975	1.6295	1190.7	-0.038305	0.00069417	0.20343	liquid
61.000	242.00	1305.2	0.00076617	-186.04	-167.50	2.2238	1.0925	1.6333	1186.7	-0.038132	0.00066182	0.20223	liquid
62.000	242.00	1301.2	0.00076853	-184.47	-165.87	2.2504	1.0877	1.6362	1182.1	-0.037984	0.00063161	0.20103	liquid
63.000	242.00	1297.2	0.00077091	-182.89	-164.23	2.2766	1.0832	1.6384	1177.0	-0.037857	0.00060338	0.19983	liquid
64.000	242.00	1293.1	0.00077332	-181.30	-162.59	2.3024	1.0789	1.6400	1171.6	-0.037749	0.00057700	0.19863	liquid
65.000	242.00	1289.1	0.00077573	-179.72	-160.95	2.3278	1.0746	1.6410	1165.9	-0.037657	0.00055233	0.19742	liquid
66.000	242.00	1285.1	0.00077817	-178.14	-159.31	2.3529	1.0704	1.6416	1159.9	-0.037577	0.00052923	0.19622	liquid
67.000	242.00	1281.0	0.00078062	-176.56	-157.67	2.3776	1.0662	1.6417	1153.8	-0.037508	0.00050760	0.19502	liquid
68.000	242.00	1277.0	0.00078309	-174.98	-156.02	2.4019	1.0620	1.6415	1147.6	-0.037446	0.00048732	0.19382	liquid
69.000	242.00	1273.0	0.00078557	-173.39	-154.38	2.4258	1.0578	1.6410	1141.2	-0.037391	0.00046829	0.19262	liquid
70.000	242.00	1268.9	0.00078808	-171.81	-152.74	2.4494	1.0536	1.6403	1134.8	-0.037341	0.00045042	0.19142	liquid
71.000	242.00	1264.9	0.00079059	-170.24	-151.10	2.4727	1.0494	1.6393	1128.3	-0.037293	0.00043362	0.19022	liquid
72.000	242.00	1260.8	0.00079312	-168.66	-149.46	2.4956	1.0452	1.6383	1121.8	-0.037248	0.00041781	0.18902	liquid
73.000	242.00	1256.8	0.00079567	-167.08	-147.83	2.5182	1.0410	1.6371	1115.2	-0.037203	0.00040293	0.18782	liquid
74.000	242.00	1252.8	0.00079824	-165.51	-146.19	2.5405	1.0368	1.6358	1108.7	-0.037158	0.00038890	0.18662	liquid
75.000	242.00	1248.7	0.00080082	-163.93	-144.55	2.5624	1.0325	1.6345	1102.1	-0.037111	0.00037567	0.18542	liquid
76.000	242.00	1244.7	0.00080342	-162.36	-142.92	2.5841	1.0283	1.6331	1095.5	-0.037063	0.00036317	0.18422	liquid
77.000	242.00	1240.6	0.00080603	-160.79	-141.29	2.6054	1.0241	1.6317	1089.0	-0.037013	0.00035136	0.18302	liquid
78.000	242.00	1236.6	0.00080867	-159.23	-139.66	2.6265	1.0199	1.6303	1082.4	-0.036959	0.00034018	0.18182	liquid
79.000	242.00	1232.6	0.00081132	-157.66	-138.03	2.6472	1.0158	1.6290	1075.8	-0.036901	0.00032960	0.18062	liquid
80.000	242.00	1228.5	0.00081399	-156.10	-136.40	2.6677	1.0116	1.6277	1069.3	-0.036840	0.00031957	0.17942	liquid
81.000	242.00	1224.5	0.00081668	-154.54	-134.77	2.6879	1.0075	1.6264	1062.8	-0.036774	0.00031006	0.17823	liquid
82.000	242.00	1220.4	0.00081939	-152.98	-133.15	2.7079	1.0035	1.6252	1056.3	-0.036703	0.00030102	0.17703	liquid
83.000	242.00	1216.4	0.00082211	-151.42	-131.52	2.7276	0.99944	1.6240	1049.8	-0.036627	0.00029243	0.17583	liquid
84.000	242.00	1212.3	0.00082486	-149.86	-129.90	2.7470	0.99544	1.6229	1043.3	-0.036546	0.00028426	0.17463	liquid
85.000	242.00	1208.3	0.00082763	-148.31	-128.28	2.7662	0.99148	1.6218	1036.8	-0.036460	0.00027648	0.17343	liquid
86.000	242.00	1204.2	0.00083042	-146.75	-126.66	2.7852	0.98756	1.6209	1030.4	-0.036367	0.00026906	0.17224	liquid
87.000	242.00	1200.1	0.00083324	-145.20	-125.03	2.8039	0.98369	1.6200	1024.0	-0.036268	0.00026199	0.17104	liquid
88.000	242.00	1196.1	0.00083607	-143.65	-123.42	2.8224	0.97986	1.6192	1017.6	-0.036164	0.00025523	0.16984	liquid
89.000	242.00	1192.0	0.00083893	-142.10	-121.80	2.8407	0.97607	1.6184	1011.2	-0.036053	0.00024878	0.16864	liquid
90.000	242.00	1187.9	0.00084181	-140.55	-120.18	2.8588	0.97233	1.6178	1004.8	-0.035935	0.00024261	0.16745	liquid
91.000	242.00	1183.8	0.00084472	-139.00	-118.56	2.8766	0.96864	1.6172	998.46	-0.035811	0.00023670	0.16625	liquid
92.000	242.00	1179.7	0.00084765	-137.46	-116.94	2.8943	0.96500	1.6167	992.12	-0.035680	0.00023104	0.16505	liquid
93.000	242.00	1175.6	0.00085060	-135.91	-115.33	2.9118	0.96140	1.6163	985.80	-0.035543	0.00022561	0.16386	liquid
94.000	242.00	1171.5	0.00085359	-134.37	-113.71	2.9291	0.95784	1.6160	979.49	-0.035398	0.00022040	0.16266	liquid
95.000	242.00	1167.4	0.00085660	-132.82	-112.10	2.9462	0.95433	1.6158	973.19	-0.035247	0.00021539	0.16146	liquid
96.000	242.00	1163.3	0.00085963	-131.28	-110.48	2.9631	0.95087	1.6156	966.91	-0.035088	0.00021058	0.16027	liquid
97.000	242.00	1159.2	0.00086269	-129.74	-108.86	2.9798	0.94746	1.6155	960.65	-0.034922	0.00020596	0.15907	liquid
98.000	242.00	1155.0	0.00086579	-128.20	-107.25	2.9964	0.94409	1.6155	954.39	-0.034748	0.00020150	0.15788	liquid
99.000	242.00	1150.9	0.00086891	-126.66	-105.63	3.0128	0.94076	1.6156	948.15	-0.034568	0.00019721	0.15668	liquid
100.00	242.00	1146.7	0.00087206	-125.12	-104.02	3.0290	0.93748	1.6158	941.93	-0.034379	0.00019307	0.15549	liquid
101.00	242.00	1142.5	0.00087524	-123.58	-102.40	3.0451	0.93425	1.6160	935.71	-0.034183	0.00018908	0.15430	liquid
102.00	242.00	1138.4	0.00087845	-122.04	-100.78	3.0610	0.93105	1.6164	929.51	-0.033979	0.00018522	0.15310	liquid
103.00	242.00	1134.2	0.00088169	-120.51	-99.168	3.0768	0.92790	1.6168	923.32	-0.033767	0.00018150	0.15191	liquid
104.00	242.00	1130.0	0.00088497	-118.97	-97.551	3.0924	0.92480	1.6173	917.14	-0.033547	0.00017789	0.15072	liquid
105.00	242.00	1125.8	0.00088828	-117.43	-95.934	3.1079	0.92173	1.6178	910.97	-0.033319	0.00017441	0.14953	liquid
106.00	242.00	1121.6	0.00089162	-115.89	-94.316	3.1233	0.91871	1.6184	904.82	-0.033083	0.00017103	0.14834	liquid
107.00	242.00	1117.3	0.00089500	-114.36	-92.697	3.1385	0.91572	1.6191	898.67	-0.032838	0.00016776	0.14716	liquid
108.00	242.00	1113.1	0.00089841	-112.82	-91.077	3.1535	0.91278	1.6199	892.54	-0.032584	0.00016459	0.14597	liquid
