Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	332.00	1318.4	0.00075850	-188.69	-163.51	2.1763	1.1005	1.6174	1212.8	-0.038642	0.00073905	0.20677	liquid
61.000	332.00	1314.5	0.00076074	-187.15	-161.89	2.2031	1.0971	1.6221	1208.7	-0.038455	0.00070476	0.20564	liquid
62.000	332.00	1310.6	0.00076299	-185.60	-160.27	2.2295	1.0937	1.6258	1204.1	-0.038300	0.00067274	0.20451	liquid
63.000	332.00	1306.7	0.00076526	-184.05	-158.64	2.2556	1.0904	1.6286	1199.1	-0.038170	0.00064282	0.20338	liquid
64.000	332.00	1302.8	0.00076755	-182.49	-157.01	2.2812	1.0870	1.6306	1193.7	-0.038063	0.00061485	0.20225	liquid
65.000	332.00	1299.0	0.00076985	-180.94	-155.38	2.3065	1.0836	1.6319	1188.2	-0.037975	0.00058868	0.20111	liquid
66.000	332.00	1295.1	0.00077217	-179.38	-153.75	2.3314	1.0801	1.6327	1182.4	-0.037903	0.00056419	0.19998	liquid
67.000	332.00	1291.2	0.00077450	-177.83	-152.11	2.3560	1.0764	1.6329	1176.6	-0.037843	0.00054123	0.19884	liquid
68.000	332.00	1287.3	0.00077684	-176.27	-150.48	2.3802	1.0727	1.6327	1170.6	-0.037794	0.00051971	0.19770	liquid
69.000	332.00	1283.4	0.00077920	-174.72	-148.85	2.4040	1.0689	1.6322	1164.5	-0.037753	0.00049952	0.19657	liquid
70.000	332.00	1279.5	0.00078156	-173.16	-147.22	2.4275	1.0651	1.6313	1158.3	-0.037719	0.00048055	0.19543	liquid
71.000	332.00	1275.6	0.00078395	-171.61	-145.59	2.4506	1.0611	1.6302	1152.2	-0.037689	0.00046271	0.19430	liquid
72.000	332.00	1271.7	0.00078634	-170.06	-143.96	2.4734	1.0572	1.6289	1146.0	-0.037663	0.00044593	0.19316	liquid
73.000	332.00	1267.8	0.00078875	-168.51	-142.33	2.4959	1.0531	1.6275	1139.7	-0.037639	0.00043013	0.19203	liquid
74.000	332.00	1264.0	0.00079117	-166.97	-140.70	2.5180	1.0491	1.6259	1133.5	-0.037617	0.00041523	0.19090	liquid
75.000	332.00	1260.1	0.00079360	-165.42	-139.08	2.5398	1.0450	1.6243	1127.3	-0.037594	0.00040118	0.18976	liquid
76.000	332.00	1256.2	0.00079605	-163.88	-137.45	2.5613	1.0409	1.6226	1121.1	-0.037571	0.00038791	0.18863	liquid
77.000	332.00	1252.3	0.00079850	-162.34	-135.83	2.5825	1.0368	1.6209	1114.9	-0.037547	0.00037536	0.18750	liquid
78.000	332.00	1248.5	0.00080098	-160.80	-134.21	2.6034	1.0327	1.6191	1108.7	-0.037521	0.00036350	0.18636	liquid
79.000	332.00	1244.6	0.00080347	-159.27	-132.59	2.6240	1.0286	1.6173	1102.5	-0.037492	0.00035226	0.18523	liquid
80.000	332.00	1240.7	0.00080597	-157.73	-130.98	2.6444	1.0245	1.6156	1096.3	-0.037460	0.00034161	0.18410	liquid
81.000	332.00	1236.9	0.00080849	-156.20	-129.36	2.6644	1.0204	1.6139	1090.2	-0.037426	0.00033151	0.18297	liquid
82.000	332.00	1233.0	0.00081102	-154.67	-127.75	2.6842	1.0164	1.6122	1084.1	-0.037388	0.00032192	0.18183	liquid
83.000	332.00	1229.2	0.00081356	-153.15	-126.14	2.7038	1.0124	1.6105	1078.0	-0.037345	0.00031280	0.18070	liquid
84.000	332.00	1225.3	0.00081613	-151.62	-124.53	2.7230	1.0084	1.6089	1071.9	-0.037299	0.00030413	0.17957	liquid
85.000	332.00	1221.4	0.00081871	-150.10	-122.92	2.7421	1.0045	1.6074	1065.9	-0.037249	0.00029588	0.17844	liquid
86.000	332.00	1217.6	0.00082130	-148.58	-121.31	2.7609	1.0006	1.6059	1059.8	-0.037194	0.00028801	0.17731	liquid
87.000	332.00	1213.7	0.00082392	-147.06	-119.71	2.7794	0.99670	1.6045	1053.8	-0.037134	0.00028052	0.17618	liquid
88.000	332.00	1209.9	0.00082655	-145.55	-118.10	2.7977	0.99288	1.6031	1047.8	-0.037069	0.00027336	0.17505	liquid
89.000	332.00	1206.0	0.00082920	-144.03	-116.50	2.8158	0.98910	1.6018	1041.9	-0.037000	0.00026652	0.17392	liquid
90.000	332.00	1202.1	0.00083186	-142.52	-114.90	2.8337	0.98537	1.6006	1035.9	-0.036926	0.00025999	0.17279	liquid
91.000	332.00	1198.3	0.00083455	-141.01	-113.30	2.8514	0.98169	1.5995	1030.0	-0.036846	0.00025373	0.17166	liquid
92.000	332.00	1194.4	0.00083725	-139.50	-111.70	2.8689	0.97805	1.5984	1024.1	-0.036761	0.00024774	0.17053	liquid
93.000	332.00	1190.5	0.00083998	-137.99	-110.10	2.8862	0.97445	1.5974	1018.2	-0.036671	0.00024200	0.16941	liquid
94.000	332.00	1186.6	0.00084272	-136.48	-108.51	2.9032	0.97091	1.5964	1012.4	-0.036576	0.00023650	0.16828	liquid
95.000	332.00	1182.8	0.00084548	-134.98	-106.91	2.9201	0.96740	1.5955	1006.5	-0.036475	0.00023121	0.16715	liquid
96.000	332.00	1178.9	0.00084827	-133.48	-105.32	2.9368	0.96395	1.5947	1000.7	-0.036369	0.00022614	0.16603	liquid
97.000	332.00	1175.0	0.00085107	-131.98	-103.72	2.9534	0.96054	1.5940	994.91	-0.036257	0.00022126	0.16490	liquid
98.000	332.00	1171.1	0.00085390	-130.48	-102.13	2.9697	0.95718	1.5933	989.13	-0.036140	0.00021656	0.16378	liquid
99.000	332.00	1167.2	0.00085675	-128.98	-100.53	2.9859	0.95386	1.5927	983.36	-0.036017	0.00021204	0.16265	liquid
100.00	332.00	1163.3	0.00085962	-127.48	-98.942	3.0019	0.95058	1.5921	977.61	-0.035888	0.00020769	0.16153	liquid
101.00	332.00	1159.4	0.00086251	-125.99	-97.350	3.0177	0.94735	1.5916	971.89	-0.035754	0.00020349	0.16041	liquid
102.00	332.00	1155.5	0.00086543	-124.49	-95.759	3.0334	0.94416	1.5912	966.17	-0.035614	0.00019944	0.15929	liquid
103.00	332.00	1151.6	0.00086837	-123.00	-94.168	3.0489	0.94102	1.5908	960.48	-0.035469	0.00019552	0.15817	liquid
104.00	332.00	1147.7	0.00087134	-121.51	-92.577	3.0643	0.93792	1.5905	954.80	-0.035317	0.00019174	0.15705	liquid
105.00	332.00	1143.7	0.00087433	-120.01	-90.987	3.0795	0.93486	1.5903	949.15	-0.035160	0.00018809	0.15593	liquid
106.00	332.00	1139.8	0.00087734	-118.52	-89.397	3.0946	0.93184	1.5901	943.50	-0.034997	0.00018455	0.15482	liquid
107.00	332.00	1135.9	0.00088038	-117.04	-87.807	3.1095	0.92886	1.5899	937.88	-0.034828	0.00018113	0.15370	liquid
108.00	332.00	1131.9	0.00088344	-115.55	-86.217	3.1243	0.92592	1.5899	932.27	-0.034653	0.00017781	0.15259	liquid
109.00	332.00	1128.0	0.00088654	-114.06	-84.627	3.1390	0.92302	1.5898	926.68	-0.034472	0.00017460	0.15148	liquid
110.00	332.00	1124.0	0.00088966	-112.57	-83.037	3.1535	0.92016	1.5898	921.11	-0.034285	0.00017148	0.15037	liquid
111.00	332.00	1120.1	0.00089280	-111.09	-81.447	3.1679	0.91733	1.5899	915.55	-0.034092	0.00016846	0.14926	liquid
112.00	332.00	1116.1	0.00089598	-109.60	-79.857	3.1821	0.91454	1.5900	910.01	-0.033892	0.00016552	0.14816	liquid
113.00	332.00	1112.1	0.00089918	-108.12	-78.267	3.1963	0.91179	1.5902	904.48	-0.033687	0.00016266	0.14705	liquid
114.00	332.00	1108.1	0.00090241	-106.64	-76.677	3.2103	0.90908	1.5904	898.98	-0.033475	0.00015989	0.14595	liquid
115.00	332.00	1104.2	0.00090567	-105.15	-75.086	3.2242	0.90639	1.5906	893.49	-0.033257	0.00015719	0.14485	liquid
116.00	332.00	1100.2	0.00090896	-103.67	-73.496	3.2379	0.90375	1.5909	888.01	-0.033032	0.00015457	0.14376	liquid
117.00	332.00	1096.2	0.00091228	-102.19	-71.904	3.2516	0.90114	1.5913	882.56	-0.032801	0.00015201	0.14266	liquid
118.00	332.00	1092.1	0.00091563	-100.71	-70.313	3.2651	0.89856	1.5917	877.12	-0.032563	0.00014953	0.14157	liquid
119.00	332.00	1088.1	0.00091902	-99.232	-68.721	3.2786	0.89601	1.5921	871.69	-0.032318	0.00014710	0.14048	liquid
120.00	332.00	1084.1	0.00092243	-97.753	-67.129	3.2919	0.89350	1.5926	866.29	-0.032067	0.00014474	0.13940	liquid
121.00	332.00	1080.1	0.00092588	-96.275	-65.536	3.3051	0.89101	1.5931	860.90	-0.031809	0.00014243	0.13831	liquid
122.00	332.00	1076.0	0.00092936	-94.797	-63.943	3.3182	0.88856	1.5936	855.53	-0.031544	0.00014018	0.13723	liquid
123.00	332.00	1072.0	0.00093287	-93.320	-62.349	3.3312	0.88614	1.5942	850.18	-0.031273	0.00013799	0.13616	liquid
124.00	332.00	1067.9	0.00093642	-91.843	-60.754	3.3441	0.88375	1.5948	844.85	-0.030994	0.00013585	0.13508	liquid
125.00	332.00	1063.8	0.00094001	-90.367	-59.159	3.3570	0.88139	1.5955	839.53	-0.030708	0.00013375	0.13401	liquid
126.00	332.00	1059.7	0.00094362	-88.892	-57.563	3.3697	0.87906	1.5962	834.24	-0.030414	0.00013171	0.13294	liquid
127.00	332.00	1055.7	0.00094728	-87.416	-55.967	3.3823	0.87676	1.5969	828.96	-0.030114	0.00012971	0.13188	liquid
128.00	332.00	1051.6	0.00095097	-85.942	-54.369	3.3948	0.87448	1.5976	823.70	-0.029806	0.00012776	0.13082	liquid
129.00	332.00	1047.5	0.00095470	-84.467	-52.771	3.4073	0.87224	1.5984	818.46	-0.029491	0.00012584	0.12977	liquid
130.00	332.00	1043.3	0.00095846	-82.993	-51.173	3.4196	0.87002	1.5993	813.24	-0.029167	0.00012397	0.12871	liquid
131.00	332.00	1039.2	0.00096227	-81.520	-49.573	3.4319	0.86783	1.6001	808.03	-0.028837	0.00012214	0.12767	liquid
132.00	332.00	1035.1	0.00096611	-80.047	-47.972	3.4440	0.86567	1.6010	802.85	-0.028498	0.00012035	0.12663	liquid
133.00	332.00	1030.9	0.00096999	-78.575	-46.371	3.4561	0.86353	1.6019	797.69	-0.028152	0.00011860	0.12559	liquid
134.00	332.00	1026.8	0.00097391	-77.102	-44.768	3.4681	0.86142	1.6029	792.55	-0.027797	0.00011688	0.12456	liquid
135.00	332.00	1022.6	0.00097788	-75.631	-43.165	3.4800	0.85933	1.6038	787.43	-0.027435	0.00011520	0.12354	liquid
136.00	332.00	1018.5	0.00098188	-74.159	-41.561	3.4919	0.85728	1.6048	782.33	-0.027064	0.00011355	0.12251	liquid
