Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	369.00	1322.1	0.00075640	-189.11	-161.20	2.1682	1.1016	1.6128	1221.7	-0.038763	0.00075778	0.20812	liquid
61.000	369.00	1318.2	0.00075859	-187.58	-159.58	2.1949	1.0988	1.6180	1217.6	-0.038570	0.00072268	0.20702	liquid
62.000	369.00	1314.4	0.00076081	-186.04	-157.96	2.2212	1.0960	1.6220	1213.0	-0.038411	0.00068990	0.20591	liquid
63.000	369.00	1310.5	0.00076304	-184.50	-156.34	2.2472	1.0932	1.6250	1208.0	-0.038280	0.00065927	0.20481	liquid
64.000	369.00	1306.7	0.00076528	-182.95	-154.71	2.2728	1.0902	1.6272	1202.7	-0.038173	0.00063063	0.20370	liquid
65.000	369.00	1302.9	0.00076754	-181.41	-153.09	2.2980	1.0870	1.6287	1197.2	-0.038086	0.00060383	0.20259	liquid
66.000	369.00	1299.0	0.00076981	-179.86	-151.46	2.3229	1.0838	1.6295	1191.5	-0.038015	0.00057875	0.20148	liquid
67.000	369.00	1295.2	0.00077210	-178.32	-149.83	2.3474	1.0804	1.6298	1185.7	-0.037959	0.00055524	0.20037	liquid
68.000	369.00	1291.3	0.00077439	-176.77	-148.20	2.3716	1.0768	1.6296	1179.8	-0.037914	0.00053320	0.19926	liquid
69.000	369.00	1287.5	0.00077670	-175.23	-146.57	2.3954	1.0732	1.6291	1173.9	-0.037878	0.00051251	0.19815	liquid
70.000	369.00	1283.7	0.00077902	-173.68	-144.94	2.4188	1.0695	1.6282	1167.8	-0.037849	0.00049308	0.19704	liquid
71.000	369.00	1279.8	0.00078135	-172.14	-143.31	2.4419	1.0656	1.6270	1161.8	-0.037825	0.00047481	0.19593	liquid
72.000	369.00	1276.0	0.00078370	-170.60	-141.68	2.4646	1.0617	1.6257	1155.7	-0.037806	0.00045762	0.19482	liquid
73.000	369.00	1272.2	0.00078605	-169.06	-140.06	2.4870	1.0578	1.6242	1149.6	-0.037789	0.00044143	0.19371	liquid
74.000	369.00	1268.4	0.00078842	-167.53	-138.44	2.5091	1.0538	1.6225	1143.5	-0.037774	0.00042617	0.19260	liquid
75.000	369.00	1264.6	0.00079079	-165.99	-136.81	2.5309	1.0497	1.6208	1137.4	-0.037760	0.00041177	0.19149	liquid
76.000	369.00	1260.7	0.00079318	-164.46	-135.19	2.5523	1.0457	1.6190	1131.3	-0.037745	0.00039818	0.19038	liquid
77.000	369.00	1256.9	0.00079559	-162.93	-133.58	2.5735	1.0416	1.6171	1125.2	-0.037730	0.00038532	0.18927	liquid
78.000	369.00	1253.1	0.00079800	-161.41	-131.96	2.5944	1.0375	1.6152	1119.1	-0.037713	0.00037316	0.18817	liquid
79.000	369.00	1249.3	0.00080043	-159.88	-130.35	2.6149	1.0335	1.6133	1113.1	-0.037694	0.00036165	0.18706	liquid
80.000	369.00	1245.5	0.00080287	-158.36	-128.73	2.6352	1.0294	1.6114	1107.1	-0.037673	0.00035074	0.18595	liquid
81.000	369.00	1241.7	0.00080532	-156.84	-127.12	2.6552	1.0253	1.6096	1101.1	-0.037649	0.00034039	0.18484	liquid
82.000	369.00	1237.9	0.00080779	-155.32	-125.51	2.6749	1.0213	1.6077	1095.1	-0.037622	0.00033056	0.18374	liquid
83.000	369.00	1234.2	0.00081027	-153.81	-123.91	2.6944	1.0173	1.6059	1089.2	-0.037592	0.00032123	0.18263	liquid
84.000	369.00	1230.4	0.00081277	-152.29	-122.30	2.7136	1.0134	1.6041	1083.2	-0.037557	0.00031235	0.18152	liquid
85.000	369.00	1226.6	0.00081528	-150.78	-120.70	2.7326	1.0094	1.6024	1077.3	-0.037519	0.00030389	0.18042	liquid
86.000	369.00	1222.8	0.00081781	-149.28	-119.10	2.7513	1.0055	1.6008	1071.4	-0.037477	0.00029584	0.17931	liquid
87.000	369.00	1219.0	0.00082035	-147.77	-117.50	2.7698	1.0017	1.5992	1065.6	-0.037430	0.00028816	0.17821	liquid
88.000	369.00	1215.2	0.00082290	-146.26	-115.90	2.7881	0.99786	1.5976	1059.8	-0.037379	0.00028083	0.17710	liquid
89.000	369.00	1211.4	0.00082548	-144.76	-114.30	2.8062	0.99408	1.5961	1053.9	-0.037324	0.00027383	0.17600	liquid
90.000	369.00	1207.6	0.00082807	-143.26	-112.71	2.8240	0.99035	1.5947	1048.2	-0.037264	0.00026714	0.17489	liquid
