Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	352.00	1320.4	0.00075736	-188.92	-162.26	2.1719	1.1011	1.6149	1217.6	-0.038708	0.00074915	0.20750	liquid
61.000	352.00	1316.5	0.00075957	-187.38	-160.64	2.1986	1.0980	1.6198	1213.5	-0.038519	0.00071443	0.20639	liquid
62.000	352.00	1312.7	0.00076180	-185.84	-159.02	2.2250	1.0950	1.6237	1208.9	-0.038361	0.00068200	0.20527	liquid
63.000	352.00	1308.8	0.00076405	-184.29	-157.40	2.2510	1.0919	1.6266	1203.9	-0.038231	0.00065169	0.20415	liquid
64.000	352.00	1304.9	0.00076632	-182.74	-155.77	2.2766	1.0887	1.6288	1198.6	-0.038124	0.00062336	0.20303	liquid
65.000	352.00	1301.1	0.00076860	-181.19	-154.14	2.3019	1.0855	1.6302	1193.1	-0.038036	0.00059686	0.20191	liquid
66.000	352.00	1297.2	0.00077089	-179.64	-152.51	2.3268	1.0821	1.6309	1187.4	-0.037965	0.00057204	0.20079	liquid
67.000	352.00	1293.3	0.00077319	-178.09	-150.88	2.3513	1.0786	1.6312	1181.5	-0.037907	0.00054879	0.19967	liquid
68.000	352.00	1289.5	0.00077551	-176.54	-149.25	2.3755	1.0750	1.6310	1175.6	-0.037860	0.00052699	0.19855	liquid
69.000	352.00	1285.6	0.00077784	-175.00	-147.62	2.3993	1.0713	1.6305	1169.6	-0.037822	0.00050653	0.19743	liquid
70.000	352.00	1281.8	0.00078018	-173.45	-145.99	2.4228	1.0675	1.6296	1163.5	-0.037791	0.00048731	0.19631	liquid
71.000	352.00	1277.9	0.00078253	-171.90	-144.36	2.4459	1.0636	1.6285	1157.4	-0.037765	0.00046924	0.19518	liquid
72.000	352.00	1274.0	0.00078490	-170.36	-142.73	2.4686	1.0597	1.6271	1151.2	-0.037742	0.00045224	0.19406	liquid
73.000	352.00	1270.2	0.00078728	-168.81	-141.10	2.4911	1.0557	1.6257	1145.1	-0.037722	0.00043623	0.19294	liquid
74.000	352.00	1266.4	0.00078967	-167.27	-139.48	2.5132	1.0516	1.6241	1138.9	-0.037704	0.00042114	0.19182	liquid
75.000	352.00	1262.5	0.00079207	-165.74	-137.85	2.5350	1.0476	1.6224	1132.8	-0.037686	0.00040690	0.19070	liquid
76.000	352.00	1258.7	0.00079449	-164.20	-136.23	2.5564	1.0435	1.6206	1126.6	-0.037667	0.00039345	0.18958	liquid
77.000	352.00	1254.8	0.00079692	-162.66	-134.61	2.5776	1.0394	1.6188	1120.5	-0.037648	0.00038074	0.18846	liquid
78.000	352.00	1251.0	0.00079936	-161.13	-133.00	2.5985	1.0353	1.6170	1114.4	-0.037627	0.00036872	0.18734	liquid
79.000	352.00	1247.2	0.00080181	-159.60	-131.38	2.6191	1.0312	1.6151	1108.2	-0.037604	0.00035733	0.18622	liquid
80.000	352.00	1243.3	0.00080428	-158.08	-129.77	2.6394	1.0272	1.6133	1102.2	-0.037578	0.00034654	0.18510	liquid
81.000	352.00	1239.5	0.00080676	-156.55	-128.15	2.6594	1.0231	1.6115	1096.1	-0.037549	0.00033630	0.18399	liquid
82.000	352.00	1235.7	0.00080926	-155.03	-126.54	2.6792	1.0191	1.6097	1090.1	-0.037517	0.00032659	0.18287	liquid
83.000	352.00	1231.9	0.00081177	-153.51	-124.93	2.6987	1.0151	1.6080	1084.1	-0.037482	0.00031735	0.18175	liquid
84.000	352.00	1228.1	0.00081430	-151.99	-123.33	2.7179	1.0111	1.6063	1078.1	-0.037442	0.00030857	0.18063	liquid
85.000	352.00	1224.2	0.00081684	-150.47	-121.72	2.7369	1.0072	1.6046	1072.1	-0.037398	0.00030021	0.17951	liquid
86.000	352.00	1220.4	0.00081940	-148.96	-120.12	2.7557	1.0033	1.6031	1066.1	-0.037350	0.00029224	0.17840	liquid
87.000	352.00	1216.6	0.00082197	-147.45	-118.51	2.7742	0.99941	1.6015	1060.2	-0.037298	0.00028465	0.17728	liquid
88.000	352.00	1212.8	0.00082456	-145.94	-116.91	2.7925	0.99559	1.6001	1054.3	-0.037241	0.00027740	0.17616	liquid
89.000	352.00	1208.9	0.00082717	-144.43	-115.31	2.8106	0.99182	1.5987	1048.4	-0.037179	0.00027047	0.17505	liquid
90.000	352.00	1205.1	0.00082979	-142.93	-113.72	2.8284	0.98809	1.5974	1042.6	-0.037113	0.00026385	0.17393	liquid
91.000	352.00	1201.3	0.00083243	-141.42	-112.12	2.8461	0.98441	1.5961	1036.7	-0.037041	0.00025752	0.17282	liquid
92.000	352.00	1197.5	0.00083509	-139.92	-110.52	2.8635	0.98077	1.5949	1030.9	-0.036965	0.00025146	0.17170	liquid
93.000	352.00	1193.6	0.00083777	-138.42	-108.93	2.8807	0.97717	1.5938	1025.1	-0.036884	0.00024564	0.17059	liquid
94.000	352.00	1189.8	0.00084047	-136.92	-107.34	2.8978	0.97363	1.5927	1019.4	-0.036797	0.00024007	0.16948	liquid
95.000	352.00	1186.0	0.00084318	-135.42	-105.74	2.9146	0.97013	1.5917	1013.6	-0.036706	0.00023472	0.16836	liquid
96.000	352.00	1182.1	0.00084592	-133.93	-104.15	2.9313	0.96667	1.5908	1007.9	-0.036609	0.00022959	0.16725	liquid
97.000	352.00	1178.3	0.00084868	-132.44	-102.56	2.9478	0.96326	1.5899	1002.2	-0.036507	0.00022465	0.16614	liquid
98.000	352.00	1174.5	0.00085145	-130.94	-100.97	2.9641	0.95990	1.5891	996.47	-0.036400	0.00021990	0.16503	liquid
99.000	352.00	1170.6	0.00085425	-129.45	-99.385	2.9802	0.95658	1.5884	990.79	-0.036288	0.00021532	0.16392	liquid
100.00	352.00	1166.8	0.00085706	-127.97	-97.796	2.9962	0.95331	1.5877	985.14	-0.036170	0.00021092	0.16281	liquid
101.00	352.00	1162.9	0.00085990	-126.48	-96.209	3.0120	0.95008	1.5871	979.50	-0.036047	0.00020667	0.16171	liquid
102.00	352.00	1159.1	0.00086276	-124.99	-94.622	3.0276	0.94689	1.5865	973.88	-0.035919	0.00020257	0.16060	liquid
103.00	352.00	1155.2	0.00086565	-123.51	-93.036	3.0431	0.94375	1.5860	968.28	-0.035785	0.00019861	0.15949	liquid
104.00	352.00	1151.3	0.00086855	-122.02	-91.450	3.0584	0.94065	1.5856	962.70	-0.035646	0.00019479	0.15839	liquid
105.00	352.00	1147.5	0.00087148	-120.54	-89.865	3.0736	0.93759	1.5852	957.14	-0.035501	0.00019110	0.15729	liquid
106.00	352.00	1143.6	0.00087443	-119.06	-88.280	3.0886	0.93457	1.5849	951.59	-0.035351	0.00018752	0.15619	liquid
107.00	352.00	1139.7	0.00087741	-117.58	-86.695	3.1035	0.93159	1.5846	946.07	-0.035195	0.00018406	0.15509	liquid
108.00	352.00	1135.8	0.00088041	-116.10	-85.111	3.1182	0.92865	1.5843	940.56	-0.035034	0.00018071	0.15399	liquid
109.00	352.00	1131.9	0.00088343	-114.62	-83.526	3.1328	0.92575	1.5842	935.07	-0.034867	0.00017747	0.15289	liquid
110.00	352.00	1128.1	0.00088648	-113.15	-81.942	3.1473	0.92289	1.5840	929.59	-0.034695	0.00017432	0.15180	liquid
111.00	352.00	1124.2	0.00088956	-111.67	-80.358	3.1616	0.92006	1.5839	924.14	-0.034516	0.00017126	0.15070	liquid
112.00	352.00	1120.2	0.00089266	-110.20	-78.774	3.1758	0.91728	1.5839	918.70	-0.034332	0.00016830	0.14961	liquid
113.00	352.00	1116.3	0.00089579	-108.72	-77.191	3.1899	0.91453	1.5839	913.28	-0.034143	0.00016542	0.14853	liquid
114.00	352.00	1112.4	0.00089894	-107.25	-75.607	3.2039	0.91181	1.5839	907.87	-0.033947	0.00016262	0.14744	liquid
115.00	352.00	1108.5	0.00090213	-105.78	-74.023	3.2177	0.90913	1.5840	902.49	-0.033746	0.00015990	0.14635	liquid
116.00	352.00	1104.6	0.00090534	-104.31	-72.439	3.2314	0.90648	1.5841	897.12	-0.033539	0.00015725	0.14527	liquid
117.00	352.00	1100.6	0.00090858	-102.84	-70.854	3.2450	0.90387	1.5843	891.77	-0.033325	0.00015467	0.14419	liquid
118.00	352.00	1096.7	0.00091184	-101.37	-69.270	3.2585	0.90129	1.5845	886.44	-0.033106	0.00015216	0.14312	liquid
119.00	352.00	1092.7	0.00091514	-99.898	-67.685	3.2719	0.89874	1.5848	881.12	-0.032881	0.00014972	0.14204	liquid
120.00	352.00	1088.8	0.00091847	-98.430	-66.100	3.2851	0.89623	1.5851	875.83	-0.032649	0.00014733	0.14097	liquid
121.00	352.00	1084.8	0.00092182	-96.963	-64.515	3.2983	0.89375	1.5854	870.55	-0.032412	0.00014501	0.13990	liquid
122.00	352.00	1080.8	0.00092521	-95.497	-62.930	3.3113	0.89129	1.5857	865.29	-0.032168	0.00014274	0.13884	liquid
123.00	352.00	1076.9	0.00092863	-94.032	-61.344	3.3243	0.88887	1.5861	860.05	-0.031917	0.00014053	0.13777	liquid
124.00	352.00	1072.9	0.00093208	-92.567	-59.757	3.3371	0.88648	1.5865	854.83	-0.031661	0.00013837	0.13672	liquid
125.00	352.00	1068.9	0.00093556	-91.102	-58.171	3.3499	0.88412	1.5870	849.63	-0.031398	0.00013626	0.13566	liquid
126.00	352.00	1064.9	0.00093908	-89.639	-56.583	3.3625	0.88179	1.5875	844.45	-0.031128	0.00013420	0.13461	liquid
127.00	352.00	1060.9	0.00094262	-88.176	-54.996	3.3751	0.87948	1.5880	839.28	-0.030852	0.00013219	0.13356	liquid
128.00	352.00	1056.9	0.00094620	-86.714	-53.408	3.3875	0.87721	1.5885	834.14	-0.030569	0.00013022	0.13251	liquid
129.00	352.00	1052.8	0.00094982	-85.252	-51.819	3.3999	0.87496	1.5891	829.01	-0.030279	0.00012830	0.13147	liquid
130.00	352.00	1048.8	0.00095347	-83.791	-50.229	3.4122	0.87274	1.5897	823.91	-0.029983	0.00012641	0.13043	liquid
131.00	352.00	1044.8	0.00095716	-82.331	-48.639	3.4243	0.87055	1.5903	818.83	-0.029679	0.00012457	0.12940	liquid
132.00	352.00	1040.7	0.00096088	-80.871	-47.049	3.4364	0.86838	1.5910	813.76	-0.029369	0.00012277	0.12837	liquid
133.00	352.00	1036.7	0.00096464	-79.412	-45.457	3.4484	0.86624	1.5917	808.72	-0.029052	0.00012100	0.12735	liquid
134.00	352.00	1032.6	0.00096843	-77.954	-43.865	3.4604	0.86412	1.5924	803.70	-0.028727	0.00011928	0.12633	liquid
135.00	352.00	1028.5	0.00097226	-76.496	-42.272	3.4722	0.86204	1.5931	798.70	-0.028396	0.00011758	0.12532	liquid
136.00	352.00	1024.5	0.00097613	-75.039	-40.679	3.4840	0.85997	1.5939	793.72	-0.028057	0.00011592	0.12431	liquid
137.00	352.00	1020.4	0.00098004	-73.582	-39.085	3.4957	0.85793	1.5946	788.77	-0.027710	0.00011430	0.12331	liquid
