Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	45.000	1287.4	0.00077678	-184.89	-181.40	2.2452	1.0903	1.6637	1139.8	-0.037304	0.00059917	0.19577	liquid
61.000	45.000	1283.0	0.00077940	-183.24	-179.73	2.2728	1.0809	1.6652	1136.0	-0.037150	0.00057086	0.19440	liquid
62.000	45.000	1278.7	0.00078205	-181.59	-178.07	2.2998	1.0726	1.6665	1131.4	-0.037006	0.00054443	0.19302	liquid
63.000	45.000	1274.3	0.00078473	-179.93	-176.40	2.3265	1.0651	1.6675	1126.2	-0.036874	0.00051975	0.19164	liquid
64.000	45.000	1269.9	0.00078744	-178.28	-174.73	2.3528	1.0582	1.6683	1120.4	-0.036749	0.00049669	0.19027	liquid
65.000	45.000	1265.5	0.00079018	-176.62	-173.07	2.3786	1.0518	1.6688	1114.3	-0.036631	0.00047513	0.18889	liquid
66.000	45.000	1261.1	0.00079295	-174.96	-171.40	2.4041	1.0458	1.6691	1107.8	-0.036519	0.00045496	0.18751	liquid
67.000	45.000	1256.7	0.00079574	-173.31	-169.73	2.4292	1.0401	1.6693	1101.1	-0.036409	0.00043606	0.18614	liquid
68.000	45.000	1252.3	0.00079856	-171.65	-168.06	2.4540	1.0347	1.6693	1094.2	-0.036302	0.00041836	0.18476	liquid
69.000	45.000	1247.8	0.00080140	-169.99	-166.39	2.4783	1.0294	1.6692	1087.1	-0.036195	0.00040175	0.18339	liquid
70.000	45.000	1243.4	0.00080428	-168.34	-164.72	2.5023	1.0243	1.6690	1079.8	-0.036087	0.00038616	0.18201	liquid
71.000	45.000	1238.9	0.00080718	-166.68	-163.05	2.5260	1.0193	1.6688	1072.5	-0.035976	0.00037150	0.18064	liquid
72.000	45.000	1234.4	0.00081010	-165.03	-161.38	2.5494	1.0145	1.6686	1065.0	-0.035863	0.00035772	0.17926	liquid
73.000	45.000	1229.9	0.00081306	-163.37	-159.71	2.5724	1.0097	1.6684	1057.5	-0.035746	0.00034473	0.17789	liquid
74.000	45.000	1225.4	0.00081604	-161.72	-158.05	2.5951	1.0051	1.6681	1050.0	-0.035623	0.00033250	0.17651	liquid
75.000	45.000	1220.9	0.00081905	-160.06	-156.38	2.6175	1.0005	1.6680	1042.4	-0.035495	0.00032095	0.17513	liquid
76.000	45.000	1216.4	0.00082209	-158.41	-154.71	2.6396	0.99592	1.6679	1034.8	-0.035360	0.00031005	0.17376	liquid
77.000	45.000	1211.9	0.00082517	-156.75	-153.04	2.6614	0.99146	1.6678	1027.1	-0.035218	0.00029974	0.17238	liquid
78.000	45.000	1207.3	0.00082827	-155.10	-151.37	2.6829	0.98705	1.6678	1019.4	-0.035068	0.00028998	0.17100	liquid
79.000	45.000	1202.8	0.00083141	-153.45	-149.71	2.7041	0.98270	1.6680	1011.7	-0.034910	0.00028073	0.16962	liquid
80.000	45.000	1198.2	0.00083458	-151.79	-148.04	2.7251	0.97841	1.6682	1004.0	-0.034743	0.00027196	0.16824	liquid
81.000	45.000	1193.6	0.00083778	-150.14	-146.37	2.7458	0.97417	1.6686	996.29	-0.034566	0.00026364	0.16686	liquid
82.000	45.000	1189.0	0.00084102	-148.48	-144.70	2.7663	0.96998	1.6691	988.57	-0.034380	0.00025573	0.16548	liquid
83.000	45.000	1184.4	0.00084430	-146.83	-143.03	2.7865	0.96585	1.6697	980.83	-0.034183	0.00024820	0.16410	liquid
84.000	45.000	1179.8	0.00084761	-145.18	-141.36	2.8065	0.96176	1.6704	973.09	-0.033974	0.00024104	0.16271	liquid
85.000	45.000	1175.1	0.00085097	-143.52	-139.69	2.8263	0.95773	1.6713	965.34	-0.033755	0.00023420	0.16133	liquid
86.000	45.000	1170.5	0.00085436	-141.86	-138.02	2.8459	0.95375	1.6724	957.58	-0.033524	0.00022768	0.15994	liquid
87.000	45.000	1165.8	0.00085780	-140.21	-136.35	2.8652	0.94982	1.6736	949.81	-0.033281	0.00022146	0.15855	liquid
88.000	45.000	1161.1	0.00086128	-138.55	-134.67	2.8843	0.94594	1.6749	942.04	-0.033024	0.00021550	0.15716	liquid
89.000	45.000	1156.3	0.00086480	-136.89	-133.00	2.9033	0.94211	1.6765	934.25	-0.032755	0.00020980	0.15577	liquid
90.000	45.000	1151.6	0.00086837	-135.23	-131.32	2.9220	0.93834	1.6781	926.46	-0.032472	0.00020434	0.15437	liquid
91.000	45.000	1146.8	0.00087199	-133.56	-129.64	2.9406	0.93461	1.6800	918.65	-0.032175	0.00019911	0.15297	liquid
92.000	45.000	1142.0	0.00087566	-131.90	-127.96	2.9589	0.93093	1.6820	910.82	-0.031863	0.00019408	0.15158	liquid
93.000	45.000	1137.2	0.00087938	-130.23	-126.27	2.9771	0.92730	1.6843	902.99	-0.031536	0.00018925	0.15018	liquid
