Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	256.00	1310.6	0.00076298	-187.79	-168.26	2.1936	1.0980	1.6275	1194.2	-0.038361	0.00070109	0.20395	liquid
61.000	256.00	1306.7	0.00076530	-186.22	-166.63	2.2205	1.0932	1.6314	1190.1	-0.038186	0.00066844	0.20277	liquid
62.000	256.00	1302.7	0.00076765	-184.65	-165.00	2.2471	1.0887	1.6345	1185.5	-0.038037	0.00063795	0.20158	liquid
63.000	256.00	1298.7	0.00077001	-183.07	-163.36	2.2732	1.0844	1.6368	1180.5	-0.037911	0.00060947	0.20039	liquid
64.000	256.00	1294.7	0.00077239	-181.50	-161.72	2.2990	1.0802	1.6384	1175.1	-0.037803	0.00058284	0.19920	liquid
65.000	256.00	1290.7	0.00077479	-179.92	-160.08	2.3244	1.0761	1.6395	1169.4	-0.037712	0.00055794	0.19801	liquid
66.000	256.00	1286.7	0.00077721	-178.34	-158.44	2.3495	1.0720	1.6401	1163.5	-0.037633	0.00053463	0.19682	liquid
67.000	256.00	1282.6	0.00077964	-176.76	-156.80	2.3741	1.0679	1.6402	1157.4	-0.037565	0.00051279	0.19562	liquid
68.000	256.00	1278.6	0.00078209	-175.19	-155.16	2.3984	1.0638	1.6400	1151.2	-0.037506	0.00049232	0.19443	liquid
69.000	256.00	1274.6	0.00078455	-173.61	-153.52	2.4224	1.0596	1.6395	1144.9	-0.037454	0.00047311	0.19324	liquid
70.000	256.00	1270.6	0.00078703	-172.03	-151.88	2.4460	1.0555	1.6387	1138.5	-0.037406	0.00045507	0.19205	liquid
71.000	256.00	1266.6	0.00078952	-170.46	-150.25	2.4692	1.0513	1.6378	1132.1	-0.037362	0.00043811	0.19086	liquid
72.000	256.00	1262.6	0.00079203	-168.89	-148.61	2.4921	1.0471	1.6367	1125.6	-0.037319	0.00042216	0.18967	liquid
73.000	256.00	1258.6	0.00079456	-167.31	-146.97	2.5147	1.0430	1.6354	1119.1	-0.037278	0.00040713	0.18848	liquid
74.000	256.00	1254.5	0.00079710	-165.74	-145.34	2.5369	1.0388	1.6341	1112.6	-0.037237	0.00039297	0.18729	liquid
75.000	256.00	1250.5	0.00079966	-164.18	-143.71	2.5588	1.0346	1.6327	1106.1	-0.037195	0.00037961	0.18611	liquid
76.000	256.00	1246.5	0.00080223	-162.61	-142.07	2.5804	1.0304	1.6313	1099.6	-0.037151	0.00036700	0.18492	liquid
77.000	256.00	1242.5	0.00080482	-161.05	-140.44	2.6018	1.0262	1.6299	1093.1	-0.037105	0.00035507	0.18373	liquid
78.000	256.00	1238.5	0.00080743	-159.48	-138.81	2.6228	1.0220	1.6284	1086.6	-0.037056	0.00034379	0.18254	liquid
