Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	366.00	1321.8	0.00075657	-189.08	-161.39	2.1688	1.1015	1.6132	1221.0	-0.038753	0.00075625	0.20801	liquid
61.000	366.00	1317.9	0.00075877	-187.54	-159.77	2.1955	1.0987	1.6183	1216.9	-0.038561	0.00072122	0.20691	liquid
62.000	366.00	1314.1	0.00076098	-186.00	-158.15	2.2219	1.0958	1.6223	1212.3	-0.038402	0.00068850	0.20580	liquid
63.000	366.00	1310.2	0.00076322	-184.46	-156.53	2.2479	1.0929	1.6253	1207.3	-0.038271	0.00065793	0.20469	liquid
64.000	366.00	1306.4	0.00076546	-182.92	-154.90	2.2735	1.0899	1.6275	1202.0	-0.038164	0.00062934	0.20358	liquid
65.000	366.00	1302.5	0.00076773	-181.37	-153.27	2.2987	1.0868	1.6289	1196.5	-0.038077	0.00060260	0.20247	liquid
66.000	366.00	1298.7	0.00077000	-179.82	-151.64	2.3236	1.0835	1.6298	1190.8	-0.038007	0.00057756	0.20136	liquid
67.000	366.00	1294.9	0.00077229	-178.28	-150.01	2.3481	1.0801	1.6300	1185.0	-0.037950	0.00055410	0.20025	liquid
68.000	366.00	1291.0	0.00077459	-176.73	-148.38	2.3723	1.0765	1.6299	1179.1	-0.037904	0.00053210	0.19913	liquid
69.000	366.00	1287.2	0.00077690	-175.19	-146.75	2.3961	1.0729	1.6293	1173.1	-0.037868	0.00051146	0.19802	liquid
70.000	366.00	1283.3	0.00077923	-173.64	-145.12	2.4195	1.0691	1.6284	1167.1	-0.037839	0.00049206	0.19691	liquid
71.000	366.00	1279.5	0.00078156	-172.10	-143.50	2.4426	1.0653	1.6273	1161.0	-0.037815	0.00047383	0.19580	liquid
72.000	366.00	1275.7	0.00078391	-170.56	-141.87	2.4653	1.0614	1.6259	1154.9	-0.037795	0.00045667	0.19469	liquid
73.000	366.00	1271.8	0.00078627	-169.02	-140.24	2.4877	1.0574	1.6244	1148.8	-0.037778	0.00044051	0.19358	liquid
74.000	366.00	1268.0	0.00078864	-167.48	-138.62	2.5098	1.0534	1.6228	1142.7	-0.037762	0.00042528	0.19246	liquid
75.000	366.00	1264.2	0.00079102	-165.95	-137.00	2.5316	1.0494	1.6211	1136.6	-0.037747	0.00041091	0.19135	liquid
76.000	366.00	1260.4	0.00079341	-164.42	-135.38	2.5531	1.0453	1.6192	1130.5	-0.037732	0.00039734	0.19024	liquid
77.000	366.00	1256.6	0.00079582	-162.89	-133.76	2.5742	1.0412	1.6174	1124.4	-0.037716	0.00038451	0.18913	liquid
78.000	366.00	1252.8	0.00079824	-161.36	-132.14	2.5951	1.0371	1.6155	1118.3	-0.037698	0.00037238	0.18802	liquid
79.000	366.00	1249.0	0.00080067	-159.83	-130.53	2.6156	1.0331	1.6136	1112.3	-0.037679	0.00036089	0.18691	liquid
80.000	366.00	1245.1	0.00080312	-158.31	-128.92	2.6359	1.0290	1.6117	1106.2	-0.037657	0.00035000	0.18580	liquid
81.000	366.00	1241.3	0.00080558	-156.79	-127.31	2.6559	1.0250	1.6099	1100.2	-0.037632	0.00033967	0.18469	liquid
82.000	366.00	1237.5	0.00080805	-155.27	-125.70	2.6757	1.0209	1.6081	1094.2	-0.037604	0.00032986	0.18358	liquid
83.000	366.00	1233.8	0.00081054	-153.75	-124.09	2.6952	1.0169	1.6063	1088.3	-0.037573	0.00032054	0.18248	liquid
84.000	366.00	1230.0	0.00081304	-152.24	-122.48	2.7144	1.0130	1.6045	1082.3	-0.037537	0.00031168	0.18137	liquid
85.000	366.00	1226.2	0.00081555	-150.73	-120.88	2.7334	1.0090	1.6028	1076.4	-0.037498	0.00030324	0.18026	liquid
86.000	366.00	1222.4	0.00081808	-149.22	-119.28	2.7521	1.0051	1.6012	1070.5	-0.037455	0.00029520	0.17915	liquid
