Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	469.00	1331.6	0.00075096	-190.16	-154.94	2.1468	1.1043	1.6019	1245.5	-0.039048	0.00080916	0.21169	liquid
61.000	469.00	1327.9	0.00075306	-188.66	-153.34	2.1733	1.1032	1.6080	1241.3	-0.038838	0.00077183	0.21065	liquid
62.000	469.00	1324.2	0.00075517	-187.15	-151.73	2.1995	1.1018	1.6129	1236.7	-0.038667	0.00073696	0.20961	liquid
63.000	469.00	1320.5	0.00075730	-185.63	-150.11	2.2253	1.1001	1.6166	1231.8	-0.038530	0.00070437	0.20857	liquid
64.000	469.00	1316.8	0.00075944	-184.11	-148.50	2.2508	1.0980	1.6193	1226.6	-0.038420	0.00067390	0.20753	liquid
65.000	469.00	1313.0	0.00076159	-182.59	-146.88	2.2759	1.0957	1.6211	1221.3	-0.038333	0.00064537	0.20649	liquid
66.000	469.00	1309.3	0.00076375	-181.07	-145.25	2.3007	1.0931	1.6222	1215.8	-0.038267	0.00061866	0.20544	liquid
67.000	469.00	1305.6	0.00076592	-179.55	-143.63	2.3251	1.0902	1.6226	1210.2	-0.038216	0.00059363	0.20439	liquid
68.000	469.00	1301.9	0.00076811	-178.03	-142.01	2.3491	1.0872	1.6225	1204.5	-0.038180	0.00057015	0.20335	liquid
69.000	469.00	1298.2	0.00077030	-176.51	-140.39	2.3728	1.0839	1.6220	1198.7	-0.038154	0.00054811	0.20230	liquid
70.000	469.00	1294.5	0.00077250	-175.00	-138.77	2.3962	1.0805	1.6211	1193.0	-0.038137	0.00052741	0.20125	liquid
71.000	469.00	1290.8	0.00077470	-173.48	-137.15	2.4191	1.0770	1.6198	1187.2	-0.038127	0.00050794	0.20021	liquid
72.000	469.00	1287.1	0.00077692	-171.96	-135.53	2.4418	1.0733	1.6183	1181.4	-0.038122	0.00048961	0.19916	liquid
73.000	469.00	1283.5	0.00077915	-170.45	-133.91	2.4641	1.0695	1.6166	1175.6	-0.038122	0.00047235	0.19811	liquid
74.000	469.00	1279.8	0.00078138	-168.94	-132.29	2.4861	1.0657	1.6148	1169.7	-0.038124	0.00045608	0.19706	liquid
75.000	469.00	1276.1	0.00078363	-167.43	-130.68	2.5077	1.0618	1.6128	1164.0	-0.038128	0.00044073	0.19602	liquid
76.000	469.00	1272.5	0.00078588	-165.93	-129.07	2.5291	1.0578	1.6107	1158.2	-0.038134	0.00042623	0.19497	liquid
77.000	469.00	1268.8	0.00078814	-164.42	-127.46	2.5501	1.0538	1.6086	1152.4	-0.038139	0.00041252	0.19392	liquid
78.000	469.00	1265.2	0.00079042	-162.92	-125.85	2.5709	1.0498	1.6064	1146.7	-0.038144	0.00039956	0.19287	liquid
79.000	469.00	1261.5	0.00079270	-161.42	-124.24	2.5913	1.0458	1.6042	1141.0	-0.038147	0.00038728	0.19183	liquid
80.000	469.00	1257.9	0.00079499	-159.93	-122.64	2.6115	1.0418	1.6020	1135.3	-0.038150	0.00037564	0.19078	liquid
81.000	469.00	1254.2	0.00079730	-158.43	-121.04	2.6314	1.0378	1.5998	1129.6	-0.038150	0.00036461	0.18974	liquid
82.000	469.00	1250.6	0.00079961	-156.94	-119.44	2.6510	1.0338	1.5976	1124.0	-0.038148	0.00035413	0.18869	liquid
83.000	469.00	1247.0	0.00080193	-155.46	-117.85	2.6703	1.0298	1.5954	1118.4	-0.038143	0.00034417	0.18764	liquid
84.000	469.00	1243.4	0.00080427	-153.97	-116.25	2.6894	1.0258	1.5933	1112.8	-0.038136	0.00033471	0.18660	liquid
85.000	469.00	1239.7	0.00080662	-152.49	-114.66	2.7083	1.0219	1.5912	1107.2	-0.038125	0.00032570	0.18555	liquid
86.000	469.00	1236.1	0.00080897	-151.01	-113.07	2.7269	1.0180	1.5891	1101.7	-0.038112	0.00031711	0.18451	liquid
87.000	469.00	1232.5	0.00081134	-149.53	-111.48	2.7452	1.0142	1.5872	1096.2	-0.038094	0.00030893	0.18347	liquid
88.000	469.00	1228.9	0.00081373	-148.06	-109.89	2.7634	1.0104	1.5852	1090.7	-0.038074	0.00030113	0.18242	liquid
89.000	469.00	1225.3	0.00081612	-146.59	-108.31	2.7813	1.0066	1.5833	1085.2	-0.038049	0.00029367	0.18138	liquid
90.000	469.00	1221.7	0.00081853	-145.12	-106.73	2.7990	1.0029	1.5815	1079.8	-0.038021	0.00028655	0.18034	liquid
91.000	469.00	1218.1	0.00082095	-143.65	-105.15	2.8164	0.99918	1.5797	1074.4	-0.037989	0.00027974	0.17929	liquid
92.000	469.00	1214.5	0.00082338	-142.18	-103.57	2.8337	0.99554	1.5780	1069.0	-0.037954	0.00027322	0.17825	liquid
93.000	469.00	1210.9	0.00082583	-140.72	-101.99	2.8507	0.99195	1.5763	1063.7	-0.037914	0.00026698	0.17721	liquid
94.000	469.00	1207.3	0.00082829	-139.26	-100.42	2.8676	0.98840	1.5747	1058.3	-0.037871	0.00026099	0.17617	liquid
95.000	469.00	1203.7	0.00083076	-137.80	-98.842	2.8842	0.98489	1.5732	1053.0	-0.037823	0.00025525	0.17513	liquid
96.000	469.00	1200.1	0.00083325	-136.35	-97.269	2.9007	0.98144	1.5717	1047.7	-0.037772	0.00024974	0.17409	liquid
97.000	469.00	1196.5	0.00083575	-134.90	-95.698	2.9170	0.97803	1.5703	1042.5	-0.037717	0.00024444	0.17306	liquid
98.000	469.00	1192.9	0.00083827	-133.44	-94.129	2.9331	0.97466	1.5689	1037.2	-0.037657	0.00023935	0.17202	liquid
99.000	469.00	1189.3	0.00084081	-131.99	-92.560	2.9490	0.97134	1.5676	1032.0	-0.037594	0.00023445	0.17098	liquid
100.00	469.00	1185.7	0.00084335	-130.55	-90.993	2.9647	0.96806	1.5664	1026.8	-0.037527	0.00022974	0.16995	liquid
101.00	469.00	1182.2	0.00084592	-129.10	-89.428	2.9803	0.96483	1.5651	1021.6	-0.037456	0.00022519	0.16892	liquid
102.00	469.00	1178.6	0.00084850	-127.66	-87.863	2.9957	0.96164	1.5640	1016.5	-0.037381	0.00022081	0.16788	liquid
103.00	469.00	1175.0	0.00085109	-126.22	-86.300	3.0110	0.95850	1.5629	1011.3	-0.037301	0.00021659	0.16685	liquid
104.00	469.00	1171.4	0.00085370	-124.78	-84.737	3.0261	0.95540	1.5618	1006.2	-0.037218	0.00021251	0.16582	liquid
105.00	469.00	1167.8	0.00085633	-123.34	-83.176	3.0410	0.95234	1.5608	1001.1	-0.037131	0.00020857	0.16480	liquid
106.00	469.00	1164.2	0.00085897	-121.90	-81.616	3.0558	0.94932	1.5598	996.08	-0.037040	0.00020476	0.16377	liquid
107.00	469.00	1160.6	0.00086163	-120.47	-80.056	3.0705	0.94634	1.5589	991.04	-0.036946	0.00020108	0.16274	liquid
108.00	469.00	1157.0	0.00086431	-119.03	-78.498	3.0850	0.94340	1.5580	986.01	-0.036847	0.00019752	0.16172	liquid
109.00	469.00	1153.4	0.00086701	-117.60	-76.940	3.0993	0.94050	1.5572	981.00	-0.036744	0.00019406	0.16070	liquid
110.00	469.00	1149.8	0.00086972	-116.17	-75.383	3.1135	0.93764	1.5564	976.02	-0.036637	0.00019072	0.15968	liquid
111.00	469.00	1146.2	0.00087246	-114.75	-73.827	3.1276	0.93482	1.5556	971.06	-0.036527	0.00018748	0.15866	liquid
112.00	469.00	1142.6	0.00087521	-113.32	-72.272	3.1416	0.93203	1.5549	966.11	-0.036412	0.00018433	0.15764	liquid
113.00	469.00	1139.0	0.00087797	-111.89	-70.718	3.1554	0.92928	1.5542	961.19	-0.036294	0.00018128	0.15663	liquid
114.00	469.00	1135.4	0.00088076	-110.47	-69.164	3.1691	0.92656	1.5535	956.29	-0.036172	0.00017832	0.15562	liquid
115.00	469.00	1131.8	0.00088357	-109.05	-67.611	3.1826	0.92388	1.5529	951.41	-0.036046	0.00017544	0.15461	liquid
116.00	469.00	1128.2	0.00088639	-107.63	-66.058	3.1961	0.92123	1.5523	946.55	-0.035916	0.00017264	0.15360	liquid
117.00	469.00	1124.6	0.00088924	-106.21	-64.506	3.2094	0.91862	1.5517	941.71	-0.035782	0.00016992	0.15260	liquid
118.00	469.00	1120.9	0.00089210	-104.79	-62.955	3.2226	0.91604	1.5512	936.89	-0.035644	0.00016727	0.15160	liquid
119.00	469.00	1117.3	0.00089499	-103.38	-61.404	3.2357	0.91349	1.5506	932.10	-0.035502	0.00016470	0.15060	liquid
120.00	469.00	1113.7	0.00089789	-101.96	-59.853	3.2487	0.91097	1.5501	927.32	-0.035357	0.00016219	0.14960	liquid
121.00	469.00	1110.1	0.00090082	-100.55	-58.303	3.2615	0.90849	1.5497	922.57	-0.035207	0.00015974	0.14860	liquid
122.00	469.00	1106.5	0.00090376	-99.140	-56.754	3.2743	0.90603	1.5492	917.83	-0.035054	0.00015736	0.14761	liquid
123.00	469.00	1102.9	0.00090673	-97.731	-55.205	3.2869	0.90360	1.5488	913.12	-0.034897	0.00015504	0.14662	liquid
124.00	469.00	1099.2	0.00090972	-96.322	-53.656	3.2995	0.90121	1.5484	908.43	-0.034736	0.00015277	0.14564	liquid
125.00	469.00	1095.6	0.00091273	-94.915	-52.108	3.3119	0.89884	1.5480	903.76	-0.034571	0.00015056	0.14466	liquid
126.00	469.00	1092.0	0.00091576	-93.509	-50.560	3.3242	0.89650	1.5477	899.11	-0.034401	0.00014840	0.14368	liquid
127.00	469.00	1088.4	0.00091881	-92.105	-49.013	3.3365	0.89419	1.5474	894.48	-0.034228	0.00014629	0.14270	liquid
128.00	469.00	1084.7	0.00092189	-90.702	-47.466	3.3486	0.89191	1.5470	889.88	-0.034052	0.00014423	0.14173	liquid
129.00	469.00	1081.1	0.00092499	-89.300	-45.919	3.3606	0.88965	1.5467	885.30	-0.033871	0.00014222	0.14076	liquid
130.00	469.00	1077.5	0.00092811	-87.900	-44.372	3.3726	0.88742	1.5464	880.73	-0.033686	0.00014025	0.13980	liquid
131.00	469.00	1073.8	0.00093125	-86.501	-42.826	3.3844	0.88521	1.5462	876.20	-0.033497	0.00013833	0.13883	liquid
132.00	469.00	1070.2	0.00093442	-85.104	-41.280	3.3962	0.88303	1.5459	871.68	-0.033304	0.00013645	0.13788	liquid
133.00	469.00	1066.5	0.00093761	-83.708	-39.734	3.4079	0.88088	1.5457	867.19	-0.033107	0.00013460	0.13692	liquid
134.00	469.00	1062.9	0.00094082	-82.313	-38.188	3.4194	0.87875	1.5455	862.72	-0.032907	0.00013280	0.13597	liquid
135.00	469.00	1059.3	0.00094406	-80.919	-36.643	3.4309	0.87665	1.5452	858.27	-0.032702	0.00013104	0.13503	liquid
136.00	469.00	1055.6	0.00094732	-79.527	-35.098	3.4423	0.87457	1.5450	853.84	-0.032493	0.00012931	0.13408	liquid
137.00	469.00	1052.0	0.00095061	-78.136	-33.553	3.4536	0.87251	1.5448	849.44	-0.032280	0.00012762	0.13315	liquid
138.00	469.00	1048.3	0.00095392	-76.747	-32.008	3.4649	0.87048	1.5447	845.06	-0.032063	0.00012596	0.13221	liquid
139.00	469.00	1044.7	0.00095726	-75.359	-30.464	3.4760	0.86847	1.5445	840.71	-0.031842	0.00012434	0.13128	liquid
140.00	469.00	1041.0	0.00096062	-73.972	-28.919	3.4871	0.86648	1.5443	836.38	-0.031617	0.00012275	0.13036	liquid
141.00	469.00	1037.3	0.00096400	-72.587	-27.375	3.4981	0.86452	1.5442	832.07	-0.031388	0.00012119	0.12944	liquid
142.00	469.00	1033.7	0.00096742	-71.203	-25.831	3.5090	0.86257	1.5440	827.79	-0.031154	0.00011966	0.12853	liquid
143.00	469.00	1030.0	0.00097085	-69.820	-24.287	3.5198	0.86065	1.5439	823.53	-0.030917	0.00011816	0.12761	liquid
144.00	469.00	1026.4	0.00097432	-68.439	-22.743	3.5306	0.85876	1.5437	819.29	-0.030676	0.00011669	0.12671	liquid
145.00	469.00	1022.7	0.00097781	-67.059	-21.199	3.5413	0.85688	1.5436	815.08	-0.030430	0.00011524	0.12581	liquid
146.00	469.00	1019.0	0.00098133	-65.680	-19.656	3.5519	0.85502	1.5435	810.90	-0.030180	0.00011383	0.12491	liquid
147.00	469.00	1015.4	0.00098487	-64.303	-18.112	3.5624	0.85319	1.5434	806.74	-0.029927	0.00011244	0.12403	liquid
148.00	469.00	1011.7	0.00098844	-62.927	-16.569	3.5729	0.85137	1.5432	802.60	-0.029669	0.00011107	0.12314	liquid
149.00	469.00	1008.0	0.00099204	-61.553	-15.026	3.5833	0.84958	1.5431	798.50	-0.029407	0.00010973	0.12227	liquid
150.00	469.00	1004.4	0.00099567	-60.180	-13.483	3.5936	0.84780	1.5430	794.41	-0.029141	0.00010842	0.12139	liquid
151.00	469.00	1000.7	0.00099932	-58.808	-11.940	3.6039	0.84605	1.5429	790.36	-0.028870	0.00010713	0.12053	liquid
152.00	469.00	997.01	0.0010030	-57.438	-10.397	3.6140	0.84431	1.5428	786.33	-0.028596	0.00010586	0.11967	liquid
153.00	469.00	993.33	0.0010067	-56.069	-8.8544	3.6242	0.84259	1.5427	782.32	-0.028317	0.00010462	0.11881	liquid
154.00	469.00	989.66	0.0010105	-54.702	-7.3117	3.6342	0.84090	1.5426	778.34	-0.028035	0.00010340	0.11796	liquid
155.00	469.00	985.98	0.0010142	-53.336	-5.7692	3.6442	0.83922	1.5425	774.39	-0.027748	0.00010220	0.11712	supercritical
156.00	469.00	982.30	0.0010180	-51.972	-4.2268	3.6541	0.83756	1.5423	770.47	-0.027457	0.00010102	0.11628	supercritical
157.00	469.00	978.62	0.0010218	-50.609	-2.6845	3.6640	0.83592	1.5422	766.57	-0.027162	9.9862e-05	0.11544	supercritical
158.00	469.00	974.95	0.0010257	-49.248	-1.1423	3.6738	0.83430	1.5421	762.70	-0.026863	9.8724e-05	0.11462	supercritical
159.00	469.00	971.27	0.0010296	-47.888	0.39971	3.6835	0.83269	1.5420	758.86	-0.026560	9.7607e-05	0.11380	supercritical
160.00	469.00	967.59	0.0010335	-46.529	1.9416	3.6932	0.83111	1.5419	755.04	-0.026253	9.6509e-05	0.11298	supercritical
161.00	469.00	963.91	0.0010374	-45.173	3.4834	3.7028	0.82954	1.5417	751.26	-0.025942	9.5431e-05	0.11217	supercritical
162.00	469.00	960.23	0.0010414	-43.817	5.0251	3.7123	0.82798	1.5416	747.50	-0.025626	9.4371e-05	0.11137	supercritical
163.00	469.00	956.55	0.0010454	-42.464	6.5666	3.7218	0.82645	1.5415	743.77	-0.025307	9.3329e-05	0.11057	supercritical
164.00	469.00	952.87	0.0010495	-41.112	8.1080	3.7312	0.82493	1.5413	740.07	-0.024984	9.2306e-05	0.10978	supercritical
165.00	469.00	949.20	0.0010535	-39.761	9.6492	3.7406	0.82343	1.5411	736.40	-0.024657	9.1300e-05	0.10900	supercritical
166.00	469.00	945.52	0.0010576	-38.412	11.190	3.7499	0.82195	1.5410	732.75	-0.024326	9.0311e-05	0.10822	supercritical
167.00	469.00	941.84	0.0010617	-37.065	12.731	3.7592	0.82048	1.5408	729.14	-0.023991	8.9340e-05	0.10745	supercritical
168.00	469.00	938.17	0.0010659	-35.719	14.272	3.7684	0.81903	1.5406	725.55	-0.023652	8.8385e-05	0.10669	supercritical
169.00	469.00	934.49	0.0010701	-34.375	15.812	3.7775	0.81760	1.5404	722.00	-0.023309	8.7447e-05	0.10593	supercritical
170.00	469.00	930.82	0.0010743	-33.033	17.353	3.7866	0.81618	1.5402	718.47	-0.022963	8.6525e-05	0.10518	supercritical
171.00	469.00	927.15	0.0010786	-31.693	18.893	3.7956	0.81477	1.5400	714.98	-0.022612	8.5619e-05	0.10444	supercritical
172.00	469.00	923.47	0.0010829	-30.354	20.433	3.8046	0.81339	1.5398	711.51	-0.022258	8.4728e-05	0.10370	supercritical
173.00	469.00	919.81	0.0010872	-29.017	21.972	3.8135	0.81201	1.5395	708.08	-0.021901	8.3852e-05	0.10297	supercritical
174.00	469.00	916.14	0.0010915	-27.681	23.512	3.8224	0.81066	1.5393	704.67	-0.021540	8.2992e-05	0.10225	supercritical
175.00	469.00	912.47	0.0010959	-26.348	25.051	3.8312	0.80931	1.5390	701.30	-0.021175	8.2146e-05	0.10153	supercritical
176.00	469.00	908.81	0.0011003	-25.016	26.590	3.8400	0.80799	1.5387	697.95	-0.020807	8.1315e-05	0.10082	supercritical
177.00	469.00	905.15	0.0011048	-23.686	28.128	3.8487	0.80668	1.5384	694.64	-0.020435	8.0499e-05	0.10012	supercritical
178.00	469.00	901.49	0.0011093	-22.358	29.666	3.8574	0.80538	1.5381	691.36	-0.020060	7.9696e-05	0.099419	supercritical
179.00	469.00	897.84	0.0011138	-21.032	31.204	3.8660	0.80409	1.5377	688.11	-0.019682	7.8907e-05	0.098730	supercritical
180.00	469.00	894.19	0.0011183	-19.708	32.742	3.8745	0.80283	1.5374	684.89	-0.019300	7.8131e-05	0.098048	supercritical
181.00	469.00	890.54	0.0011229	-18.386	34.279	3.8831	0.80157	1.5370	681.70	-0.018915	7.7370e-05	0.097373	supercritical
182.00	469.00	886.90	0.0011275	-17.065	35.816	3.8915	0.80033	1.5366	678.55	-0.018528	7.6621e-05	0.096705	supercritical
183.00	469.00	883.26	0.0011322	-15.747	37.352	3.8999	0.79910	1.5362	675.42	-0.018137	7.5885e-05	0.096043	supercritical
184.00	469.00	879.62	0.0011369	-14.430	38.888	3.9083	0.79789	1.5357	672.33	-0.017743	7.5162e-05	0.095389	supercritical
185.00	469.00	875.99	0.0011416	-13.116	40.424	3.9166	0.79669	1.5353	669.27	-0.017346	7.4451e-05	0.094743	supercritical
186.00	469.00	872.36	0.0011463	-11.804	41.959	3.9249	0.79550	1.5348	666.24	-0.016947	7.3753e-05	0.094103	supercritical
187.00	469.00	868.73	0.0011511	-10.493	43.493	3.9331	0.79433	1.5343	663.24	-0.016544	7.3067e-05	0.093470	supercritical
188.00	469.00	865.12	0.0011559	-9.1851	45.027	3.9413	0.79317	1.5338	660.28	-0.016140	7.2393e-05	0.092844	supercritical
189.00	469.00	861.50	0.0011608	-7.8791	46.561	3.9495	0.79202	1.5332	657.34	-0.015732	7.1731e-05	0.092226	supercritical
190.00	469.00	857.89	0.0011656	-6.5751	48.094	3.9575	0.79089	1.5326	654.44	-0.015323	7.1080e-05	0.091615	supercritical
191.00	469.00	854.29	0.0011706	-5.2733	49.626	3.9656	0.78977	1.5320	651.58	-0.014911	7.0440e-05	0.091010	supercritical
192.00	469.00	850.69	0.0011755	-3.9737	51.158	3.9736	0.78866	1.5314	648.74	-0.014496	6.9812e-05	0.090413	supercritical
193.00	469.00	847.10	0.0011805	-2.6764	52.689	3.9815	0.78756	1.5307	645.94	-0.014080	6.9195e-05	0.089823	supercritical
194.00	469.00	843.52	0.0011855	-1.3812	54.219	3.9895	0.78648	1.5301	643.17	-0.013662	6.8589e-05	0.089241	supercritical
195.00	469.00	839.94	0.0011906	-0.088369	55.749	3.9973	0.78540	1.5294	640.43	-0.013241	6.7994e-05	0.088665	supercritical
196.00	469.00	836.37	0.0011956	1.2022	57.278	4.0051	0.78434	1.5286	637.72	-0.012819	6.7409e-05	0.088096	supercritical
197.00	469.00	832.80	0.0012008	2.4904	58.806	4.0129	0.78329	1.5279	635.05	-0.012396	6.6834e-05	0.087534	supercritical
198.00	469.00	829.25	0.0012059	3.7763	60.334	4.0207	0.78226	1.5271	632.41	-0.011970	6.6270e-05	0.086980	supercritical
199.00	469.00	825.70	0.0012111	5.0599	61.860	4.0283	0.78123	1.5262	629.80	-0.011544	6.5716e-05	0.086432	supercritical
200.00	469.00	822.16	0.0012163	6.3410	63.386	4.0360	0.78021	1.5254	627.23	-0.011116	6.5171e-05	0.085892	supercritical
201.00	469.00	818.62	0.0012216	7.6197	64.911	4.0436	0.77921	1.5245	624.69	-0.010687	6.4637e-05	0.085358	supercritical
202.00	469.00	815.10	0.0012268	8.8960	66.435	4.0512	0.77822	1.5236	622.18	-0.010256	6.4112e-05	0.084831	supercritical
203.00	469.00	811.58	0.0012322	10.170	67.958	4.0587	0.77724	1.5226	619.70	-0.0098252	6.3596e-05	0.084312	supercritical
204.00	469.00	808.07	0.0012375	11.441	69.480	4.0662	0.77627	1.5217	617.26	-0.0093933	6.3090e-05	0.083799	supercritical
205.00	469.00	804.57	0.0012429	12.710	71.002	4.0736	0.77531	1.5207	614.84	-0.0089607	6.2592e-05	0.083293	supercritical
206.00	469.00	801.08	0.0012483	13.976	72.522	4.0810	0.77436	1.5196	612.46	-0.0085275	6.2104e-05	0.082793	supercritical
207.00	469.00	797.60	0.0012538	15.240	74.041	4.0884	0.77342	1.5185	610.12	-0.0080940	6.1625e-05	0.082301	supercritical
208.00	469.00	794.13	0.0012592	16.501	75.559	4.0957	0.77250	1.5174	607.80	-0.0076602	6.1154e-05	0.081815	supercritical
209.00	469.00	790.67	0.0012647	17.759	77.076	4.1029	0.77158	1.5163	605.52	-0.0072262	6.0692e-05	0.081336	supercritical
210.00	469.00	787.22	0.0012703	19.015	78.591	4.1102	0.77067	1.5151	603.27	-0.0067923	6.0238e-05	0.080863	supercritical
211.00	469.00	783.78	0.0012759	20.268	80.106	4.1174	0.76977	1.5139	601.05	-0.0063585	5.9793e-05	0.080398	supercritical
212.00	469.00	780.35	0.0012815	21.518	81.619	4.1245	0.76889	1.5127	598.87	-0.0059249	5.9355e-05	0.079938	supercritical
213.00	469.00	776.94	0.0012871	22.766	83.131	4.1316	0.76801	1.5114	596.71	-0.0054918	5.8926e-05	0.079485	supercritical
214.00	469.00	773.53	0.0012928	24.011	84.642	4.1387	0.76714	1.5101	594.59	-0.0050593	5.8504e-05	0.079039	supercritical
215.00	469.00	770.13	0.0012985	25.253	86.151	4.1458	0.76629	1.5088	592.50	-0.0046274	5.8091e-05	0.078599	supercritical
216.00	469.00	766.75	0.0013042	26.492	87.660	4.1528	0.76544	1.5074	590.44	-0.0041964	5.7684e-05	0.078165	supercritical
217.00	469.00	763.38	0.0013100	27.729	89.166	4.1597	0.76460	1.5060	588.41	-0.0037663	5.7286e-05	0.077738	supercritical
218.00	469.00	760.02	0.0013158	28.963	90.672	4.1666	0.76377	1.5046	586.41	-0.0033374	5.6894e-05	0.077317	supercritical
219.00	469.00	756.67	0.0013216	30.194	92.175	4.1735	0.76295	1.5031	584.45	-0.0029096	5.6510e-05	0.076902	supercritical
220.00	469.00	753.34	0.0013274	31.422	93.678	4.1804	0.76214	1.5016	582.51	-0.0024833	5.6133e-05	0.076493	supercritical
221.00	469.00	750.02	0.0013333	32.647	95.179	4.1872	0.76134	1.5001	580.61	-0.0020585	5.5763e-05	0.076090	supercritical
222.00	469.00	746.71	0.0013392	33.869	96.678	4.1939	0.76055	1.4985	578.73	-0.0016353	5.5400e-05	0.075693	supercritical
223.00	469.00	743.41	0.0013451	35.088	98.176	4.2007	0.75977	1.4969	576.89	-0.0012139	5.5044e-05	0.075302	supercritical
224.00	469.00	740.13	0.0013511	36.305	99.672	4.2074	0.75900	1.4953	575.08	-0.00079445	5.4694e-05	0.074916	supercritical
225.00	469.00	736.86	0.0013571	37.518	101.17	4.2140	0.75823	1.4936	573.29	-0.00037702	5.4351e-05	0.074537	supercritical
226.00	469.00	733.61	0.0013631	38.728	102.66	4.2206	0.75747	1.4919	571.54	3.8247e-05	5.4014e-05	0.074163	supercritical
227.00	469.00	730.37	0.0013692	39.936	104.15	4.2272	0.75673	1.4902	569.82	0.00045121	5.3683e-05	0.073795	supercritical
228.00	469.00	727.14	0.0013752	41.140	105.64	4.2338	0.75599	1.4885	568.12	0.00086176	5.3358e-05	0.073433	supercritical
229.00	469.00	723.93	0.0013814	42.342	107.13	4.2403	0.75526	1.4867	566.46	0.0012698	5.3040e-05	0.073076	supercritical
230.00	469.00	720.73	0.0013875	43.540	108.61	4.2468	0.75454	1.4849	564.82	0.0016751	5.2728e-05	0.072724	supercritical
231.00	469.00	717.55	0.0013936	44.735	110.10	4.2532	0.75382	1.4830	563.21	0.0020777	5.2421e-05	0.072378	supercritical
232.00	469.00	714.38	0.0013998	45.928	111.58	4.2596	0.75312	1.4812	561.63	0.0024773	5.2120e-05	0.072037	supercritical
233.00	469.00	711.23	0.0014060	47.117	113.06	4.2660	0.75242	1.4793	560.08	0.0028740	5.1825e-05	0.071701	supercritical
234.00	469.00	708.09	0.0014122	48.303	114.54	4.2723	0.75173	1.4773	558.56	0.0032675	5.1535e-05	0.071371	supercritical
235.00	469.00	704.97	0.0014185	49.486	116.01	4.2786	0.75105	1.4754	557.07	0.0036578	5.1251e-05	0.071046	supercritical
236.00	469.00	701.86	0.0014248	50.666	117.49	4.2849	0.75038	1.4734	555.60	0.0040447	5.0972e-05	0.070725	supercritical
237.00	469.00	698.77	0.0014311	51.843	118.96	4.2911	0.74972	1.4714	554.16	0.0044283	5.0698e-05	0.070410	supercritical
238.00	469.00	695.70	0.0014374	53.017	120.43	4.2973	0.74906	1.4694	552.74	0.0048083	5.0430e-05	0.070100	supercritical
239.00	469.00	692.64	0.0014437	54.187	121.90	4.3034	0.74841	1.4673	551.36	0.0051846	5.0166e-05	0.069794	supercritical
240.00	469.00	689.60	0.0014501	55.355	123.37	4.3095	0.74777	1.4653	550.00	0.0055573	4.9907e-05	0.069493	supercritical
241.00	469.00	686.57	0.0014565	56.519	124.83	4.3156	0.74714	1.4632	548.66	0.0059261	4.9654e-05	0.069197	supercritical
242.00	469.00	683.56	0.0014629	57.681	126.29	4.3217	0.74651	1.4610	547.35	0.0062911	4.9405e-05	0.068905	supercritical
243.00	469.00	680.57	0.0014694	58.839	127.75	4.3277	0.74590	1.4589	546.07	0.0066520	4.9160e-05	0.068618	supercritical
