Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	429.00	1327.9	0.00075309	-189.75	-157.45	2.1552	1.1033	1.6061	1236.0	-0.038941	0.00078847	0.21027	liquid
61.000	429.00	1324.1	0.00075523	-188.24	-155.84	2.1818	1.1015	1.6118	1231.9	-0.038738	0.00075204	0.20921	liquid
62.000	429.00	1320.3	0.00075738	-186.72	-154.22	2.2081	1.0996	1.6163	1227.3	-0.038572	0.00071801	0.20815	liquid
63.000	429.00	1316.6	0.00075955	-185.19	-152.61	2.2340	1.0974	1.6198	1222.3	-0.038437	0.00068621	0.20708	liquid
64.000	429.00	1312.8	0.00076173	-183.66	-150.98	2.2595	1.0950	1.6223	1217.1	-0.038329	0.00065648	0.20601	liquid
65.000	429.00	1309.0	0.00076392	-182.13	-149.36	2.2847	1.0923	1.6239	1211.7	-0.038243	0.00062865	0.20494	liquid
66.000	429.00	1305.3	0.00076613	-180.60	-147.74	2.3095	1.0895	1.6249	1206.1	-0.038175	0.00060260	0.20387	liquid
67.000	429.00	1301.5	0.00076834	-179.07	-146.11	2.3339	1.0864	1.6253	1200.5	-0.038122	0.00057818	0.20280	liquid
68.000	429.00	1297.7	0.00077057	-177.54	-144.49	2.3580	1.0832	1.6252	1194.7	-0.038082	0.00055528	0.20173	liquid
69.000	429.00	1294.0	0.00077280	-176.01	-142.86	2.3817	1.0798	1.6246	1188.9	-0.038053	0.00053379	0.20066	liquid
70.000	429.00	1290.2	0.00077505	-174.49	-141.24	2.4051	1.0762	1.6237	1183.0	-0.038032	0.00051360	0.19959	liquid
71.000	429.00	1286.5	0.00077730	-172.96	-139.61	2.4281	1.0726	1.6225	1177.1	-0.038017	0.00049461	0.19852	liquid
72.000	429.00	1282.8	0.00077957	-171.44	-137.99	2.4508	1.0688	1.6211	1171.2	-0.038007	0.00047675	0.19745	liquid
73.000	429.00	1279.0	0.00078184	-169.91	-136.37	2.4731	1.0650	1.6194	1165.3	-0.038000	0.00045992	0.19637	liquid
74.000	429.00	1275.3	0.00078413	-168.39	-134.75	2.4951	1.0611	1.6176	1159.3	-0.037996	0.00044406	0.19530	liquid
75.000	429.00	1271.6	0.00078642	-166.87	-133.14	2.5168	1.0571	1.6158	1153.4	-0.037994	0.00042909	0.19423	liquid
76.000	429.00	1267.9	0.00078873	-165.36	-131.52	2.5382	1.0531	1.6138	1147.5	-0.037991	0.00041495	0.19316	liquid
77.000	429.00	1264.1	0.00079105	-163.85	-129.91	2.5593	1.0491	1.6117	1141.7	-0.037989	0.00040159	0.19209	liquid
