Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	341.00	1319.3	0.00075798	-188.80	-162.95	2.1743	1.1007	1.6162	1215.0	-0.038672	0.00074359	0.20710	liquid
61.000	341.00	1315.4	0.00076021	-187.25	-161.33	2.2011	1.0975	1.6211	1210.8	-0.038484	0.00070911	0.20598	liquid
62.000	341.00	1311.6	0.00076245	-185.71	-159.71	2.2275	1.0943	1.6248	1206.2	-0.038328	0.00067690	0.20485	liquid
63.000	341.00	1307.7	0.00076472	-184.16	-158.08	2.2535	1.0911	1.6277	1201.2	-0.038198	0.00064681	0.20373	liquid
64.000	341.00	1303.8	0.00076699	-182.61	-156.45	2.2792	1.0878	1.6298	1195.9	-0.038091	0.00061868	0.20260	liquid
65.000	341.00	1299.9	0.00076928	-181.05	-154.82	2.3044	1.0844	1.6311	1190.4	-0.038003	0.00059236	0.20147	liquid
66.000	341.00	1296.0	0.00077159	-179.50	-153.19	2.3293	1.0810	1.6319	1184.7	-0.037931	0.00056772	0.20034	liquid
67.000	341.00	1292.1	0.00077391	-177.95	-151.56	2.3539	1.0774	1.6321	1178.8	-0.037873	0.00054463	0.19921	liquid
68.000	341.00	1288.3	0.00077624	-176.40	-149.93	2.3781	1.0737	1.6319	1172.8	-0.037824	0.00052298	0.19809	liquid
69.000	341.00	1284.4	0.00077858	-174.84	-148.29	2.4019	1.0700	1.6314	1166.8	-0.037785	0.00050267	0.19696	liquid
70.000	341.00	1280.5	0.00078094	-173.29	-146.66	2.4254	1.0662	1.6305	1160.7	-0.037752	0.00048359	0.19583	liquid
71.000	341.00	1276.6	0.00078331	-171.74	-145.03	2.4485	1.0623	1.6294	1154.5	-0.037724	0.00046565	0.19470	liquid
72.000	341.00	1272.8	0.00078569	-170.20	-143.40	2.4713	1.0583	1.6281	1148.3	-0.037699	0.00044877	0.19357	liquid
73.000	341.00	1268.9	0.00078808	-168.65	-141.78	2.4937	1.0543	1.6267	1142.1	-0.037677	0.00043287	0.19244	liquid
74.000	341.00	1265.0	0.00079049	-167.11	-140.15	2.5158	1.0502	1.6251	1135.9	-0.037657	0.00041789	0.19131	liquid
75.000	341.00	1261.2	0.00079291	-165.56	-138.53	2.5376	1.0462	1.6234	1129.7	-0.037636	0.00040375	0.19019	liquid
76.000	341.00	1257.3	0.00079534	-164.03	-136.90	2.5591	1.0421	1.6217	1123.6	-0.037615	0.00039040	0.18906	liquid
77.000	341.00	1253.5	0.00079779	-162.49	-135.28	2.5803	1.0380	1.6199	1117.4	-0.037593	0.00037778	0.18793	liquid
78.000	341.00	1249.6	0.00080024	-160.95	-133.66	2.6012	1.0339	1.6181	1111.2	-0.037569	0.00036584	0.18680	liquid
79.000	341.00	1245.8	0.00080272	-159.42	-132.05	2.6218	1.0298	1.6163	1105.1	-0.037543	0.00035454	0.18568	liquid
80.000	341.00	1241.9	0.00080520	-157.89	-130.43	2.6421	1.0257	1.6145	1099.0	-0.037514	0.00034383	0.18455	liquid
81.000	341.00	1238.1	0.00080771	-156.36	-128.82	2.6622	1.0216	1.6128	1092.9	-0.037482	0.00033366	0.18343	liquid
82.000	341.00	1234.2	0.00081022	-154.83	-127.21	2.6819	1.0176	1.6111	1086.8	-0.037447	0.00032402	0.18230	liquid
83.000	341.00	1230.4	0.00081275	-153.31	-125.60	2.7015	1.0136	1.6094	1080.7	-0.037408	0.00031485	0.18118	liquid
84.000	341.00	1226.5	0.00081530	-151.79	-123.99	2.7207	1.0096	1.6077	1074.7	-0.037364	0.00030613	0.18005	liquid
85.000	341.00	1222.7	0.00081786	-150.27	-122.38	2.7397	1.0057	1.6061	1068.7	-0.037317	0.00029782	0.17893	liquid
86.000	341.00	1218.9	0.00082044	-148.75	-120.78	2.7585	1.0018	1.6046	1062.7	-0.037265	0.00028992	0.17780	liquid
87.000	341.00	1215.0	0.00082304	-147.24	-119.17	2.7771	0.99793	1.6031	1056.7	-0.037209	0.00028237	0.17668	liquid
88.000	341.00	1211.2	0.00082565	-145.72	-117.57	2.7954	0.99411	1.6017	1050.8	-0.037148	0.00027517	0.17555	liquid
89.000	341.00	1207.3	0.00082828	-144.21	-115.97	2.8135	0.99033	1.6004	1044.8	-0.037082	0.00026830	0.17443	liquid
90.000	341.00	1203.5	0.00083093	-142.70	-114.37	2.8313	0.98660	1.5991	1038.9	-0.037011	0.00026173	0.17331	liquid
91.000	341.00	1199.6	0.00083359	-141.19	-112.77	2.8490	0.98292	1.5979	1033.1	-0.036935	0.00025544	0.17218	liquid
92.000	341.00	1195.8	0.00083628	-139.69	-111.17	2.8665	0.97928	1.5968	1027.2	-0.036854	0.00024941	0.17106	liquid
93.000	341.00	1191.9	0.00083898	-138.18	-109.58	2.8837	0.97569	1.5957	1021.3	-0.036768	0.00024364	0.16994	liquid
94.000	341.00	1188.1	0.00084170	-136.68	-107.98	2.9008	0.97214	1.5947	1015.5	-0.036677	0.00023811	0.16882	liquid
