Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	230.00	1307.9	0.00076457	-187.47	-169.88	2.1996	1.0971	1.6313	1187.7	-0.038255	0.00068826	0.20297	liquid
61.000	230.00	1303.9	0.00076692	-185.89	-168.25	2.2266	1.0918	1.6349	1183.7	-0.038083	0.00065616	0.20177	liquid
62.000	230.00	1299.9	0.00076930	-184.31	-166.61	2.2532	1.0869	1.6377	1179.1	-0.037936	0.00062618	0.20056	liquid
63.000	230.00	1295.8	0.00077170	-182.72	-164.97	2.2794	1.0822	1.6399	1174.0	-0.037810	0.00059818	0.19935	liquid
64.000	230.00	1291.8	0.00077411	-181.14	-163.33	2.3053	1.0778	1.6414	1168.6	-0.037702	0.00057201	0.19813	liquid
65.000	230.00	1287.7	0.00077655	-179.55	-161.69	2.3307	1.0734	1.6424	1162.8	-0.037608	0.00054753	0.19692	liquid
66.000	230.00	1283.7	0.00077900	-177.97	-160.05	2.3558	1.0691	1.6429	1156.9	-0.037527	0.00052462	0.19571	liquid
67.000	230.00	1279.6	0.00078147	-176.38	-158.41	2.3805	1.0648	1.6430	1150.7	-0.037456	0.00050316	0.19450	liquid
68.000	230.00	1275.6	0.00078396	-174.79	-156.76	2.4049	1.0605	1.6428	1144.4	-0.037393	0.00048304	0.19329	liquid
69.000	230.00	1271.5	0.00078646	-173.21	-155.12	2.4288	1.0563	1.6423	1138.1	-0.037336	0.00046417	0.19208	liquid
70.000	230.00	1267.5	0.00078898	-171.62	-153.48	2.4525	1.0520	1.6416	1131.6	-0.037283	0.00044644	0.19087	liquid
71.000	230.00	1263.4	0.00079152	-170.04	-151.84	2.4757	1.0478	1.6407	1125.1	-0.037232	0.00042977	0.18966	liquid
72.000	230.00	1259.3	0.00079407	-168.46	-150.20	2.4987	1.0435	1.6397	1118.5	-0.037184	0.00041410	0.18845	liquid
73.000	230.00	1255.3	0.00079664	-166.88	-148.56	2.5213	1.0393	1.6385	1111.9	-0.037136	0.00039933	0.18724	liquid
74.000	230.00	1251.2	0.00079922	-165.30	-146.92	2.5436	1.0350	1.6373	1105.3	-0.037087	0.00038542	0.18603	liquid
