Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	196.00	1304.3	0.00076669	-187.03	-172.00	2.2076	1.0959	1.6365	1179.2	-0.038107	0.00067160	0.20168	liquid
61.000	196.00	1300.2	0.00076909	-185.44	-170.36	2.2347	1.0899	1.6397	1175.2	-0.037939	0.00064021	0.20044	liquid
62.000	196.00	1296.2	0.00077151	-183.85	-168.72	2.2614	1.0844	1.6423	1170.6	-0.037794	0.00061090	0.19921	liquid
63.000	196.00	1292.1	0.00077395	-182.25	-167.08	2.2877	1.0793	1.6442	1165.5	-0.037668	0.00058353	0.19797	liquid
64.000	196.00	1288.0	0.00077642	-180.65	-165.44	2.3136	1.0744	1.6456	1160.0	-0.037559	0.00055794	0.19673	liquid
65.000	196.00	1283.9	0.00077890	-179.06	-163.79	2.3391	1.0697	1.6464	1154.2	-0.037463	0.00053402	0.19549	liquid
66.000	196.00	1279.7	0.00078140	-177.46	-162.14	2.3643	1.0651	1.6469	1148.1	-0.037378	0.00051162	0.19425	liquid
67.000	196.00	1275.6	0.00078393	-175.86	-160.50	2.3890	1.0606	1.6470	1141.9	-0.037301	0.00049065	0.19301	liquid
68.000	196.00	1271.5	0.00078647	-174.26	-158.85	2.4134	1.0562	1.6468	1135.5	-0.037232	0.00047098	0.19177	liquid
69.000	196.00	1267.4	0.00078902	-172.67	-157.20	2.4375	1.0517	1.6464	1129.0	-0.037168	0.00045253	0.19054	liquid
70.000	196.00	1263.3	0.00079160	-171.07	-155.56	2.4612	1.0474	1.6457	1122.4	-0.037107	0.00043521	0.18930	liquid
71.000	196.00	1259.1	0.00079419	-169.48	-153.91	2.4845	1.0430	1.6449	1115.8	-0.037048	0.00041893	0.18806	liquid
72.000	196.00	1255.0	0.00079680	-167.88	-152.27	2.5075	1.0386	1.6440	1109.1	-0.036991	0.00040361	0.18682	liquid
73.000	196.00	1250.9	0.00079943	-166.29	-150.62	2.5302	1.0343	1.6429	1102.3	-0.036933	0.00038919	0.18559	liquid
74.000	196.00	1246.8	0.00080208	-164.70	-148.98	2.5525	1.0300	1.6418	1095.6	-0.036874	0.00037559	0.18435	liquid
75.000	196.00	1242.6	0.00080475	-163.11	-147.34	2.5745	1.0257	1.6407	1088.8	-0.036813	0.00036276	0.18312	liquid
76.000	196.00	1238.5	0.00080744	-161.52	-145.70	2.5963	1.0214	1.6395	1082.0	-0.036749	0.00035065	0.18188	liquid
77.000	196.00	1234.4	0.00081014	-159.94	-144.06	2.6177	1.0172	1.6384	1075.2	-0.036682	0.00033920	0.18064	liquid
78.000	196.00	1230.2	0.00081287	-158.35	-142.42	2.6388	1.0129	1.6373	1068.5	-0.036611	0.00032837	0.17941	liquid
79.000	196.00	1226.1	0.00081562	-156.77	-140.79	2.6597	1.0087	1.6362	1061.7	-0.036535	0.00031811	0.17817	liquid
80.000	196.00	1221.9	0.00081838	-155.19	-139.15	2.6802	1.0046	1.6351	1054.9	-0.036455	0.00030839	0.17694	liquid
81.000	196.00	1217.8	0.00082117	-153.61	-137.52	2.7006	1.0004	1.6341	1048.2	-0.036370	0.00029916	0.17570	liquid
82.000	196.00	1213.6	0.00082399	-152.03	-135.88	2.7206	0.99634	1.6332	1041.4	-0.036279	0.00029040	0.17447	liquid
83.000	196.00	1209.5	0.00082682	-150.45	-134.25	2.7404	0.99229	1.6323	1034.7	-0.036182	0.00028207	0.17323	liquid
84.000	196.00	1205.3	0.00082968	-148.88	-132.62	2.7599	0.98827	1.6315	1028.0	-0.036078	0.00027415	0.17200	liquid
