Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	421.00	1327.1	0.00075353	-189.67	-157.95	2.1569	1.1031	1.6069	1234.1	-0.038918	0.00078435	0.20999	liquid
61.000	421.00	1323.3	0.00075567	-188.15	-156.34	2.1835	1.1012	1.6126	1230.0	-0.038717	0.00074810	0.20892	liquid
62.000	421.00	1319.6	0.00075783	-186.63	-154.72	2.2098	1.0991	1.6170	1225.4	-0.038552	0.00071424	0.20785	liquid
63.000	421.00	1315.8	0.00076001	-185.10	-153.10	2.2357	1.0968	1.6204	1220.4	-0.038418	0.00068260	0.20678	liquid
64.000	421.00	1312.0	0.00076220	-183.57	-151.48	2.2612	1.0943	1.6229	1215.2	-0.038309	0.00065301	0.20571	liquid
65.000	421.00	1308.2	0.00076440	-182.04	-149.86	2.2864	1.0916	1.6245	1209.8	-0.038223	0.00062533	0.20463	liquid
66.000	421.00	1304.4	0.00076661	-180.51	-148.23	2.3112	1.0887	1.6255	1204.2	-0.038155	0.00059940	0.20356	liquid
67.000	421.00	1300.7	0.00076883	-178.97	-146.61	2.3357	1.0856	1.6258	1198.5	-0.038102	0.00057511	0.20248	liquid
68.000	421.00	1296.9	0.00077107	-177.44	-144.98	2.3598	1.0824	1.6257	1192.7	-0.038062	0.00055232	0.20141	liquid
69.000	421.00	1293.1	0.00077331	-175.91	-143.36	2.3835	1.0789	1.6252	1186.9	-0.038031	0.00053094	0.20033	liquid
70.000	421.00	1289.4	0.00077557	-174.38	-141.73	2.4069	1.0754	1.6243	1181.0	-0.038009	0.00051085	0.19925	liquid
71.000	421.00	1285.6	0.00077783	-172.85	-140.11	2.4299	1.0717	1.6231	1175.1	-0.037993	0.00049196	0.19818	liquid
72.000	421.00	1281.9	0.00078011	-171.33	-138.49	2.4526	1.0679	1.6216	1169.1	-0.037982	0.00047419	0.19710	liquid
73.000	421.00	1278.1	0.00078239	-169.80	-136.86	2.4750	1.0640	1.6200	1163.2	-0.037974	0.00045744	0.19602	liquid
74.000	421.00	1274.4	0.00078469	-168.28	-135.25	2.4970	1.0601	1.6183	1157.2	-0.037969	0.00044166	0.19495	liquid
75.000	421.00	1270.7	0.00078699	-166.76	-133.63	2.5187	1.0561	1.6164	1151.3	-0.037965	0.00042677	0.19387	liquid
76.000	421.00	1266.9	0.00078931	-165.24	-132.01	2.5401	1.0521	1.6144	1145.4	-0.037961	0.00041271	0.19280	liquid
77.000	421.00	1263.2	0.00079164	-163.73	-130.40	2.5612	1.0481	1.6124	1139.5	-0.037957	0.00039941	0.19172	liquid
78.000	421.00	1259.5	0.00079398	-162.21	-128.79	2.5820	1.0441	1.6104	1133.6	-0.037952	0.00038684	0.19064	liquid
79.000	421.00	1255.8	0.00079633	-160.70	-127.18	2.6025	1.0400	1.6083	1127.7	-0.037946	0.00037493	0.18957	liquid
80.000	421.00	1252.1	0.00079869	-159.20	-125.57	2.6227	1.0360	1.6062	1121.9	-0.037938	0.00036365	0.18849	liquid
81.000	421.00	1248.3	0.00080106	-157.69	-123.97	2.6426	1.0320	1.6042	1116.1	-0.037927	0.00035294	0.18742	liquid
82.000	421.00	1244.6	0.00080344	-156.19	-122.36	2.6623	1.0280	1.6021	1110.3	-0.037914	0.00034278	0.18635	liquid
