Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	14.000	1283.7	0.00077901	-184.41	-183.32	2.2534	1.0891	1.6703	1131.3	-0.037105	0.00058461	0.19453	liquid
61.000	14.000	1279.3	0.00078168	-182.75	-181.65	2.2810	1.0790	1.6715	1127.5	-0.036951	0.00055691	0.19312	liquid
62.000	14.000	1274.9	0.00078439	-181.08	-179.98	2.3082	1.0700	1.6725	1122.9	-0.036806	0.00053106	0.19171	liquid
63.000	14.000	1270.4	0.00078712	-179.41	-178.31	2.3350	1.0619	1.6733	1117.7	-0.036670	0.00050691	0.19030	liquid
64.000	14.000	1266.0	0.00078989	-177.74	-176.63	2.3613	1.0546	1.6740	1111.9	-0.036540	0.00048435	0.18889	liquid
65.000	14.000	1261.5	0.00079269	-176.07	-174.96	2.3873	1.0478	1.6745	1105.7	-0.036416	0.00046326	0.18749	liquid
66.000	14.000	1257.0	0.00079552	-174.40	-173.28	2.4128	1.0415	1.6748	1099.1	-0.036295	0.00044353	0.18608	liquid
67.000	14.000	1252.5	0.00079838	-172.73	-171.61	2.4380	1.0355	1.6750	1092.3	-0.036175	0.00042505	0.18467	liquid
68.000	14.000	1248.0	0.00080127	-171.06	-169.93	2.4628	1.0298	1.6751	1085.2	-0.036057	0.00040773	0.18326	liquid
69.000	14.000	1243.5	0.00080418	-169.38	-168.26	2.4873	1.0243	1.6752	1078.0	-0.035938	0.00039149	0.18185	liquid
70.000	14.000	1239.0	0.00080713	-167.71	-166.58	2.5114	1.0191	1.6752	1070.6	-0.035816	0.00037624	0.18045	liquid
71.000	14.000	1234.4	0.00081010	-166.04	-164.91	2.5352	1.0140	1.6751	1063.0	-0.035692	0.00036190	0.17904	liquid
72.000	14.000	1229.9	0.00081310	-164.37	-163.23	2.5586	1.0090	1.6751	1055.4	-0.035563	0.00034842	0.17763	liquid
73.000	14.000	1225.3	0.00081614	-162.70	-161.56	2.5817	1.0041	1.6751	1047.7	-0.035429	0.00033572	0.17622	liquid
74.000	14.000	1220.7	0.00081920	-161.03	-159.88	2.6045	0.99938	1.6752	1040.0	-0.035289	0.00032375	0.17481	liquid
75.000	14.000	1216.1	0.00082230	-159.36	-158.21	2.6270	0.99471	1.6753	1032.1	-0.035142	0.00031245	0.17340	liquid
76.000	14.000	1211.5	0.00082543	-157.69	-156.53	2.6492	0.99012	1.6755	1024.3	-0.034987	0.00030178	0.17199	liquid
77.000	14.000	1206.9	0.00082860	-156.02	-154.86	2.6711	0.98560	1.6757	1016.4	-0.034824	0.00029169	0.17058	liquid
78.000	14.000	1202.2	0.00083180	-154.34	-153.18	2.6927	0.98115	1.6761	1008.5	-0.034652	0.00028214	0.16917	liquid
79.000	14.000	1197.6	0.00083503	-152.67	-151.50	2.7141	0.97676	1.6766	1000.6	-0.034470	0.00027310	0.16776	liquid
