Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	385.00	1323.6	0.00075550	-189.29	-160.20	2.1647	1.1020	1.6110	1225.6	-0.038812	0.00076592	0.20870	liquid
61.000	385.00	1319.8	0.00075768	-187.76	-158.58	2.1914	1.0996	1.6163	1221.4	-0.038617	0.00073047	0.20761	liquid
62.000	385.00	1316.0	0.00075988	-186.22	-156.97	2.2177	1.0970	1.6204	1216.8	-0.038456	0.00069736	0.20651	liquid
63.000	385.00	1312.2	0.00076209	-184.68	-155.34	2.2436	1.0943	1.6236	1211.8	-0.038324	0.00066642	0.20542	liquid
64.000	385.00	1308.3	0.00076432	-183.15	-153.72	2.2692	1.0915	1.6258	1206.6	-0.038217	0.00063749	0.20432	liquid
65.000	385.00	1304.5	0.00076656	-181.61	-152.09	2.2944	1.0885	1.6274	1201.1	-0.038130	0.00061042	0.20322	liquid
66.000	385.00	1300.7	0.00076882	-180.06	-150.46	2.3193	1.0853	1.6282	1195.5	-0.038060	0.00058508	0.20212	liquid
67.000	385.00	1296.9	0.00077108	-178.52	-148.84	2.3438	1.0820	1.6285	1189.7	-0.038005	0.00056133	0.20102	liquid
68.000	385.00	1293.1	0.00077336	-176.98	-147.21	2.3679	1.0786	1.6284	1183.8	-0.037962	0.00053906	0.19993	liquid
69.000	385.00	1289.2	0.00077565	-175.44	-145.58	2.3917	1.0750	1.6278	1177.9	-0.037927	0.00051816	0.19883	liquid
70.000	385.00	1285.4	0.00077794	-173.90	-143.95	2.4151	1.0713	1.6269	1171.9	-0.037901	0.00049853	0.19773	liquid
71.000	385.00	1281.6	0.00078025	-172.37	-142.33	2.4382	1.0675	1.6258	1165.9	-0.037880	0.00048007	0.19663	liquid
72.000	385.00	1277.8	0.00078258	-170.83	-140.70	2.4609	1.0637	1.6244	1159.8	-0.037863	0.00046270	0.19553	liquid
73.000	385.00	1274.0	0.00078491	-169.30	-139.08	2.4833	1.0597	1.6228	1153.8	-0.037849	0.00044634	0.19443	liquid
74.000	385.00	1270.2	0.00078725	-167.76	-137.46	2.5053	1.0558	1.6212	1147.7	-0.037837	0.00043092	0.19333	liquid
75.000	385.00	1266.5	0.00078961	-166.23	-135.83	2.5271	1.0518	1.6194	1141.7	-0.037826	0.00041637	0.19223	liquid
76.000	385.00	1262.7	0.00079197	-164.71	-134.22	2.5485	1.0477	1.6175	1135.6	-0.037815	0.00040263	0.19113	liquid
77.000	385.00	1258.9	0.00079435	-163.18	-132.60	2.5697	1.0436	1.6156	1129.6	-0.037803	0.00038965	0.19003	liquid
78.000	385.00	1255.1	0.00079674	-161.66	-130.99	2.5905	1.0396	1.6136	1123.6	-0.037790	0.00037736	0.18894	liquid
79.000	385.00	1251.3	0.00079915	-160.14	-129.37	2.6110	1.0355	1.6117	1117.6	-0.037776	0.00036573	0.18784	liquid
80.000	385.00	1247.6	0.00080156	-158.62	-127.76	2.6313	1.0315	1.6097	1111.7	-0.037759	0.00035470	0.18674	liquid
81.000	385.00	1243.8	0.00080399	-157.11	-126.15	2.6513	1.0274	1.6078	1105.7	-0.037739	0.00034424	0.18564	liquid
82.000	385.00	1240.0	0.00080643	-155.59	-124.55	2.6710	1.0234	1.6059	1099.8	-0.037716	0.00033431	0.18455	liquid
