Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	296.00	1314.8	0.00076059	-188.27	-165.76	2.1844	1.0993	1.6220	1204.0	-0.038514	0.00072099	0.20544	liquid
61.000	296.00	1310.8	0.00076287	-186.72	-164.14	2.2113	1.0953	1.6263	1199.9	-0.038333	0.00068748	0.20429	liquid
62.000	296.00	1306.9	0.00076516	-185.16	-162.51	2.2377	1.0914	1.6297	1195.3	-0.038181	0.00065619	0.20313	liquid
63.000	296.00	1303.0	0.00076748	-183.59	-160.88	2.2638	1.0876	1.6323	1190.3	-0.038053	0.00062695	0.20197	liquid
64.000	296.00	1299.0	0.00076981	-182.03	-159.24	2.2896	1.0839	1.6342	1184.9	-0.037946	0.00059962	0.20081	liquid
65.000	296.00	1295.1	0.00077216	-180.46	-157.61	2.3149	1.0801	1.6354	1179.3	-0.037857	0.00057406	0.19965	liquid
66.000	296.00	1291.1	0.00077452	-178.90	-155.97	2.3399	1.0763	1.6360	1173.5	-0.037782	0.00055013	0.19849	liquid
67.000	296.00	1287.2	0.00077690	-177.33	-154.34	2.3645	1.0725	1.6362	1167.5	-0.037719	0.00052771	0.19733	liquid
68.000	296.00	1283.2	0.00077929	-175.77	-152.70	2.3887	1.0686	1.6360	1161.4	-0.037665	0.00050669	0.19617	liquid
69.000	296.00	1279.3	0.00078169	-174.20	-151.07	2.4126	1.0646	1.6355	1155.3	-0.037619	0.00048696	0.19501	liquid
70.000	296.00	1275.3	0.00078411	-172.64	-149.43	2.4361	1.0606	1.6347	1149.0	-0.037579	0.00046843	0.19385	liquid
71.000	296.00	1271.4	0.00078654	-171.08	-147.80	2.4593	1.0566	1.6336	1142.7	-0.037543	0.00045102	0.19269	liquid
72.000	296.00	1267.4	0.00078899	-169.52	-146.16	2.4821	1.0525	1.6324	1136.4	-0.037510	0.00043463	0.19153	liquid
73.000	296.00	1263.5	0.00079145	-167.96	-144.53	2.5047	1.0484	1.6311	1130.0	-0.037478	0.00041920	0.19037	liquid
74.000	296.00	1259.6	0.00079393	-166.40	-142.90	2.5268	1.0443	1.6296	1123.7	-0.037447	0.00040465	0.18921	liquid
75.000	296.00	1255.6	0.00079642	-164.85	-141.27	2.5487	1.0401	1.6281	1117.3	-0.037416	0.00039093	0.18805	liquid
76.000	296.00	1251.7	0.00079892	-163.29	-139.64	2.5703	1.0360	1.6265	1111.0	-0.037383	0.00037797	0.18689	liquid
77.000	296.00	1247.8	0.00080144	-161.74	-138.02	2.5915	1.0319	1.6249	1104.6	-0.037349	0.00036573	0.18573	liquid
78.000	296.00	1243.8	0.00080397	-160.19	-136.40	2.6125	1.0277	1.6233	1098.3	-0.037313	0.00035414	0.18457	liquid
79.000	296.00	1239.9	0.00080652	-158.65	-134.77	2.6331	1.0236	1.6217	1092.0	-0.037274	0.00034317	0.18341	liquid
