Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	257.00	1310.8	0.00076292	-187.80	-168.20	2.1933	1.0980	1.6274	1194.4	-0.038365	0.00070159	0.20399	liquid
61.000	257.00	1306.8	0.00076524	-186.23	-166.57	2.2203	1.0933	1.6313	1190.4	-0.038190	0.00066891	0.20280	liquid
62.000	257.00	1302.8	0.00076758	-184.66	-164.93	2.2468	1.0888	1.6343	1185.8	-0.038041	0.00063840	0.20162	liquid
63.000	257.00	1298.8	0.00076995	-183.09	-163.30	2.2730	1.0845	1.6367	1180.7	-0.037914	0.00060990	0.20043	liquid
64.000	257.00	1294.8	0.00077233	-181.51	-161.66	2.2988	1.0803	1.6383	1175.3	-0.037807	0.00058326	0.19924	liquid
65.000	257.00	1290.8	0.00077473	-179.93	-160.02	2.3242	1.0762	1.6394	1169.6	-0.037715	0.00055834	0.19805	liquid
66.000	257.00	1286.8	0.00077714	-178.35	-158.38	2.3492	1.0721	1.6400	1163.7	-0.037637	0.00053501	0.19686	liquid
67.000	257.00	1282.8	0.00077957	-176.78	-156.74	2.3739	1.0680	1.6401	1157.6	-0.037569	0.00051316	0.19567	liquid
68.000	257.00	1278.7	0.00078202	-175.20	-155.10	2.3982	1.0639	1.6399	1151.4	-0.037510	0.00049268	0.19448	liquid
69.000	257.00	1274.7	0.00078448	-173.62	-153.46	2.4221	1.0598	1.6394	1145.1	-0.037458	0.00047345	0.19329	liquid
70.000	257.00	1270.7	0.00078696	-172.05	-151.82	2.4457	1.0556	1.6386	1138.8	-0.037411	0.00045540	0.19210	liquid
71.000	257.00	1266.7	0.00078945	-170.47	-150.19	2.4689	1.0515	1.6377	1132.3	-0.037366	0.00043843	0.19091	liquid
72.000	257.00	1262.7	0.00079196	-168.90	-148.55	2.4918	1.0473	1.6366	1125.9	-0.037325	0.00042247	0.18972	liquid
73.000	257.00	1258.7	0.00079448	-167.33	-146.91	2.5144	1.0431	1.6353	1119.4	-0.037284	0.00040743	0.18853	liquid
74.000	257.00	1254.7	0.00079702	-165.76	-145.28	2.5366	1.0389	1.6340	1112.9	-0.037243	0.00039326	0.18734	liquid
75.000	257.00	1250.7	0.00079957	-164.19	-143.64	2.5586	1.0347	1.6326	1106.4	-0.037201	0.00037990	0.18616	liquid
76.000	257.00	1246.7	0.00080215	-162.63	-142.01	2.5802	1.0305	1.6312	1099.9	-0.037157	0.00036727	0.18497	liquid
77.000	257.00	1242.6	0.00080473	-161.06	-140.38	2.6015	1.0263	1.6297	1093.3	-0.037111	0.00035534	0.18378	liquid
78.000	257.00	1238.6	0.00080734	-159.50	-138.75	2.6225	1.0222	1.6283	1086.9	-0.037063	0.00034405	0.18259	liquid
79.000	257.00	1234.6	0.00080996	-157.94	-137.13	2.6432	1.0180	1.6268	1080.4	-0.037011	0.00033336	0.18141	liquid
80.000	257.00	1230.6	0.00081260	-156.38	-135.50	2.6637	1.0139	1.6254	1073.9	-0.036955	0.00032323	0.18022	liquid
81.000	257.00	1226.6	0.00081526	-154.83	-133.87	2.6839	1.0098	1.6241	1067.4	-0.036895	0.00031362	0.17903	liquid
82.000	257.00	1222.6	0.00081794	-153.27	-132.25	2.7038	1.0057	1.6228	1061.0	-0.036830	0.00030449	0.17785	liquid
83.000	257.00	1218.6	0.00082063	-151.72	-130.63	2.7235	1.0017	1.6215	1054.6	-0.036760	0.00029581	0.17666	liquid
84.000	257.00	1214.6	0.00082335	-150.17	-129.01	2.7429	0.99769	1.6203	1048.2	-0.036686	0.00028756	0.17547	liquid
85.000	257.00	1210.5	0.00082608	-148.62	-127.39	2.7620	0.99374	1.6192	1041.8	-0.036606	0.00027970	0.17429	liquid
86.000	257.00	1206.5	0.00082884	-147.07	-125.77	2.7810	0.98982	1.6181	1035.4	-0.036520	0.00027221	0.17310	liquid
