Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	282.00	1313.3	0.00076142	-188.11	-166.64	2.1876	1.0989	1.6239	1200.6	-0.038462	0.00071401	0.20492	liquid
61.000	282.00	1309.4	0.00076371	-186.55	-165.01	2.2145	1.0946	1.6281	1196.5	-0.038283	0.00068080	0.20376	liquid
62.000	282.00	1305.4	0.00076603	-184.98	-163.38	2.2410	1.0905	1.6314	1191.9	-0.038132	0.00064979	0.20259	liquid
63.000	282.00	1301.5	0.00076836	-183.41	-161.75	2.2671	1.0865	1.6338	1186.9	-0.038005	0.00062082	0.20142	liquid
64.000	282.00	1297.5	0.00077071	-181.85	-160.11	2.2928	1.0826	1.6356	1181.5	-0.037898	0.00059373	0.20025	liquid
65.000	282.00	1293.5	0.00077307	-180.28	-158.48	2.3182	1.0787	1.6368	1175.8	-0.037808	0.00056840	0.19908	liquid
66.000	282.00	1289.6	0.00077545	-178.71	-156.84	2.3432	1.0748	1.6374	1170.0	-0.037732	0.00054469	0.19791	liquid
67.000	282.00	1285.6	0.00077785	-177.14	-155.20	2.3678	1.0709	1.6376	1164.0	-0.037667	0.00052247	0.19674	liquid
68.000	282.00	1281.6	0.00078026	-175.57	-153.56	2.3921	1.0669	1.6374	1157.9	-0.037612	0.00050164	0.19556	liquid
69.000	282.00	1277.7	0.00078268	-174.00	-151.93	2.4160	1.0629	1.6368	1151.6	-0.037563	0.00048210	0.19439	liquid
70.000	282.00	1273.7	0.00078512	-172.43	-150.29	2.4395	1.0589	1.6360	1145.3	-0.037521	0.00046374	0.19322	liquid
71.000	282.00	1269.7	0.00078758	-170.86	-148.65	2.4627	1.0548	1.6350	1139.0	-0.037482	0.00044649	0.19205	liquid
72.000	282.00	1265.8	0.00079004	-169.30	-147.02	2.4856	1.0507	1.6338	1132.6	-0.037446	0.00043025	0.19088	liquid
73.000	282.00	1261.8	0.00079253	-167.74	-145.39	2.5081	1.0465	1.6325	1126.2	-0.037411	0.00041497	0.18971	liquid
