Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
60.000	319.00	1317.1	0.00075925	-188.54	-164.32	2.1792	1.1000	1.6190	1209.6	-0.038597	0.00073251	0.20629	liquid
61.000	319.00	1313.2	0.00076150	-186.99	-162.70	2.2060	1.0964	1.6236	1205.5	-0.038412	0.00069851	0.20516	liquid
62.000	319.00	1309.3	0.00076377	-185.44	-161.08	2.2325	1.0929	1.6272	1200.9	-0.038258	0.00066675	0.20402	liquid
63.000	319.00	1305.4	0.00076606	-183.89	-159.45	2.2585	1.0894	1.6299	1195.9	-0.038129	0.00063708	0.20287	liquid
64.000	319.00	1301.5	0.00076836	-182.33	-157.82	2.2842	1.0859	1.6319	1190.6	-0.038022	0.00060934	0.20173	liquid
65.000	319.00	1297.6	0.00077068	-180.77	-156.18	2.3095	1.0824	1.6331	1185.0	-0.037934	0.00058339	0.20059	liquid
66.000	319.00	1293.6	0.00077301	-179.21	-154.55	2.3345	1.0787	1.6339	1179.2	-0.037861	0.00055910	0.19944	liquid
67.000	319.00	1289.7	0.00077536	-177.65	-152.92	2.3590	1.0750	1.6341	1173.3	-0.037800	0.00053634	0.19830	liquid
68.000	319.00	1285.8	0.00077772	-176.09	-151.28	2.3832	1.0713	1.6339	1167.3	-0.037749	0.00051500	0.19715	liquid
69.000	319.00	1281.9	0.00078009	-174.53	-149.65	2.4071	1.0674	1.6333	1161.2	-0.037707	0.00049497	0.19601	liquid
70.000	319.00	1278.0	0.00078248	-172.98	-148.02	2.4306	1.0635	1.6325	1155.0	-0.037670	0.00047616	0.19486	liquid
71.000	319.00	1274.1	0.00078488	-171.42	-146.38	2.4537	1.0595	1.6314	1148.8	-0.037638	0.00045848	0.19372	liquid
72.000	319.00	1270.2	0.00078729	-169.87	-144.75	2.4765	1.0555	1.6302	1142.5	-0.037610	0.00044184	0.19258	liquid
73.000	319.00	1266.3	0.00078971	-168.32	-143.12	2.4990	1.0514	1.6287	1136.2	-0.037583	0.00042617	0.19143	liquid
74.000	319.00	1262.4	0.00079215	-166.77	-141.50	2.5212	1.0474	1.6272	1130.0	-0.037557	0.00041141	0.19029	liquid
75.000	319.00	1258.5	0.00079461	-165.22	-139.87	2.5430	1.0433	1.6256	1123.7	-0.037532	0.00039747	0.18915	liquid
76.000	319.00	1254.6	0.00079707	-163.67	-138.25	2.5645	1.0391	1.6240	1117.4	-0.037506	0.00038431	0.18800	liquid
77.000	319.00	1250.7	0.00079955	-162.13	-136.62	2.5857	1.0350	1.6223	1111.2	-0.037478	0.00037188	0.18686	liquid
78.000	319.00	1246.8	0.00080205	-160.59	-135.00	2.6067	1.0309	1.6206	1104.9	-0.037448	0.00036011	0.18572	liquid
